time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 140, others, car, 42.335192129931066, -1.6418758545708192, 1, 143, others, car, 34.725035685617385, -20.510538867436104, 1, 151, others, car, 42.1383910057949, 8.98893922789302, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 17.89441618594504, -6.722631729032075, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.559258657822426, 15.434257173462274, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -4.224896343014817, -0.06292766306956332, 1
-900, 140, others, car, 42.49417580698441, -2.0514978637825028, 1, 143, others, car, 34.43148157354123, -21.23297639641923, 1, 151, others, car, 42.13052685070568, 8.888748634199118, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 17.89441618594504, -6.722631729032075, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.558039949863236, 15.416187454291475, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -3.791581927566651, -0.04334151069558845, 1
-800, 140, others, car, 42.674910771423534, -2.4701132870879734, 1, 143, others, car, 34.15513259573525, -21.972733952964262, 1, 151, others, car, 42.121699218578215, 8.77755478135174, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 17.89441618594504, -6.722631729032075, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.55692013404143, 15.393019674671253, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -3.3587986967064833, -0.026707957673664184, 1
-700, 140, others, car, 42.880880807188284, -2.895300709723026, 1, 143, others, car, 33.895004552415266, -22.72963447554199, 1, 151, others, car, 42.11173104788322, 8.654373469567012, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 17.89441618594504, -6.722631729032075, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.555722148828025, 15.363769634818027, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -2.9255624506499927, -0.013204065533139575, 1
-600, 140, others, car, 43.11011751471055, -3.326706008629176, 1, 143, others, car, 33.65092038205215, -23.50466216393654, 1, 151, others, car, 42.10142947687565, 8.518043437531736, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 17.916068581193187, -6.72652708267651, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.554445994222796, 15.328437334731152, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -2.4936645274361577, -0.0014915114311667144, 1
-500, 140, others, car, 43.366281739459694, -3.7609235692582716, 1, 143, others, car, 33.422250007920454, -24.29567155705042, 1, 151, others, car, 42.08998736730041, 8.369725946558908, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 17.93163871620815, -6.730344266929086, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.55175334738322, 15.28523143637216, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -2.0654274496914566, 0.006815428122615652, 1
-400, 140, others, car, 43.64937348143586, -4.197953391610223, 1, 143, others, car, 33.208816368490616, -25.10364685466768, 1, 151, others, car, 42.07821185741233, 8.208259735335343, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 17.952306911672416, -6.734062559044252, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.54961260787742, 15.233797816682678, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -1.6396899561028588, 0.012523891382833385, 1
-300, 140, others, car, 43.96090812501054, -4.635019937862299, 1, 143, others, car, 33.00685972615632, -25.92689561088736, 1, 151, others, car, 42.065295808956854, 8.034806065174525, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 17.975750644959227, -6.739296235531363, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.54749259111726, 15.171183876310568, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -1.2197587690806164, 0.014196663369675788, 1
-200, 140, others, car, 44.301062731713394, -5.071139008230461, 1, 143, others, car, 32.818348480485135, -26.765771948767608, 1, 151, others, car, 42.05222342171781, 7.849187874546845, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 18.002146977598215, -6.7450610966063795, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.54440909731893, 15.09756667678485, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -0.8054568270956326, 0.012817943866701736, 1
-100, 140, others, car, 44.67135268591615, -5.503535064892132, 1, 143, others, car, 32.63952289387069, -27.61858342240769, 1, 151, others, car, 42.03801049591122, 7.6515822249817065, 1, 152, others, car, 20.130567151210084, -3.628682980176579, 1, 155, others, car, 18.029527510021236, -6.7510030192104615, 1, 156, others, car, 12.223338203147504, -5.059219719628267, 1, 157, others, car, 42.54000800342393, 15.010977818537782, 1, 158, others, car, 13.40799000211735, -2.201828581684912, 1, 161, others, car, 6.170585864500472, -4.156242905416639, 1, 164, agent, car, -0.3987525297157999, 0.008741855932936415, 1
