time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 18, others, car, 29.854773422925728, -9.109922330391544, 1, 19, others, car, 26.208531427892883, -7.135524114818512, 1, 21, others, car, 26.69633743780706, -24.542379008701396, 1, 22, others, car, 16.650606409326134, -1.2002592227133737, 1, 23, others, car, 28.007650358561722, 21.409035718419574, 1, 24, others, car, 23.03915405609468, -22.641228906124677, 1, 26, others, car, 29.369182035037078, 28.58807329277134, 1, 27, others, car, 8.614291327302212, -0.6115692343211491, 1, 30, others, car, 21.59006335706859, -30.12932540296532, 1, 33, agent, car, -2.626073346588192, -0.0021859411808436424, 1
-900, 18, others, car, 29.98930078515989, -8.469795476705363, 1, 19, others, car, 26.196644952367354, -6.574321199912127, 1, 21, others, car, 26.7417183455654, -24.368811807851056, 1, 22, others, car, 16.671983964120876, -1.2002715109925124, 1, 23, others, car, 28.007650358561722, 21.409035718419574, 1, 24, others, car, 23.05018313700767, -22.57817845510163, 1, 26, others, car, 29.369182035037078, 28.58807329277134, 1, 27, others, car, 8.702372885532515, -0.6141458793729937, 1, 30, others, car, 21.620035501074863, -29.988447191081196, 1, 33, agent, car, -2.3430663032711223, -0.0023018416945341236, 1
-800, 18, others, car, 30.125473390993395, -7.8157297143996765, 1, 19, others, car, 26.16843590591705, -6.007963318622905, 1, 21, others, car, 26.783677224774152, -24.207825931279345, 1, 22, others, car, 16.671983964120876, -1.2002715109925124, 1, 23, others, car, 28.00281461027565, 21.378398885382772, 1, 24, others, car, 23.060693034798504, -22.52317352760935, 1, 26, others, car, 29.369182035037078, 28.58807329277134, 1, 27, others, car, 8.777310089245237, -0.6162471884197198, 1, 30, others, car, 21.64794320087234, -29.858373518525894, 1, 33, agent, car, -2.0590770291059575, -0.0026054189542615847, 1
-700, 18, others, car, 30.265255702122882, -7.148100396967224, 1, 19, others, car, 26.121939826845804, -5.436075117458658, 1, 21, others, car, 26.822401752179637, -24.058439148138447, 1, 22, others, car, 16.671983964120876, -1.2002715109925124, 1, 23, others, car, 28.0002309829446, 21.359548822523315, 1, 24, others, car, 23.069701518619187, -22.476026446901827, 1, 26, others, car, 29.369182035037078, 28.58807329277134, 1, 27, others, car, 8.841067400136641, -0.618248514953645, 1, 30, others, car, 21.673598779714638, -29.740086616147554, 1, 33, agent, car, -1.7780344474849714, -0.0023459659753198303, 1
-600, 18, others, car, 30.407665487700076, -6.466719847661701, 1, 19, others, car, 26.056593684915004, -4.861603288963233, 1, 21, others, car, 26.857516574289384, -23.92261592012425, 1, 22, others, car, 16.671983964120876, -1.2002715109925124, 1, 23, others, car, 27.99614594164357, 21.332840912878723, 1, 24, others, car, 23.077396265216052, -22.435754982130675, 1, 26, others, car, 29.364721640243523, 28.55940092143064, 1, 27, others, car, 8.895609279902827, -0.6205252124672904, 1, 30, others, car, 21.69620768349984, -29.632416576351847, 1, 33, agent, car, -1.5001262351546476, -0.002505713605718829, 1
-500, 18, others, car, 30.553078101217388, -5.769623604786983, 1, 19, others, car, 25.971039895783665, -4.286324618086853, 1, 21, others, car, 26.888039460255236, -23.800168570490463, 1, 22, others, car, 16.671983964120876, -1.2002715109925124, 1, 23, others, car, 27.990371809626126, 21.297292925601905, 1, 24, others, car, 23.08377727458905, -22.40235913329611, 1, 26, others, car, 29.360548904708892, 28.542890673759814, 1, 27, others, car, 8.941123405290035, -0.6220950501127147, 1, 30, others, car, 21.71792205067058, -29.534756521783056, 1, 33, agent, car, -1.227129177064565, -0.0017270775047048825, 1
-400, 18, others, car, 30.700698988573134, -5.055641760748777, 1, 19, others, car, 25.86527845945216, -3.7102391048293626, 1, 21, others, car, 26.915747195027112, -23.692454683577807, 1, 22, others, car, 16.671983964120876, -1.2002715109925124, 1, 23, others, car, 27.98253323339973, 21.250940398996065, 1, 24, others, car, 23.089032223484462, -22.37485666954997, 1, 26, others, car, 29.35642001629104, 28.52128159510199, 1, 27, others, car, 8.979574237994484, -0.6233333813824602, 1, 30, others, car, 21.736589742784275, -29.447713329796674, 1, 33, agent, car, -0.9604008575555625, -0.0017868426223033584, 1
-300, 18, others, car, 30.851135027123004, -4.326926453989248, 1, 19, others, car, 25.73696956073171, -3.134935857394548, 1, 21, others, car, 26.9398452245033, -23.598304351792198, 1, 22, others, car, 16.671983964120876, -1.2002715109925124, 1, 23, others, car, 27.97244253621829, 21.192801102213345, 1, 24, others, car, 23.092973435156015, -22.354229821740418, 1, 26, others, car, 29.351121220278916, 28.49887796234259, 1, 27, others, car, 9.012926239712453, -0.6246155597687337, 1, 30, others, car, 21.75221075984106, -29.37128700039319, 1, 33, agent, car, -0.7036825232735466, -0.0009520711251974345, 1
-200, 18, others, car, 31.004761570359317, -3.5815132228127147, 1, 19, others, car, 25.586532400231494, -2.5635492450726924, 1, 21, others, car, 26.9605212254299, -23.516735344285216, 1, 22, others, car, 16.671983964120876, -1.2002715109925124, 1, 23, others, car, 27.96089427218331, 21.121705127659258, 1, 24, others, car, 23.097665353812648, -22.329674050538436, 1, 26, others, car, 29.346616978368587, 28.475304421988888, 1, 27, others, car, 9.041179410443654, -0.6259415852718273, 1, 30, others, car, 21.76693724028316, -29.30487065621658, 1, 33, agent, car, -0.4561796201165449, -0.0003926706079658143, 1
-100, 18, others, car, 31.159426479839578, -2.8200089445742207, 1, 19, others, car, 25.412797070357158, -1.9968738219658109, 1, 21, others, car, 26.978757428655094, -23.447935337803024, 1, 22, others, car, 16.671983964120876, -1.2002715109925124, 1, 23, others, car, 27.94653085695439, 21.035875690384167, 1, 24, others, car, 23.097665353812648, -22.329674050538436, 1, 26, others, car, 29.34230041320447, 28.45271311248301, 1, 27, others, car, 9.065315981036163, -0.6274991346378898, 1, 30, others, car, 21.778804722414677, -29.248088943774476, 1, 33, agent, car, -0.22200874822347405, -0.0003401649335346285, 1
