time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 105, others, car, 51.96950071897931, -9.11422750538932, 1, 106, others, car, 13.86214048467558, 3.3377946586207647, 1, 107, others, car, 3.8318638497056163, 3.422456491662096, 1, 108, agent, car, -8.56203703833501, 0.020658029461588123, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 105, others, car, 51.97951004835649, -9.00123275628383, 1, 106, others, car, 14.123906033218963, 3.350396150427364, 1, 107, others, car, 4.263839556486925, 3.438140520184917, 1, 108, agent, car, -7.674513739602316, 0.016609053464651136, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 105, others, car, 51.99244519452037, -8.872992037345911, 1, 106, others, car, 14.362658588550579, 3.3623634944389935, 1, 107, others, car, 4.677931553575966, 3.45155014161141, 1, 108, agent, car, -6.787987921428129, 0.012489137104523984, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 105, others, car, 52.00730867691186, -8.729576288938683, 1, 106, others, car, 14.57839815066998, 3.3736966906556214, 1, 107, others, car, 5.073000479687594, 3.464609376695832, 1, 108, agent, car, -5.903528004734603, 0.0092248205766024, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 105, others, car, 52.02588263555909, -8.56785118865997, 1, 106, others, car, 14.772264080862628, 3.3824717183232416, 1, 107, others, car, 5.450043815380541, 3.4773891658013905, 1, 108, agent, car, -5.025123911755995, 0.006532342428222149, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 105, others, car, 52.04731147062981, -8.389882637990098, 1, 106, others, car, 14.94810442063637, 3.3909673000119804, 1, 107, others, car, 5.809132501017917, 3.488892028369118, 1, 108, agent, car, -4.1537731230512565, 0.004340762296047296, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 105, others, car, 52.07344826251464, -8.19353379508556, 1, 106, others, car, 15.104992629796035, 3.3981150147996995, 1, 107, others, car, 6.150266536599689, 3.4991179643994683, 1, 108, agent, car, -3.2944630414133567, 0.0022953783639802217, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 105, others, car, 52.103366471018155, -7.979873080868064, 1, 106, others, car, 15.246847690212874, 3.4051961046981494, 1, 107, others, car, 6.475369942880034, 3.509206335177125, 1, 108, agent, car, -2.4472646072055113, 0.001393671190866419, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 105, others, car, 52.13899011689486, -7.747761134052669, 1, 106, others, car, 15.374738022808698, 3.411284029512024, 1, 107, others, car, 6.783516179663296, 3.5180887197803683, 1, 108, agent, car, -1.6141018411818728, 0.0004962794916823637, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 105, others, car, 52.1803192001443, -7.4971979546393, 1, 106, others, car, 15.490658588700663, 3.416520669967258, 1, 107, others, car, 7.075631787145229, 3.526833539131152, 1, 108, agent, car, -0.7979671850184017, -0.000609617823288687, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 105, others, car, 52.227495601493075, -7.230178503745173, 1, 106, others, car, 15.598599310123678, 3.4211897875169046, 1, 107, others, car, 7.351787705688819, 3.534443312670615, 1, 108, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
