time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 109, others, car, 56.508156951589065, 6.030375024370988, 1, 111, others, car, 51.85812880393009, -7.760284141382253, 1, 112, others, car, 58.70760170733567, 12.050279655377945, 1, 113, others, car, 1.4375955807360612, 4.140183685085466, 1, 114, others, car, 30.149478314701078, 0.20718916804915288, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 27.874427329300456, -4.7891659047841095, 1, 128, others, car, 48.66590979809541, 5.915921612363443, 1, 129, others, car, 18.074732442210777, -2.081222751771102, 1, 133, agent, car, -8.991046551525027, -0.2311750598848934, 1
-900, 109, others, car, 56.48785917583773, 5.92981161005175, 1, 111, others, car, 50.9515242620784, -7.47642289941011, 1, 112, others, car, 58.70760170733567, 12.050279655377945, 1, 113, others, car, 0.4821222576342643, 4.163651297682614, 1, 114, others, car, 28.939747155110584, 0.4380668878831049, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 28.130739386461304, -4.860867573899226, 1, 128, others, car, 48.57124040252499, 5.756038200020704, 1, 129, others, car, 18.224123546641678, -2.109635740295094, 1, 133, agent, car, -8.047416579067686, -0.1827139922111427, 1
-800, 109, others, car, 56.46403552009963, 5.811483957209012, 1, 111, others, car, 50.03759459232792, -7.189193794426054, 1, 112, others, car, 58.70760170733567, 12.050279655377945, 1, 113, others, car, -0.4792772189779815, 4.181652585685422, 1, 114, others, car, 27.734227140692695, 0.6623668986680391, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 28.38133123874212, -4.930758371365463, 1, 128, others, car, 48.469087862081366, 5.589083540065026, 1, 129, others, car, 18.379234855952866, -2.1398596004679233, 1, 133, agent, car, -7.105295666317745, -0.13901976193742183, 1
-700, 109, others, car, 56.437941163796516, 5.676043621381336, 1, 111, others, car, 49.114734871660154, -6.897039835067017, 1, 112, others, car, 58.70760170733567, 12.050279655377945, 1, 113, others, car, -1.4443943021989336, 4.194537292690974, 1, 114, others, car, 26.53382370727228, 0.8829493028438415, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 28.62494770672116, -4.999489852721391, 1, 128, others, car, 48.358498809283965, 5.415359444438309, 1, 129, others, car, 18.540368182086038, -2.170940964809651, 1, 133, agent, car, -6.167845727656731, -0.1001403007194075, 1
-600, 109, others, car, 56.407717303623684, 5.520932312070151, 1, 111, others, car, 48.18359665561382, -6.601216200754658, 1, 112, others, car, 58.70760170733567, 12.050279655377945, 1, 113, others, car, -2.4119738126077914, 4.202956974237896, 1, 114, others, car, 25.33763141902429, 1.0969539979708047, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 28.86189060234019, -5.066108650486855, 1, 128, others, car, 48.239473244133066, 5.234865913139979, 1, 129, others, car, 18.70847689252048, -2.203181645261769, 1, 133, agent, car, -5.239483856887915, -0.066775095751342, 1
-500, 109, others, car, 56.37431730706112, 5.345848217333863, 1, 111, others, car, 47.244481756129986, -6.300769524008726, 1, 112, others, car, 58.70760170733567, 12.050279655377945, 1, 113, others, car, -3.383922485163813, 4.207515254209266, 1, 114, others, car, 24.147509079253748, 1.3069392745470445, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 29.08995137869747, -5.130964508258941, 1, 128, others, car, 48.11105779914857, 5.0479047581119065, 1, 129, others, car, 18.883259175315395, -2.237535009304381, 1, 133, agent, car, -4.321163421491235, -0.03862233509152935, 1
-400, 109, others, car, 56.33899635353054, 5.151442892711039, 1, 111, others, car, 46.29739017320906, -5.995699804829466, 1, 112, others, car, 58.70760170733567, 12.050279655377945, 1, 113, others, car, -4.357078405486073, 4.2082600642603545, 1, 114, others, car, 22.960946329117135, 1.5116020214960413, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 29.310083403272724, -5.194359237979278, 1, 128, others, car, 47.97104392742894, 4.8541262357569455, 1, 129, others, car, 19.064063474931793, -2.272745877515971, 1, 133, agent, car, -3.418858506632638, -0.01798642895259639, 1
-300, 109, others, car, 56.29924408418855, 4.93641322712476, 1, 111, others, car, 45.34202009490915, -5.686960410696641, 1, 112, others, car, 58.70760170733567, 12.050279655377945, 1, 113, others, car, -5.332696752995519, 4.204539848852825, 1, 114, others, car, 21.778896536095008, 1.7106404268757824, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 29.52163512052799, -5.25503766022608, 1, 128, others, car, 47.82068680839565, 4.654181901613617, 1, 129, others, car, 19.251541346908304, -2.3100694293177013, 1, 133, agent, car, -2.53322066785097, -0.00361219791331413, 1
-200, 109, others, car, 56.25696723399578, 4.700155596691761, 1, 111, others, car, 44.37962670065216, -5.373899786071966, 1, 112, others, car, 58.70170926347261, 12.021726562632788, 1, 113, others, car, -6.3092205363296205, 4.1979595310053455, 1, 114, others, car, 20.600708144648436, 1.9053096701079992, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 29.72335135104146, -5.313651330538136, 1, 128, others, car, 47.65712633960891, 4.448977191506289, 1, 129, others, car, 19.445692791245257, -2.349505664710033, 1, 133, agent, car, -1.6674118195274443, 0.004452426370897988, 1
-100, 109, others, car, 56.211816059354604, 4.44487854831395, 1, 111, others, car, 43.40990817849635, -5.057471298435492, 1, 112, others, car, 58.697277947661384, 12.001102221669159, 1, 113, others, car, -7.286300011890964, 4.18631056381607, 1, 114, others, car, 19.426079342836008, 2.0946563837129037, 1, 116, others, car, 39.022499867099825, -7.902992921809578, 1, 126, others, car, 29.917138829773158, -5.370803872798403, 1, 128, others, car, 47.48101407660682, 4.237256926013615, 1, 129, others, car, 19.646819619883804, -2.390101216212498, 1, 133, agent, car, -0.8226871410837971, 0.005555888361473416, 1
