time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, agent, car, -0.00960839618465193, 0.002163035543008439, 1, 2, others, car, 28.922848288690556, 26.555821204952174, 1, 3, others, car, 19.496144546229743, -5.824369908626534, 1, 4, others, car, 29.837370276181613, -41.13696862922741, 1, 5, others, car, -16.1538165476302, -5.10914826027875, 1, 6, others, car, 5.210043700089596, 21.309018317209187, 1, 7, others, car, 8.999429866191683, 16.121828279804102, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 1, agent, car, 0.0, 0.0, 1, 2, others, car, 28.620002018351883, 26.484224162121855, 1, 3, others, car, 19.478012338908744, -5.64648167670067, 1, 4, others, car, 29.526296578289873, -40.538235671657766, 1, 5, others, car, -15.555590756100624, -4.989875873077473, 1, 6, others, car, 5.307811007394774, 20.82376832635674, 1, 7, others, car, 9.121998738446687, 15.46103945457019, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 1, agent, car, 0.0, 0.0, 1, 2, others, car, 28.31813644603226, 26.412822647795405, 1, 3, others, car, 19.459684603084188, -5.467612746756151, 1, 4, others, car, 29.218164974454815, -39.93891612857753, 1, 5, others, car, -14.959521889112299, -4.870013844864505, 1, 6, others, car, 5.406950069726191, 20.33675246796994, 1, 7, others, car, 9.245939365727711, 14.79848476180188, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 1, agent, car, 0.0, 0.0, 1, 2, others, car, 28.01901743926569, 26.342988416998537, 1, 3, others, car, 19.441946508271144, -5.2865868922700745, 1, 4, others, car, 28.91179923815375, -39.33822483047102, 1, 5, others, car, -14.367375814199706, -4.750933930665997, 1, 6, others, car, 5.507851944090747, 19.846009346011435, 1, 7, others, car, 9.371447276538536, 14.133183503480561, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 1, agent, car, 0.0, 0.0, 1, 2, others, car, 27.72480192259373, 26.27413182871973, 1, 3, others, car, 19.424602525966392, -5.102423415223713, 1, 4, others, car, 28.60955182243196, -38.73773211636916, 1, 5, others, car, -13.78327085194174, -4.632437546477443, 1, 6, others, car, 5.609926989477085, 19.349382035939463, 1, 7, others, car, 9.497541772860174, 13.46494015110261, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 1, agent, car, 0.0, 0.0, 1, 2, others, car, 27.435489896016165, 26.206252882958946, 1, 3, others, car, 19.407066070658736, -4.912180221560279, 1, 4, others, car, 28.310442029270742, -38.1376335147753, 1, 5, others, car, -13.210934265910801, -4.516287504332005, 1, 6, others, car, 5.715527658930054, 18.84530019872345, 1, 7, others, car, 9.624809440203478, 12.790812610611166, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 1, agent, car, 0.0, 0.0, 1, 2, others, car, 27.15382792508615, 26.14091886324578, 1, 3, others, car, 19.390513368870817, -4.716642480795247, 1, 4, others, car, 28.01564608519213, -37.538714195204804, 1, 5, others, car, -12.653503678666812, -4.402089691722017, 1, 6, others, car, 5.823868782934405, 18.332587607840804, 1, 7, others, car, 9.75403544808357, 12.111977108528915, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 1, agent, car, 0.0, 0.0, 1, 2, others, car, 26.880992236326325, 26.07734460006534, 1, 3, others, car, 19.373377137072964, -4.5130636273751215, 1, 4, others, car, 27.725359518699953, -36.94195485567651, 1, 5, others, car, -12.11078356170644, -4.290824806666178, 1, 6, others, car, 5.935145889993698, 17.810263565272873, 1, 7, others, car, 9.885806382011552, 11.425491550798935, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 1, agent, car, 0.0, 0.0, 1, 2, others, car, 26.617963527755524, 26.015725621920875, 1, 3, others, car, 19.357618771302956, -4.301052604293382, 1, 4, others, car, 27.440367499309488, -36.34617926966792, 1, 5, others, car, -11.58689223560884, -4.182294265159804, 1, 6, others, car, 6.050730735134282, 17.276562203485327, 1, 7, others, car, 10.019141543968411, 10.731160408917706, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 1, agent, car, 0.0, 0.0, 1, 2, others, car, 26.366507666907882, 25.95743368383858, 1, 3, others, car, 19.34206204503829, -4.079824242034066, 1, 4, others, car, 27.1598848575055, -35.75256366370175, 1, 5, others, car, -11.082614869889202, -4.077674293725824, 1, 6, others, car, 6.16983814884051, 16.730307295955836, 1, 7, others, car, 10.155021631972978, 10.02917921138906, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
