time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 10, others, car, 64.34909991631143, -7.007070212333586, 1, 11, others, car, 72.90928352007323, -8.768178008548425, 1, 12, others, car, 60.48530419961661, 8.203525820026641, 1, 13, others, car, 70.80192162141265, -4.347273595639972, 1, 14, others, car, 22.97098461153811, -3.613626706852179, 1, 15, others, car, 12.111448175973251, -1.3855482960605878, 1, 16, others, car, 47.34726754959979, -17.767253490244684, 1, 17, agent, car, -7.768070116050347, -0.16398680472964045, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 10, others, car, 63.95335422546275, -6.90367607238978, 1, 11, others, car, 72.7511369987653, -8.732545470072811, 1, 12, others, car, 60.70644127537948, 9.191725391835474, 1, 13, others, car, 70.56985342622065, -4.282579293106158, 1, 14, others, car, 23.241141412984504, -3.6813637176532517, 1, 15, others, car, 12.519450767226074, -1.4505397226566257, 1, 16, others, car, 47.363997757372644, -17.388896383600887, 1, 17, agent, car, -6.937691547002496, -0.12981909971559524, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 10, others, car, 63.53456690660532, -6.792927792203537, 1, 11, others, car, 72.58610939976418, -8.69562810873813, 1, 12, others, car, 60.93174692681317, 10.191354004587142, 1, 13, others, car, 70.32795512003825, -4.216049529345209, 1, 14, others, car, 23.491022073596547, -3.743280237679194, 1, 15, others, car, 12.9044770109557, -1.5132756106278182, 1, 16, others, car, 47.37933717198245, -17.03978078331995, 1, 17, agent, car, -6.110013184643537, -0.09921634685205816, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 10, others, car, 63.091754948640265, -6.67464182565193, 1, 11, others, car, 72.4163502913906, -8.656810005690703, 1, 12, others, car, 61.16085406167207, 11.200445636083984, 1, 13, others, car, 70.0752436917666, -4.147500758234203, 1, 14, others, car, 23.723208534425893, -3.801892927495974, 1, 15, others, car, 13.270275405435145, -1.5754731555645785, 1, 16, others, car, 47.39211923620783, -16.7207061543787, 1, 17, agent, car, -5.287984062270597, -0.07162790777131534, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 10, others, car, 62.62608490878896, -6.548018707758716, 1, 11, others, car, 72.24247559249811, -8.618240729251497, 1, 12, others, car, 61.391980203880905, 12.22035038967011, 1, 13, others, car, 69.80993666532989, -4.0755828764288236, 1, 14, others, car, 23.937884341595257, -3.8562187760045763, 1, 15, others, car, 13.618012507886695, -1.6363328924901372, 1, 16, others, car, 47.403694053392826, -16.42989002070105, 1, 17, agent, car, -4.474736759303605, -0.04748615520384336, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 10, others, car, 62.136390229830084, -6.413857903500497, 1, 11, others, car, 72.06386938423304, -8.577770711099522, 1, 12, others, car, 61.62555772617054, 13.247935685925746, 1, 13, others, car, 69.5289014613086, -4.0007282566598565, 1, 14, others, car, 24.13388293788285, -3.9070572481816312, 1, 15, others, car, 13.94983788663079, -1.6952389025513246, 1, 16, others, car, 47.4140616235379, -16.167332382287547, 1, 17, agent, car, -3.6767199807050557, -0.0286388457104354, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 10, others, car, 61.62267091176322, -6.272159412876963, 1, 11, others, car, 71.88114758544931, -8.537549519555814, 1, 12, others, car, 61.861586628541026, 14.283201524851117, 1, 13, others, car, 69.23133861472658, -3.9217703417054732, 1, 14, others, car, 24.314336902708533, -3.9539759712957263, 1, 15, others, car, 14.266367460521275, -1.7543407540687097, 1, 16, others, car, 47.42242248166644, -15.931866681916286, 1, 17, agent, car, -2.895716202550058, -0.013735875946789267, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 10, others, car, 61.08394394348962, -6.122739689765328, 1, 11, others, car, 71.69645976446742, -8.49696123576664, 1, 12, others, car, 62.098900353770816, 15.325348441469776, 1, 13, others, car, 68.91528210338545, -3.838342039320173, 1, 14, others, car, 24.479062689949703, -3.9979579564464767, 1, 15, others, car, 14.569134879024878, -1.8108729598678845, 1, 16, others, car, 47.430742649976494, -15.723860011832599, 1, 17, agent, car, -2.135841015357838, -0.0030260725209550476, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 10, others, car, 60.5210087899855, -5.966765291387658, 1, 11, others, car, 71.51097247850913, -8.455206394755715, 1, 12, others, car, 62.338114820712995, 16.37222686746084, 1, 13, others, car, 68.58054838116253, -3.7514263606033236, 1, 14, others, car, 24.629043310705207, -4.039186749756339, 1, 15, others, car, 14.860722083193872, -1.8673521805151654, 1, 16, others, car, 47.43662373353931, -15.539812700371293, 1, 17, agent, car, -1.39844452247263, 0.0017080884917157202, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 10, others, car, 59.93288244015177, -5.804052671620991, 1, 11, others, car, 71.3231520781075, -8.415050483697398, 1, 12, others, car, 62.57708046104729, 17.423220883970743, 1, 13, others, car, 68.22517142585988, -3.660656213309151, 1, 14, others, car, 24.765261776074272, -4.077845897348072, 1, 15, others, car, 15.141129073028015, -1.923778416010622, 1, 16, others, car, 47.44283121952919, -15.381258396999549, 1, 17, agent, car, -0.6861086649460378, 0.0029832676574145095, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 10, others, car, 59.31938134786592, -5.635584841564495, 1, 11, others, car, 71.13649823492739, -8.374095107662633, 1, 12, others, car, 62.816780285872234, 18.478146944876755, 1, 13, others, car, 67.8501342485765, -3.566215143560374, 1, 14, others, car, 24.889684108254706, -4.114302491467077, 1, 15, others, car, 15.410722940772542, -1.978185644156071, 1, 16, others, car, 47.44696671301715, -15.24469743005214, 1, 17, agent, car, -0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
