time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.070476676370696, -9.236276018803332, 1, 19, others, car, 62.64717590843646, 2.1340936477653316, 1, 20, others, car, 23.176721212624606, -5.377222222697867, 1, 21, others, car, 27.822080347141505, 3.6151639184417204, 1, 22, others, car, 19.98578415770151, 0.4736967402957515, 1, 23, others, car, 9.042243156671459, 3.1946640974641642, 1, 24, others, car, 6.950394606363124, -0.1755984505539006, 1, 25, agent, car, -5.670758794825111, 0.006905860825843296, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.06754771579697, -9.205349958757456, 1, 19, others, car, 63.64513618067471, 2.2170652997565217, 1, 20, others, car, 23.43233786160053, -5.56063740409333, 1, 21, others, car, 28.298766028211983, 3.599455275525663, 1, 22, others, car, 20.120023817225913, 0.46772063698540556, 1, 23, others, car, 9.5112420910012, 3.201735136822945, 1, 24, others, car, 7.553933155219298, -0.18449901484305978, 1, 25, agent, car, -5.122465457327017, 0.005351494329300377, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.06479872822445, -9.180421198914157, 1, 19, others, car, 64.65594062585062, 2.305424643419082, 1, 20, others, car, 23.691283111179967, -5.75495764935939, 1, 21, others, car, 28.787446309687617, 3.5841065786120403, 1, 22, others, car, 20.254293472250403, 0.460744983641331, 1, 23, others, car, 9.972244625060913, 3.208566212180105, 1, 24, others, car, 8.135481603332943, -0.19405948013656169, 1, 25, agent, car, -4.5721730197614745, 0.003857118833161033, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.062199718152954, -9.160490189239598, 1, 19, others, car, 65.68058879399811, 2.3992016742533346, 1, 20, others, car, 23.952587406829288, -5.96121250402998, 1, 21, others, car, 29.289180732602432, 3.567148723133487, 1, 22, others, car, 20.39153178187621, 0.45485886683159726, 1, 23, others, car, 10.427249858918053, 3.2152173145358205, 1, 24, others, car, 8.695979509737496, -0.202250750866864, 1, 25, agent, car, -4.01688283202708, 0.0025127208381510863, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.061080186118424, -9.156521984604899, 1, 19, others, car, 66.7170815850493, 2.4983364012585216, 1, 20, others, car, 24.217250298582332, -6.179371972605119, 1, 21, others, car, 29.80493885148983, 3.54961125462404, 1, 22, others, car, 20.529769641535403, 0.44900274552205516, 1, 23, others, car, 10.874288688005583, 3.220628902856423, 1, 24, others, car, 9.235486865433248, -0.21107192710142092, 1, 25, agent, car, -3.4556253395904184, 0.002347845877966964, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.061080186118424, -9.156521984604899, 1, 19, others, car, 67.76544899450506, 2.6018292744013936, 1, 20, others, car, 24.482273136337575, -6.4095260415850825, 1, 21, others, car, 30.33671976641726, 3.531554164084103, 1, 22, others, car, 20.67100615129611, 0.4432366107131286, 1, 23, others, car, 11.31333111682297, 3.2258005271754016, 1, 24, others, car, 9.753943679419912, -0.21852390877277833, 1, 25, agent, car, -2.888340551451206, 0.0013633938853818695, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.061080186118424, -9.156521984604899, 1, 19, others, car, 68.82563103136454, 2.7116793937489323, 1, 20, others, car, 24.74971501116333, -6.653613820037244, 1, 21, others, car, 30.886522577452634, 3.5130374425140936, 1, 22, others, car, 20.8152713066582, 0.4365609123709684, 1, 23, others, car, 11.742408040803088, 3.2296726464584027, 1, 24, others, car, 10.251379947197572, -0.22560624591466488, 1, 25, agent, car, -2.3150884586094964, 0.0015584649275157958, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.061080186118424, -9.156521984604899, 1, 19, others, car, 69.8966281455938, 2.827856763801383, 1, 20, others, car, 25.016577272958312, -6.911725294461988, 1, 21, others, car, 31.45534683462945, 3.4940910854140927, 1, 22, others, car, 20.963504666655098, 0.43100474606345784, 1, 23, others, car, 12.16248901447944, 3.2332748062398076, 1, 24, others, car, 10.728825214300269, -0.2332884930604872, 1, 25, agent, car, -1.7378081701326933, 0.0008739679370724299, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.061080186118424, -9.156521984604899, 1, 19, others, car, 70.97943988722697, 2.9503913800587354, 1, 20, others, car, 25.283829476255697, -7.182830919325508, 1, 21, others, car, 32.04616119254867, 3.475804629318658, 1, 22, others, car, 21.116735776820743, 0.4255985572569596, 1, 23, others, car, 12.570575387750864, 3.2365170200186713, 1, 24, others, car, 11.187219039761324, -0.2395415546427065, 1, 25, agent, car, -1.1575292315547074, 0.0002794574470071573, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 17, others, car, 61.79763676489443, 7.840178841976027, 1, 18, others, car, 52.061080186118424, -9.156521984604899, 1, 19, others, car, 72.07106760616271, 3.079193256020262, 1, 20, others, car, 25.55050206652231, -7.467960240161723, 1, 21, others, car, 32.660025192244326, 3.456208969660311, 1, 22, others, car, 21.273995082621486, 0.4193128004174294, 1, 23, others, car, 12.966697156117561, 3.238399737761381, 1, 24, others, car, 11.626591419080944, -0.2453649806951616, 1, 25, agent, car, -0.5772802884768098, 0.000684496990670639, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
