time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 63, others, car, 24.271989633598857, 10.4222467935888, 1, 64, others, car, 48.17606149810597, 2.189128714970378, 1, 65, others, car, 23.88046302983198, -17.82791539919395, 1, 66, others, car, 34.06082358856142, 9.815008123730681, 1, 67, others, car, 29.571955351886924, -11.848574035131684, 1, 68, agent, car, -7.870399279792168, 0.0017823154417746512, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 63, others, car, 23.81032585752783, 10.939410750051431, 1, 64, others, car, 49.001132319410594, 2.154790109410614, 1, 65, others, car, 23.87249070206331, -18.955326789055935, 1, 66, others, car, 33.60454861910923, 9.643214199939782, 1, 67, others, car, 29.57779186410259, -11.756737576548101, 1, 68, agent, car, -7.0534802340501725, 0.0012601046511822034, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 63, others, car, 23.328053829256522, 11.450305739992652, 1, 64, others, car, 49.835025125803845, 2.129734422524262, 1, 65, others, car, 23.86699688766845, -20.088971714949015, 1, 66, others, car, 33.13692348106524, 9.444287755570457, 1, 67, others, car, 29.58371347693717, -11.663904745602087, 1, 68, agent, car, -6.236561188308291, 0.0007378938605996366, 1, 69, others, car, 33.07810091936298, -59.70455334033107, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 63, others, car, 22.826084820528333, 11.953850290431237, 1, 64, others, car, 50.677739917286175, 2.1139616543110558, 1, 65, others, car, 23.862985214284816, -21.22876507625472, 1, 66, others, car, 32.66085219089804, 9.216977116403616, 1, 67, others, car, 29.58972019039065, -11.570075542293871, 1, 68, agent, car, -5.423627632016219, 0.0005560855459197378, 1, 69, others, car, 32.7875728018511, -58.59379980649233, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 63, others, car, 22.30441883134339, 12.450044401367293, 1, 64, others, car, 51.52811012025686, 2.105564160665094, 1, 65, others, car, 23.862448426637712, -22.374877074210925, 1, 66, others, car, 32.178157292094525, 8.959119336476354, 1, 67, others, car, 29.596067306319835, -11.472260849535488, 1, 68, agent, car, -4.615675937536313, 0.0007997803255965219, 1, 69, others, car, 32.50219674738933, -57.481479031023326, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 63, others, car, 21.763882032826043, 12.936810227456835, 1, 64, others, car, 52.38297641639099, 2.1028044987180214, 1, 65, others, car, 23.86447525298332, -23.526226235836024, 1, 66, others, car, 31.69165770050416, 8.668466369207177, 1, 67, others, car, 29.602754824724443, -11.370460667327592, 1, 68, agent, car, -3.8147839502125542, 0.0006428070752799719, 1, 69, others, car, 32.223965500702604, -56.36776121516189, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 63, others, car, 21.2034780526141, 13.414232869318875, 1, 64, others, car, 53.242509006926184, 2.107675413194942, 1, 65, others, car, 23.870973337427667, -24.683979134730517, 1, 66, others, car, 31.204172331976597, 8.342770168014114, 1, 67, others, car, 29.61003804746173, -11.26168587858226, 1, 68, agent, car, -3.023940787132231, 0.00034046765172002225, 1, 69, others, car, 31.95279396117192, -55.25364273127046, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 63, others, car, 20.62411816245085, 13.881230853972088, 1, 64, others, car, 54.104374744661925, 2.1163616158839718, 1, 65, others, car, 23.88194267997075, -25.848135770894405, 1, 66, others, car, 30.717779031855642, 7.982856904022105, 1, 67, others, car, 29.61692060216887, -11.145851382681222, 1, 68, agent, car, -2.245139193020314, 6.296329275962131e-05, 1, 69, others, car, 31.690504672284277, -54.14128652531195, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 63, others, car, 20.02463578873623, 14.335896537310283, 1, 64, others, car, 54.96874383083602, 2.130855851509744, 1, 65, others, car, 23.898549854212746, -27.01678850022151, 1, 66, others, car, 30.236378188971955, 7.587389802392835, 1, 67, others, car, 29.62465416306547, -11.020053163155232, 1, 68, agent, car, -1.4803719126015489, -1.9504763777600242e-05, 1, 69, others, car, 31.437182734658872, -53.029696224923256, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 63, others, car, 19.408105149176468, 14.778970989839365, 1, 64, others, car, 55.83362352072385, 2.1513283213100722, 1, 65, others, car, 23.92062465891604, -28.19193006743671, 1, 66, others, car, 29.76096617568845, 7.1562837625075755, 1, 67, others, car, 29.633408931388832, -10.882298475280077, 1, 68, agent, car, -0.7316316906010398, 0.0002632647197344032, 1, 69, others, car, 31.195391762288228, -51.92410899377418, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
