time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 60, others, car, 24.457883907627668, 2.8167306866300263, 1, 65, others, car, 56.89098981374328, 3.1586930861600573, 1, 67, others, car, 23.509045854418524, -1.4665002607719209, 1, 68, others, car, 16.40598961231169, 2.1207606750212884, 1, 69, others, car, 51.48470066284254, 8.982881923831043, 1, 70, others, car, 64.06311109634287, 10.809352554969205, 1, 71, others, car, 39.33231821086879, -2.450640969002891, 1, 72, others, car, 11.541218291232415, -0.7976172980322171, 1, 73, agent, car, -2.323189403840202, -0.012489751190363663, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 60, others, car, 24.573183990808925, 2.820178993228659, 1, 65, others, car, 57.8794746633448, 3.3282298140635134, 1, 67, others, car, 23.618728328244824, -1.457625863026363, 1, 68, others, car, 16.56503333681896, 2.128951749117847, 1, 69, others, car, 51.096013384158326, 8.829089208174377, 1, 70, others, car, 63.96337035918167, 10.801556058927758, 1, 71, others, car, 39.4446981709042, -3.255215231941034, 1, 72, others, car, 11.901910835109517, -0.8309322915248243, 1, 73, agent, car, -2.0826475008126977, -0.0045152362889982756, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 60, others, car, 24.68947824765677, 2.823735089997712, 1, 65, others, car, 58.87591290227838, 3.49862886333014, 1, 67, others, car, 23.737358365069532, -1.447781353747125, 1, 68, others, car, 16.72418485149674, 2.1361486495480544, 1, 69, others, car, 50.70297791603143, 8.659737146497548, 1, 70, others, car, 63.8677141068568, 10.793196549901351, 1, 71, others, car, 39.559018354006994, -4.077684620876103, 1, 72, others, car, 12.256422756647046, -0.8629056787067968, 1, 73, agent, car, -1.8429919812813635, 0.002357314775357444, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 60, others, car, 24.80875502550393, 2.8276145572779754, 1, 65, others, car, 59.879202566706866, 3.6707766174563217, 1, 67, others, car, 23.866037928729853, -1.4378531164301274, 1, 68, others, car, 16.88223440233751, 2.144231933474431, 1, 69, others, car, 50.30470787496551, 8.473723774963988, 1, 70, others, car, 63.77504037553135, 10.785160411386393, 1, 71, others, car, 39.676057353502955, -4.915952998304947, 1, 72, others, car, 12.602657918341071, -0.8927588662525341, 1, 73, agent, car, -1.6042228452459983, 0.008127902002954046, 1, 74, others, car, -2.105535439169701, -3.921805772141327, 1
-600, 60, others, car, 24.930127940854682, 2.830715431232601, 1, 65, others, car, 60.890337830297234, 3.844780866612063, 1, 67, others, car, 24.00455143888455, -1.4258528037426914, 1, 68, others, car, 17.038403396015628, 2.1511054633933915, 1, 69, others, car, 49.90329939846394, 8.270270500247916, 1, 70, others, car, 63.68722972236813, 10.778657397389633, 1, 71, others, car, 39.79471320555492, -5.769133980731071, 1, 72, others, car, 12.941610493858525, -0.9203840639915801, 1, 73, agent, car, -1.366232302536408, 0.011802351727176974, 1, 74, others, car, -1.5260881060359366, -3.876080635463671, 1
-500, 60, others, car, 25.055477550871338, 2.834247465868856, 1, 65, others, car, 61.90622838187913, 4.021312413953135, 1, 67, others, car, 24.1521203022083, -1.4138765531881416, 1, 68, others, car, 17.19247625219039, 2.1587575866380133, 1, 69, others, car, 49.49886027669717, 8.048383148682518, 1, 70, others, car, 63.60250938037471, 10.771483580237959, 1, 71, others, car, 39.91598008382954, -6.6371197779845055, 1, 72, others, car, 13.273280483199189, -0.9457812719240712, 1, 73, agent, car, -1.1311164906558167, 0.014159257273474557, 1, 74, others, car, -0.9457543894061151, -3.8292535349490175, 1
-400, 60, others, car, 25.185798029220493, 2.8383184513571607, 1, 65, others, car, 62.928970358956214, 4.199592666153334, 1, 67, others, car, 24.309738692367436, -1.4018165745958564, 1, 68, others, car, 17.34257241369924, 2.1659785492010055, 1, 69, others, car, 49.091498299836005, 7.807067546601822, 1, 70, others, car, 63.52176573304746, 10.764740923767713, 1, 71, others, car, 40.037654060653104, -7.51813762307265, 1, 72, others, car, 13.596673712696578, -0.9690582802203032, 1, 73, agent, car, -0.8988754096044992, 0.015198618642274328, 1, 74, others, car, -0.36453428928011106, -3.7813244705974673, 1
-300, 60, others, car, 25.321089375902147, 2.842928387697515, 1, 65, others, car, 63.95646762402486, 4.3804002165386375, 1, 67, others, car, 24.475310471858506, -1.3888942746403, 1, 68, others, car, 17.49057243770439, 2.173978105089623, 1, 69, others, car, 48.682423221887106, 7.5444431368428635, 1, 70, others, car, 63.44499878038611, 10.758429427979095, 1, 71, others, car, 40.16172348335838, -8.411971935655053, 1, 72, others, car, 13.914880493520753, -0.9908858920355055, 1, 73, agent, car, -0.6694012692116601, 0.013926262166684023, 1, 74, others, car, 0.21469746351271296, -3.7336109865867573, 1
-200, 60, others, car, 25.462453554753083, 2.8471908913937245, 1, 65, others, car, 64.9878337935892, 4.562633101272186, 1, 67, others, car, 24.65082398801468, -1.3748940729806316, 1, 68, others, car, 17.633709383547682, 2.1804445364597385, 1, 69, others, car, 48.272521426347204, 7.261611883242604, 1, 70, others, car, 63.371214348724195, 10.752441302701703, 1, 71, others, car, 40.285984424271795, -9.316849948739321, 1, 72, others, car, 14.225804688168031, -1.0104855140441658, 1, 73, agent, car, -0.44280185964796986, 0.011336361513495145, 1, 74, others, car, 0.7917252886318813, -3.6841247355838957, 1
-100, 60, others, car, 25.611771122936258, 2.852315716453468, 1, 65, others, car, 66.02395525114513, 4.747393284190839, 1, 67, others, car, 24.834290893502782, -1.3600315499576912, 1, 68, others, car, 17.77276184455465, 2.1874739808147012, 1, 69, others, car, 47.86190070338613, 6.9575796121347295, 1, 70, others, car, 63.30140661172841, 10.746884338105962, 1, 71, others, car, 40.41121547671878, -10.23067552482201, 1, 72, others, car, 14.5314346439717, -1.0276415659054323, 1, 73, agent, car, -0.2199635644094732, 0.006326952845597238, 1, 74, others, car, 1.3646686289146088, -3.634075471596086, 1
0, 60, others, car, 25.769149870621682, 2.8573086892097685, 1, 65, others, car, 67.06295143953008, 4.933471011286963, 1, 67, others, car, 25.025711188323044, -1.344306705571455, 1, 68, others, car, 17.9068434372289, 2.19396447431759, 1, 69, others, car, 47.45276498067813, 6.630573556526812, 1, 70, others, car, 63.235575569398506, 10.74175853419208, 1, 71, others, car, 40.53752443087, -11.154442837569906, 1, 72, others, car, 14.83198594127244, -1.0443423949520456, 1, 73, agent, car, 0.0, 0.0, 1, 74, others, car, 1.9324255205239107, -3.5825768111273844, 1
