time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 51.79361811543706, -11.362043588733858, 1, 2, others, car, 22.58713779107678, -2.33728718965222, 1, 4, others, car, 13.407014877502695, 3.638295902537976, 1, 5, others, car, 72.04101289347012, -8.03435164047986, 1, 7, others, car, 41.56905253214003, -8.321756820539264, 1, 9, others, car, 31.742275637757658, -4.936800414906647, 1, 10, others, car, 76.49426117067466, -25.532776620505253, 1, 11, others, car, 14.477848155011088, -1.1417577678491035, 1, 12, others, car, 63.404114188397685, 5.38604316587071, 1, 13, agent, car, -2.2480642555939316, -0.00032050160376717596, 1
-900, 1, others, car, 52.281423971541756, -11.520884536697169, 1, 2, others, car, 22.71708152620081, -2.368070719372267, 1, 4, others, car, 12.3929604025594, 3.743188809103214, 1, 5, others, car, 72.29499642156993, -7.220911189399429, 1, 7, others, car, 41.757473085198235, -8.382631241975417, 1, 9, others, car, 31.888651493899044, -4.98151180874402, 1, 10, others, car, 76.76762353263985, -25.364773587613374, 1, 11, others, car, 14.568909469756981, -1.1563809329213393, 1, 12, others, car, 63.38982402757155, 5.314903927024769, 1, 13, agent, car, -2.0244910379961625, -0.00019254459614259645, 1
-800, 1, others, car, 52.78250766097848, -11.684163856209864, 1, 2, others, car, 22.847025261324838, -2.398854249092313, 1, 4, others, car, 11.369411109145965, 3.8386028749050056, 1, 5, others, car, 72.55594920763066, -6.392930124732349, 1, 7, others, car, 41.93767491479682, -8.43970400789184, 1, 9, others, car, 32.03945240683395, -5.028756751943985, 1, 10, others, car, 77.06059360691697, -25.194889699095423, 1, 11, others, car, 14.655228701170161, -1.1694189652974183, 1, 12, others, car, 63.37362638160791, 5.2317496351016715, 1, 13, agent, car, -1.7996523771926918, 0.0005668025385775488, 1
-700, 1, others, car, 53.29781760041362, -11.852198573810881, 1, 2, others, car, 22.97665196990967, -2.430586195478794, 1, 4, others, car, 10.334153137389896, 3.9242237363554504, 1, 5, others, car, 72.82608244857363, -5.553256359429682, 1, 7, others, car, 42.10712713452374, -8.494237898543226, 1, 9, others, car, 32.19689223643487, -5.07822088091864, 1, 10, others, car, 77.37506822683952, -25.023759008029764, 1, 11, others, car, 14.73427496283908, -1.1821346452319639, 1, 12, others, car, 63.354255807300476, 5.135948899974036, 1, 13, agent, car, -1.5748137163889688, 0.0013261496733334988, 1
-600, 1, others, car, 53.82735378984727, -12.024988689500734, 1, 2, others, car, 23.105330261827714, -2.462001115326081, 1, 4, others, car, 9.290982816908475, 4.001945563836375, 1, 5, others, car, 73.10476475427157, -4.700624450285549, 1, 7, others, car, 42.264249937585404, -8.544650444184533, 1, 9, others, car, 32.359391175907916, -5.12832172592309, 1, 10, others, car, 77.71009631278939, -24.85422676441576, 1, 11, others, car, 14.809527557841397, -1.1935822190094396, 1, 12, others, car, 63.333294774394474, 5.0290815284356505, 1, 13, agent, car, -1.3490266389188832, 0.001768470269037925, 1
-500, 1, others, car, 54.370167812612806, -12.202217176739676, 1, 2, others, car, 23.23306013707946, -2.4930990086340987, 1, 4, others, car, 8.239583121162942, 4.0708199406812, 1, 5, others, car, 73.39231048831225, -3.8372482571720568, 1, 7, others, car, 42.409043323981784, -8.590941644815759, 1, 9, others, car, 32.52631517217448, -5.180956120290132, 1, 10, others, car, 78.06662628143332, -24.68660999479319, 1, 11, others, car, 14.880669459638279, -1.2047101032966405, 1, 12, others, car, 63.31042625635094, 4.910199103819998, 1, 13, agent, car, -1.1232395614488335, 0.002210790864634604, 1
-400, 1, others, car, 54.9275251119161, -12.3832526454008, 1, 2, others, car, 23.360790012331137, -2.524196901942334, 1, 4, others, car, 7.1809024668192265, 4.130529840351018, 1, 5, others, car, 73.68935370377453, -2.9612309467564693, 1, 7, others, car, 42.54055887704643, -8.632794473897462, 1, 9, others, car, 32.69798125177397, -5.235175647353401, 1, 10, others, car, 78.44402407969301, -24.52280553249496, 1, 11, others, car, 14.947700668230008, -1.2155182980934236, 1, 12, others, car, 63.2853332266304, 4.778353209460615, 1, 13, agent, car, -0.8977695105180512, 0.0017046947935808743, 1
-300, 1, others, car, 55.496894801345604, -12.569357875738724, 1, 2, others, car, 23.487571470916127, -2.5549777687110495, 1, 4, others, car, 6.116208960034829, 4.184868929511567, 1, 5, others, car, 73.9952603475795, -2.0744693523716293, 1, 7, others, car, 42.65658273690641, -8.67052329501811, 1, 9, others, car, 32.87438941470617, -5.290980307112826, 1, 10, others, car, 78.84292109769537, -24.3640788207267, 1, 11, others, car, 15.011886626821642, -1.225375413272476, 1, 12, others, car, 63.25833271177202, 4.634492262023834, 1, 13, agent, car, -0.67198243304775, 0.002147015389213275, 1
-200, 1, others, car, 56.08080776731252, -12.75927008749847, 1, 2, others, car, 23.613404512834574, -2.585441608940534, 1, 4, others, car, 5.045816964397255, 4.231623348290965, 1, 5, others, car, 74.31097883639404, -1.1772805005569786, 1, 7, others, car, 42.75869737330751, -8.702548301383642, 1, 9, others, car, 33.05553966097123, -5.348370099568697, 1, 10, others, car, 79.26331467248961, -24.21359213602752, 1, 11, others, car, 15.073858725541179, -1.2355468920396797, 1, 12, others, car, 63.230056101903195, 4.477350818304082, 1, 13, agent, car, -0.4474607987835103, 0.0019579458573908415, 1
-100, 1, others, car, 56.67705014994493, -12.953303644268367, 1, 2, others, car, 23.738920528213974, -2.61685386583674, 1, 4, others, car, 3.971625976191315, 4.273321320149173, 1, 5, others, car, 74.63777461342397, -0.26903300118499374, 1, 7, others, car, 42.84532031650409, -8.730449299787688, 1, 9, others, car, 33.23890376710872, -5.405445528436164, 1, 10, others, car, 79.70425638740906, -24.071028451858254, 1, 11, others, car, 15.134882407593954, -1.2454013442675813, 1, 12, others, car, 63.199872006896825, 4.308194321507074, 1, 13, agent, car, -0.22325619105850186, 0.0008204596590258711, 1
0, 1, others, car, 57.28688739244863, -13.150827155920993, 1, 2, others, car, 23.864436543593154, -2.648266122732875, 1, 4, others, car, 2.894267385544249, 4.308697401880923, 1, 5, others, car, 74.97311679225751, 0.6490103654896728, 1, 7, others, car, 42.91898245290806, -8.752963509975991, 1, 9, others, car, 33.42542748683383, -5.465685896793857, 1, 10, others, car, 80.1647951628359, -23.939233018218605, 1, 11, others, car, 15.194957672980186, -1.2549387699562509, 1, 12, others, car, 63.168728843419196, 4.126705745093538, 1, 13, agent, car, -0.0, 0.0, 1
