time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 23, others, car, 19.5379472989296, -2.3488389353582, 1, 24, others, car, 15.390199030086878, -9.333704452912043, 1, 25, others, car, 19.232042213461124, -14.615972711374676, 1, 27, others, car, 19.533583617556374, -23.72927742380564, 1, 30, others, car, 23.018364819853243, -9.014375963988888, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.195343854660482, -17.231436169514946, 1, 33, others, car, 10.367920896189915, 8.749487144418811, 1, 34, others, car, -0.2507082383090052, 7.689592666666174, 1, 35, agent, car, -5.057865448527298, -0.037377862347654195, 1
-900, 23, others, car, 19.536521659022178, -1.9578402556278023, 1, 24, others, car, 15.371658689315867, -10.213836406521317, 1, 25, others, car, 19.23119851931693, -14.47997532838448, 1, 27, others, car, 19.509107595386542, -23.4914246871413, 1, 30, others, car, 23.015261807369026, -8.675388690904066, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.191494014610985, -17.094457416667616, 1, 33, others, car, 10.442820194851432, 8.765952109041377, 1, 34, others, car, -0.16877185254609367, 7.700101172178859, 1, 35, agent, car, -4.52391914957298, -0.027065256803972034, 1
-800, 23, others, car, 19.533003003099275, -1.5518542718052544, 1, 24, others, car, 15.362180211694415, -11.103912335002677, 1, 25, others, car, 19.231379620463645, -14.347971664789899, 1, 27, others, car, 19.48656329476368, -23.24255975487996, 1, 30, others, car, 23.013040906607095, -8.317395579797372, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.18754491642688, -16.94147897170383, 1, 33, others, car, 10.512725793359847, 8.781386074739503, 1, 34, others, car, -0.0958290899653128, 7.709553864233453, 1, 35, agent, car, -3.99096042410932, -0.01875881640833292, 1
-700, 23, others, car, 19.52839131191768, -1.1308747802566905, 1, 24, others, car, 15.358757451317231, -12.002950868499218, 1, 25, others, car, 19.230597962653583, -14.221974089372619, 1, 27, others, car, 19.46596932658825, -22.985682569293623, 1, 30, others, car, 23.009689748786123, -7.938409076421345, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.183490356474746, -16.77150085386632, 1, 33, others, car, 10.576631507324716, 8.796782818637153, 1, 34, others, car, -0.03187374693313654, 7.716950762072815, 1, 35, agent, car, -3.4609954372840193, -0.011470967670190436, 1
-600, 23, others, car, 19.521692808353794, -0.6959079653730077, 1, 24, others, car, 15.36139040818465, -12.910952007010708, 1, 25, others, car, 19.230847303767842, -14.100970214108099, 1, 27, others, car, 19.44932565237455, -22.720780723115343, 1, 30, others, car, 23.007226906321076, -7.5414167157805885, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.17833035399745, -16.584529266788397, 1, 33, others, car, 10.63654970552727, 8.81015478648652, 1, 34, others, car, 0.025087934431422543, 7.723304253721141, 1, 35, agent, car, -2.936024150611592, -0.005214117856484381, 1
-500, 23, others, car, 19.513895065898037, -0.24494766200639112, 1, 24, others, car, 15.368079120781816, -13.82792815780409, 1, 25, others, car, 19.230133885925323, -13.985972427020764, 1, 27, others, car, 19.434650921508297, -22.45086656588384, 1, 30, others, car, 23.003633806796987, -7.123430962870612, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.17305868611871, -16.3795580260795, 1, 33, others, car, 10.690468019185937, 8.823489532535518, 1, 34, others, car, 0.07504975049495281, 7.729614319935458, 1, 35, agent, car, -2.4190403027306258, -0.0010068586245991114, 1
-400, 23, others, car, 19.502998123035784, 0.2219937225766731, 1, 24, others, car, 15.378817385475434, -14.752879340121993, 1, 25, others, car, 19.23045767064054, -13.876968320843787, 1, 27, others, car, 19.422957522013686, -22.177933855480205, 1, 30, others, car, 22.999929041871685, -6.687445556329431, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.16770016737196, -16.160587054768428, 1, 33, others, car, 10.739392632691732, 8.835793279660084, 1, 34, others, car, 0.11901788564823776, 7.734887183592041, 1, 35, agent, car, -1.9110500780320179, 0.0021445871493083538, 1
-300, 23, others, car, 19.492008125672445, 0.7039348185188271, 1, 24, others, car, 15.390617667260553, -15.687824126379395, 1, 25, others, car, 19.229818696398983, -13.773970302843882, 1, 27, others, car, 19.414264064790967, -21.904982534176334, 1, 30, others, car, 22.996106407911306, -6.232460515400018, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.16324237124797, -15.925610187707598, 1, 33, others, car, 10.784323526801794, 8.84707223149385, 1, 34, others, car, 0.15799232064864852, 7.739129048324299, 1, 35, agent, car, -1.4140472343964159, 0.003227831441157269, 1
-200, 23, others, car, 19.477906520635667, 1.2038569571918294, 1, 24, others, car, 15.404467539627493, -16.630756351428147, 1, 25, others, car, 19.230223128348683, -13.677965946511367, 1, 27, others, car, 19.407582976349588, -21.634018767120153, 1, 30, others, car, 22.991172127792343, -5.759482024472816, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.15771015076588, -15.678639755192862, 1, 33, others, car, 10.82326694363514, 8.856314000012397, 1, 34, others, car, 0.19396681337705957, 7.743352302156318, 1, 35, agent, car, -0.9290441598481309, 0.0042366321320480614, 1
-100, 23, others, car, 19.462699473073723, 1.720772565105137, 1, 24, others, car, 15.418379448328338, -17.583688384049587, 1, 25, others, car, 19.229671004974907, -13.588967659113408, 1, 27, others, car, 19.402932867589787, -21.368042496583655, 1, 30, others, car, 22.985126201514575, -5.268510083548166, 1, 31, others, car, 6.033194162402045, 4.178508130751711, 1, 32, others, car, 23.152115893949656, -15.421669515105323, 1, 33, others, car, 10.857210456681969, 8.865524750364104, 1, 34, others, car, 0.22694756746711198, 7.746556964330726, 1, 35, agent, car, -0.4570222242444069, 0.0021648433165665434, 1
