time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 82, others, car, 46.518023615357144, 15.329203890648941, 1, 83, others, car, 67.8316111658493, -6.21800471574614, 1, 84, others, car, 37.442661632089084, -2.2061976123862905, 1, 85, others, car, 15.195309126964707, -0.032133097994127, 1, 86, others, car, 1.9975093741375178, -1.338170878562907, 1, 87, agent, car, -7.3281920842692605, 0.17197027665112585, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 34.675420527562686, -12.552726048022201, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 82, others, car, 46.57348928420719, 16.115433220793047, 1, 83, others, car, 69.18272999871824, -6.246251830054356, 1, 84, others, car, 38.267068136673856, -2.2832619698939576, 1, 85, others, car, 15.530240856700999, -0.07006377707911815, 1, 86, others, car, 2.7303376103551367, -1.449968804312931, 1, 87, agent, car, -6.596623485953347, 0.13359859493087028, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 34.18688231559712, -12.557865644269155, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 82, others, car, 46.62218309874072, 16.915342535919613, 1, 83, others, car, 70.54572101514837, -6.265551807530662, 1, 84, others, car, 39.10541543503668, -2.361612511231753, 1, 85, others, car, 15.846252937738837, -0.10624892096610639, 1, 86, others, car, 3.4504964345998825, -1.5575851035542327, 1, 87, agent, car, -5.863691635558877, 0.09911812687378735, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 33.703322958552285, -12.563464591884129, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 82, others, car, 46.66510082994203, 17.72883996575481, 1, 83, others, car, 71.91859267317167, -6.275720907627811, 1, 84, others, car, 39.955803855482465, -2.4400697248682635, 1, 85, others, car, 16.144341141062338, -0.14078039992866898, 1, 86, others, car, 4.156086175177031, -1.6598402647553163, 1, 87, agent, car, -5.130300433796748, 0.0696165137372507, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 33.2217551434758, -12.569247280046152, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 82, others, car, 46.701966866990176, 18.552938197346457, 1, 83, others, car, 73.30162058360845, -6.273771817393672, 1, 84, others, car, 40.81714575675374, -2.5195375115141507, 1, 85, others, car, 16.425593107929384, -0.17275431325641177, 1, 86, others, car, 4.844027648860586, -1.7574544480794325, 1, 87, agent, car, -4.396541750940086, 0.04409798453711361, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 32.741995129820346, -12.577205250723653, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 82, others, car, 46.735952263384846, 19.389353161841896, 1, 83, others, car, 74.69489661673252, -6.2587087658438225, 1, 84, others, car, 41.69034503956094, -2.6011035124269744, 1, 85, others, car, 16.688017296371346, -0.20198692040191268, 1, 86, others, car, 5.514320855650631, -1.850427653526931, 1, 87, agent, car, -3.661327945731413, 0.023466439984151433, 1, 88, others, car, 48.1051540158109, -31.123053547412734, 1, P5, others, pedestrian/bicycle, 32.261147474907105, -12.58606712211167, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 82, others, car, 46.76578563732098, 20.235189416562413, 1, 83, others, car, 76.09642923057564, -6.230348012431334, 1, 84, others, car, 42.57259813149899, -2.682500574818029, 1, 85, others, car, 16.934417278793813, -0.23074537415438057, 1, 86, others, car, 6.164882383305286, -1.939571911534527, 1, 87, agent, car, -2.9266505601390747, 0.007905620625301979, 1, 88, others, car, 48.091968125320335, -30.558454457534005, 1, P5, others, pedestrian/bicycle, 31.778032667204922, -12.59773256590485, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 82, others, car, 46.79227901923552, 21.088363549266223, 1, 83, others, car, 77.50739793666911, -6.186789885461235, 1, 84, others, car, 43.465712833988725, -2.7659039812026576, 1, 85, others, car, 17.164976795743733, -0.25703813254535857, 1, 86, others, car, 6.795712231824436, -2.024887222102209, 1, 87, agent, car, -2.1924177238892346, -0.0015887025550108402, 1, 88, others, car, 48.079778005814106, -29.993947237928758, 1, P5, others, pedestrian/bicycle, 31.293462737150733, -12.614284994345205, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 82, others, car, 46.81751582137048, 21.949687590390027, 1, 83, others, car, 78.92571932277089, -6.128846415370794, 1, 84, others, car, 44.365797933367325, -2.8499504795021084, 1, 85, others, car, 17.381687389189427, -0.2810489361220103, 1, 86, others, car, 7.40581463022408, -2.106281714956525, 1, 87, agent, car, -1.4597170782398339, -0.00592043026763403, 1, 88, others, car, 48.06731227548692, -29.432427331275807, 1, P5, others, pedestrian/bicycle, 30.80644191376044, -12.635632537158932, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 82, others, car, 46.83922889093691, 22.81635796752889, 1, 83, others, car, 80.35257290041247, -6.054617930465172, 1, 84, others, car, 45.27484497160319, -2.93482381026401, 1, 85, others, car, 17.586356860552048, -0.3049530673999368, 1, 86, others, car, 7.994101937246414, -2.1846592908081055, 1, 87, agent, car, -0.7286404934645518, -0.006085333496548995, 1, 88, others, car, 48.05556670532309, -28.873986607848977, 1, P5, others, pedestrian/bicycle, 30.314794914518437, -12.663582995767404, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
