time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 4, others, car, 28.190773725169073, -13.12213880342361, 1, 5, agent, car, -5.052978569301325, 0.023823899394853965, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P1, others, pedestrian/bicycle, 37.997955717510685, -7.160376197525363, 1, P2, others, pedestrian/bicycle, 15.374479152706632, -11.180719108491482, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 4, others, car, 28.220798779521335, -12.892035574173931, 1, 5, agent, car, -4.5296259050803425, 0.017267310886433407, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P1, others, pedestrian/bicycle, 38.08448515762034, -7.095340392046017, 1, P2, others, pedestrian/bicycle, 15.386656465147176, -11.327894898150609, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 4, others, car, 28.247453843778068, -12.683695689491739, 1, 5, agent, car, -4.007159399896627, 0.011812866724845661, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P1, others, pedestrian/bicycle, 38.172008749421636, -7.030412579221581, 1, P2, others, pedestrian/bicycle, 15.397623640586334, -11.476950998538562, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 4, others, car, 28.27095490324863, -12.495130845992794, 1, 5, agent, car, -3.4855790537502283, 0.0074605669096385885, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P1, others, pedestrian/bicycle, 38.259316355913654, -6.967473069780705, 1, P2, others, pedestrian/bicycle, 15.406494519987012, -11.626785265308989, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 4, others, car, 28.292512094934523, -12.32446073294828, 1, 5, agent, car, -2.9669811626793785, 0.003432245058541561, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P1, others, pedestrian/bicycle, 38.347726106752134, -6.903647401302863, 1, P2, others, pedestrian/bicycle, 15.413161110694588, -11.77839185015401, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 4, others, car, 28.31134725245305, -12.169589054319694, 1, 5, agent, car, -2.4533540300681653, -5.611351876771975e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P1, others, pedestrian/bicycle, 38.43702201662792, -6.840923877171402, 1, P2, others, pedestrian/bicycle, 15.417623412708632, -11.931770753073357, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 4, others, car, 28.32856252015105, -12.029629651069651, 1, 5, agent, car, -1.9455838149537048, -0.0019023644761592129, 1, 6, others, car, 53.88031201184607, 17.845689157499784, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P1, others, pedestrian/bicycle, 38.52742007085028, -6.777314194002987, 1, P2, others, pedestrian/bicycle, 15.417785129991232, -12.08770014044956, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 4, others, car, 28.344589868647134, -11.900605916430582, 1, 5, agent, car, -1.4457668133744295, -0.00288467419565297, 1, 6, others, car, 53.29259371587358, 17.935684738387145, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P1, others, pedestrian/bicycle, 38.61991442111127, -6.712926344451887, 1, P2, others, pedestrian/bicycle, 15.414748406888421, -12.245293853245379, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 4, others, car, 28.359753275905508, -11.77953539532706, 1, 5, agent, car, -0.95390302533059, -0.0030030426774505653, 1, 6, others, car, 52.70651752752124, 18.031537236771232, 1, 7, others, car, -4.60956583494951, 4.828035088239004, 1, P1, others, pedestrian/bicycle, 38.71230077871754, -6.6495326465926725, 1, P2, others, pedestrian/bicycle, 15.40929140978298, -12.406648187499554, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 4, others, car, 28.37426872723575, -11.664429784374873, 1, 5, agent, car, -0.4719807542058718, -0.0020414846123754105, 1, 6, others, car, 52.124849916555526, 18.130934371304242, 1, 7, others, car, -4.105642016148257, 4.818559601710627, 1, P1, others, pedestrian/bicycle, 38.80490312163312, -6.5841506453496725, 1, P2, others, pedestrian/bicycle, 15.401630123984349, -12.56977483982809, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 4, others, car, 28.38746604890987, -11.552198635843627, 1, 5, agent, car, 0.0, -0.0, 1, 6, others, car, 51.54759088297642, 18.233876141986055, 1, 7, others, car, -3.6016102046925482, 4.810078266873934, 1, P1, others, pedestrian/bicycle, 38.89739747189408, -6.5197627957987985, 1, P2, others, pedestrian/bicycle, 15.391656556837823, -12.735667961922871, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
