time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 62, others, car, 22.817104181667517, -12.13892589000096, 1, 63, others, car, 8.956624273132073, 4.337065209325535, 1, 64, others, car, 26.55276003564406, -3.706881099995943, 1, 65, others, car, 16.538313485943704, 24.64284068529137, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 16.298563166952544, 34.156814659637945, 1, 68, others, car, 19.945654243810676, -16.323091428597877, 1, 69, others, car, 18.936138932337922, -27.806578130636737, 1, 71, others, car, 18.68571856991228, -39.9231342272378, 1, 72, agent, car, -9.405706322785074, 0.029573121550700826, 1
-900, 62, others, car, 22.82904260498466, -11.763067573545568, 1, 63, others, car, 8.956624273132073, 4.337065209325535, 1, 64, others, car, 27.51636649317948, -3.676098069018024, 1, 65, others, car, 16.541009890828754, 24.243748303253344, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 16.276505925463226, 33.90013104485525, 1, 68, others, car, 19.953386270902364, -16.15019199031928, 1, 69, others, car, 18.947998377305804, -27.435719190384344, 1, 71, others, car, 18.699410312585563, -39.43628975907314, 1, 72, agent, car, -8.401689420169655, 0.022713146160801043, 1
-800, 62, others, car, 22.84218624725091, -11.374226674631906, 1, 63, others, car, 8.956624273132073, 4.337065209325535, 1, 64, others, car, 28.488971827880416, -3.6454571990688747, 1, 65, others, car, 16.54435866621713, 23.822642870251773, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 16.251085757844727, 33.62049768654792, 1, 68, others, car, 19.960897158615786, -15.991290805409431, 1, 69, others, car, 18.959826230933814, -27.06686000061338, 1, 71, others, car, 18.7150860100704, -38.950476757488715, 1, 72, agent, car, -7.400656347606161, 0.016900433021015376, 1
-700, 62, others, car, 22.855551028895317, -10.971387522349607, 1, 63, others, car, 8.956624273132073, 4.337065209325535, 1, 64, others, car, 29.46754482268532, -3.616910853620296, 1, 65, others, car, 16.547375732538224, 23.380540057197365, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 16.22331833500775, 33.31889866428645, 1, 68, others, car, 19.96721862304998, -15.84437232771714, 1, 69, others, car, 18.972606572792802, -26.701016232233986, 1, 71, others, car, 18.73071432054561, -38.46766338162632, 1, 72, agent, car, -6.405606730816397, 0.01218236914097115, 1
-600, 62, others, car, 22.8701368251587, -10.55456591236821, 1, 63, others, car, 8.956624273132073, 4.337065209325535, 1, 64, others, car, 30.453116944174653, -3.588475077860738, 1, 65, others, car, 16.55004529412193, 22.916439988849064, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 16.19125129348073, 32.99836519513285, 1, 68, others, car, 19.973334743776014, -15.710452228152997, 1, 69, others, car, 18.984355448071433, -26.337156418666137, 1, 71, others, car, 18.747295119251675, -37.987865427155604, 1, 72, agent, car, -5.422555616914291, 0.007653853299670679, 1
-500, 62, others, car, 22.88492796513036, -10.12474592425889, 1, 63, others, car, 8.956624273132073, 4.337065209325535, 1, 64, others, car, 31.442672770956513, -3.5611023600215113, 1, 65, others, car, 16.553383021878716, 22.4313267447776, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 16.156884383744746, 32.65886568774713, 1, 68, others, car, 19.97826144122259, -15.58851483580652, 1, 69, others, car, 18.996041140670673, -25.977296106060695, 1, 71, others, car, 18.763796939608586, -37.51306684888801, 1, 72, agent, car, -4.456486586432746, 0.004393739086748671, 1
-400, 62, others, car, 22.900955915390988, -9.67994360320999, 1, 63, others, car, 8.956624273132073, 4.337065209325535, 1, 64, others, car, 32.43621230303113, -3.534792700102278, 1, 65, others, car, 16.555389165327618, 21.925231916322943, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 16.12029658414918, 32.305399518332315, 1, 68, others, car, 19.98299859063088, -15.478575946347483, 1, 69, others, car, 19.0076636505903, -25.621435294417765, 1, 71, others, car, 18.78218794075734, -37.0452989886447, 1, 72, agent, car, -3.51041506076389, 0.0014495382714664745, 1
-300, 62, others, car, 22.91720500502965, -9.221143028792453, 1, 63, others, car, 8.992667168804227, 4.339496190931794, 1, 64, others, car, 33.43273566515777, -3.5095303024333875, 1, 65, others, car, 16.558079270619718, 21.39912378738617, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 16.079503939882823, 31.938998153468955, 1, 68, others, car, 19.987577783340413, -15.378635809294675, 1, 69, others, car, 19.02020705740114, -25.270589654647715, 1, 71, others, car, 18.800484167887063, -36.58353037984489, 1, 72, agent, car, -2.589324620440626, -9.989555631383096e-05, 1
-200, 62, others, car, 22.934690904957176, -8.747360121435442, 1, 63, others, car, 9.012696264956446, 4.341180028015587, 1, 64, others, car, 34.430227311185156, -3.4862834509154585, 1, 65, others, car, 16.561453337754777, 20.853002357966833, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 16.03758505501674, 31.56461358235045, 1, 68, others, car, 19.99098334844059, -15.289678504218825, 1, 69, others, car, 19.030671735381404, -24.924711799741257, 1, 71, others, car, 18.81966970056814, -36.12877669339938, 1, 72, agent, car, -1.6952308116144845, -0.001222846297434018, 1
-100, 62, others, car, 22.952429535602718, -8.25757921022837, 1, 63, others, car, 9.035724986830578, 4.342816478089749, 1, 64, others, car, 35.42771895721255, -3.4630365993976433, 1, 65, others, car, 16.56449569582255, 20.285883548494432, 1, 66, others, car, 2.0162297394690576, 3.4805865364447754, 1, 67, others, car, 15.992540179069852, 31.182277396316536, 1, 68, others, car, 19.994262548181755, -15.208720201068118, 1, 69, others, car, 19.042009923243366, -24.586848742429478, 1, 71, others, car, 18.838713072220447, -35.68302188411962, 1, 72, agent, car, -0.8321173395775386, -0.0008562560319113795, 1
