time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 110, others, car, 16.272168801851294, -28.98252915954793, 1, 112, others, car, 23.897869973206753, 24.605294323452163, 1, 113, others, car, 17.468335945313726, -0.6906665633013205, 1, 115, others, car, 1.6723017844038588, -3.786751476117635, 1, 116, agent, car, -5.786073538601352, 0.058292417154477305, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 110, others, car, 16.20654732774561, -29.99685791401393, 1, 112, others, car, 23.842790996815435, 24.298135884922974, 1, 113, others, car, 18.068466833666978, -0.6993220150090838, 1, 115, others, car, 2.0791760559719954, -3.807106503405361, 1, 116, agent, car, -5.186887917654109, 0.043711894178605215, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 110, others, car, 16.150213038620876, -31.02279477750441, 1, 112, others, car, 23.784088495366955, 23.96826467319991, 1, 113, others, car, 18.680762953691737, -0.7078929777735858, 1, 115, others, car, 2.4740426404364766, -3.8265585077588584, 1, 116, agent, car, -4.5893622313277165, 0.03142148409435952, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 110, others, car, 16.102178422599053, -32.06018220545211, 1, 112, others, car, 23.72259243617155, 23.614535631836972, 1, 113, others, car, 19.304394338077497, -0.7152343951484257, 1, 115, others, car, 2.8557564813515515, -3.8459374564881603, 1, 116, agent, car, -3.9925089677437122, 0.021263642333502086, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 110, others, car, 16.0634309915583, -33.10917774242431, 1, 112, others, car, 23.658617908364693, 23.238923784590668, 1, 113, others, car, 19.940190954134582, -0.7224913235797437, 1, 115, others, car, 3.2234876114068314, -3.8640982931475745, 1, 116, agent, car, -3.4004357189821826, 0.012881035289394438, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 110, others, car, 16.034958257376317, -34.169938932988885, 1, 112, others, car, 23.591019855500626, 22.84059916415016, 1, 113, others, car, 20.586335322674955, -0.728361162054203, 1, 115, others, car, 3.5770784860350666, -3.8820285296151473, 1, 116, agent, car, -2.8131424850428273, 0.006273662961758242, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 110, others, car, 16.015930252743143, -35.24132072070044, 1, 112, others, car, 23.522088390470884, 22.421221705136425, 1, 113, others, car, 21.243814955576266, -0.7330014551394486, 1, 115, others, car, 3.91554159335761, -3.8995706213230723, 1, 116, agent, car, -2.231616777803733, 0.0015990699183106583, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 110, others, car, 16.007176944968784, -36.324468162004166, 1, 112, others, car, 23.450993545964927, 21.98193646399496, 1, 113, others, car, 21.912314763703257, -0.738387226591223, 1, 115, others, car, 4.2390344779426075, -3.9157370563934455, 1, 116, agent, car, -1.6589786774667483, -0.0016576220157892285, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 110, others, car, 16.008855878621244, -37.41839374502235, 1, 112, others, car, 23.378722833861083, 21.522585896158112, 1, 113, others, car, 22.591004779745692, -0.7433734199643203, 1, 115, others, car, 4.546254538776539, -3.932345314014725, 1, 116, agent, car, -1.0950706394638363, -0.0025089009626202974, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 110, others, car, 16.020967053700144, -38.52309746975516, 1, 112, others, car, 23.30460383141646, 21.0453025699497, 1, 113, others, car, 23.280042548271126, -0.74697252338028, 1, 115, others, car, 4.83751686499484, -3.947420370430736, 1, 116, agent, car, -0.5420252321190953, -0.0016271896646870565, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
