time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 111, others, car, 49.18646123819884, 0.1983553960905744, 1, 115, others, car, 28.85048432579985, -2.217514637329666, 1, 116, others, car, 18.749542856561348, 0.9062624729995336, 1, 117, others, car, 33.80674912497928, 13.381453829861332, 1, 118, others, car, 14.821767389456992, -5.635547129856008, 1, 119, others, car, 6.379404925332561, -3.203437341144611, 1, 120, others, car, 28.68701917713221, 24.209944872527974, 1, 121, others, car, -8.540522746054558, -3.701351270026376, 1, 122, agent, car, -9.187291760935482, 0.023876755395670468, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 111, others, car, 50.045249854436605, 0.3605038238357703, 1, 115, others, car, 29.63217451830767, -2.1448135855007373, 1, 116, others, car, 18.95436669451723, 0.9166641750255431, 1, 117, others, car, 33.821112450210606, 13.327428882954315, 1, 118, others, car, 15.109338560845751, -5.693752124367123, 1, 119, others, car, 6.797666332446444, -3.18996903319153, 1, 120, others, car, 28.757217289828166, 23.60963476518869, 1, 121, others, car, -8.026008972277715, -3.6871887633964255, 1, 122, agent, car, -8.225882636086107, 0.01969409400771971, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 111, others, car, 50.91568043237428, 0.5275984347340654, 1, 115, others, car, 30.43340117147181, -2.065530231261022, 1, 116, others, car, 19.15811381607276, 0.9279827640637419, 1, 117, others, car, 33.83810869640635, 13.265589351784897, 1, 118, others, car, 15.397149476316544, -5.754947523997292, 1, 119, others, car, 7.201892600978236, -3.176622729247844, 1, 120, others, car, 28.82513996571435, 23.02519357045614, 1, 121, others, car, -7.505514388263211, -3.672546768602558, 1, 122, agent, car, -7.264473511236601, 0.015511432619551457, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 111, others, car, 51.7978328867054, 0.6986424270788065, 1, 115, others, car, 31.25225059657344, -1.9808212057047525, 1, 116, others, car, 19.35986733421562, 0.939141523713997, 1, 117, others, car, 33.85789769295435, 13.193941632940284, 1, 118, others, car, 15.686196937575518, -5.819053414052332, 1, 119, others, car, 7.59308053263397, -3.1633185146193763, 1, 120, others, car, 28.891784006497154, 22.45670120302428, 1, 121, others, car, -6.97903899401103, -3.657425285644887, 1, 122, agent, car, -6.307051593212447, 0.011009112455609205, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 111, others, car, 52.69170721743066, 0.8736358008699323, 1, 115, others, car, 32.08979951001291, -1.8916033958441183, 1, 116, others, car, 19.556636843827196, 0.9499007098944248, 1, 117, others, car, 33.880639269242536, 13.110492123008141, 1, 118, others, car, 15.976560859316763, -5.8870665962386255, 1, 119, others, car, 7.970313240401449, -3.1511331057063647, 1, 120, others, car, 28.95698958278849, 21.90615126630613, 1, 121, others, car, -6.445585987814539, -3.6417443998296437, 1, 122, agent, car, -5.357763918226581, 0.007861078152591017, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 111, others, car, 53.59730342454933, 1.0525785561078425, 1, 115, others, car, 32.94596799709637, -1.7968799999727163, 1, 116, others, car, 19.74742554320076, 0.9601804079110218, 1, 117, others, car, 33.9073302269773, 13.015320736682222, 1, 118, others, car, 16.269317957940174, -5.959903957568397, 1, 119, others, car, 8.335504412999395, -3.138909871414813, 1, 120, others, car, 29.019759892882007, 21.373463845607247, 1, 121, others, car, -5.907069058392476, -3.6266607422505985, 1, 122, agent, car, -4.41952097670398, 0.004830783922193604, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 111, others, car, 54.514701422755884, 1.2344738910859547, 1, 115, others, car, 33.81768573801067, -1.6958939604663112, 1, 116, others, car, 19.92724942380514, 0.9695810442939695, 1, 117, others, car, 33.938210310240436, 12.905437068843678, 1, 118, others, car, 16.56638192216493, -6.036408866947615, 1, 119, others, car, 8.689650852134067, -3.126568897050527, 1, 120, others, car, 29.080094936777684, 20.858638940927868, 1, 121, others, car, -5.366558525557958, -3.6114172552837416, 1, 122, agent, car, -3.4953930884577953, 0.0026752873888801765, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 111, others, car, 55.44290441034379, 1.4192418911101705, 1, 115, others, car, 34.706029449156176, -1.589562164337206, 1, 116, others, car, 20.097025372652435, 0.9791793354433828, 1, 117, others, car, 33.97335943372603, 12.779844317786127, 1, 118, others, car, 16.86799249607258, -6.11957172949503, 1, 119, others, car, 9.032832472499452, -3.115106984320013, 1, 120, others, car, 29.13883168679409, 20.36375007037453, 1, 121, others, car, -4.824054389310883, -3.59601393892895, 1, 122, agent, car, -2.5883706586063937, 0.0011548444705586358, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 111, others, car, 56.38390599072562, 1.6070423855686498, 1, 115, others, car, 35.61000232882674, -1.4779645262795849, 1, 116, others, car, 20.25491961571811, 0.9868218485590048, 1, 117, others, car, 34.01285751212805, 12.637545681803406, 1, 118, others, car, 17.173152877956984, -6.209472459904829, 1, 119, others, car, 9.366046075801576, -3.1044442185289816, 1, 120, others, car, 29.195053255918793, 19.887720517547095, 1, 121, others, car, -4.282547054769975, -3.5806905372681164, 1, 122, agent, car, -1.7014440922690826, 2.971108551738655e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 111, others, car, 57.33571256048881, 1.7977155450734594, 1, 115, others, car, 36.52761077360977, -1.3612608756810434, 1, 116, others, car, 20.399775521907838, 0.994422272359417, 1, 117, others, car, 34.05778126184676, 12.47762427388297, 1, 118, others, car, 17.484853472936933, -6.305871314094654, 1, 119, others, car, 9.689291662040928, -3.0945805996778493, 1, 120, others, car, 29.24975644585809, 19.4306301971393, 1, 121, others, car, -3.7450269270542957, -3.565686794383161, 1, 122, agent, car, -0.8386005962710837, -0.0010197715422350373, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 111, others, car, 58.29732731792729, 1.9911814549305364, 1, 115, others, car, 37.45985158521135, -1.239371297847744, 1, 116, others, car, 20.532589892928037, 1.0020605215383696, 1, 117, others, car, 34.108290512270074, 12.298086490612494, 1, 118, others, car, 17.80126050698785, -6.410921724865453, 1, 119, others, car, 10.003486118229565, -3.0844394113660485, 1, 120, others, car, 29.301864540211618, 18.993395996163564, 1, 121, others, car, -3.2134876095765263, -3.551162539661914, 1, 122, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
