time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 18.50807468827153, -12.222266251942305, 1, 16, others, car, 6.437367753146891, 19.126467248573125, 1, 17, others, car, 18.353456924582243, 34.19608638305717, 1, 19, others, car, 18.53183408983989, 54.44679863193656, 1, 22, others, car, 14.674528090126687, 4.1776465063577675, 1, 23, others, car, 15.847991300906783, 67.34064049091285, 1, 24, others, car, 3.0574780174494456, 3.6035135871553554, 1, 25, others, car, 25.9848256099392, -21.274711537904366, 1, 26, others, car, 50.96704138552035, 19.461477986182153, 1, 28, agent, car, -5.218005951913979, 0.0013732410819795055, 1
-900, 14, others, car, 18.5018957514946, -13.435257109591374, 1, 16, others, car, 5.720747379600712, 18.781753976101076, 1, 17, others, car, 18.299912723366017, 33.893182077184534, 1, 19, others, car, 18.566219689937704, 54.104736312313385, 1, 22, others, car, 15.207552378749014, 4.190689042103486, 1, 23, others, car, 15.921507969867585, 67.07150799680487, 1, 24, others, car, 3.2324903093862702, 3.6101992188414953, 1, 25, others, car, 26.084851152261567, -20.70389029540979, 1, 26, others, car, 50.76800937272088, 19.443835484063396, 1, 28, agent, car, -4.66400504940864, 0.0013780749593865476, 1
-800, 14, others, car, 18.496698849846073, -14.658249747432318, 1, 16, others, car, 4.980150397011664, 18.450083794474942, 1, 17, others, car, 18.24337391596742, 33.59328315544936, 1, 19, others, car, 18.59959990267122, 53.759675793856296, 1, 22, others, car, 15.772576615742757, 4.20367409542268, 1, 23, others, car, 15.995019249851016, 66.79937550753668, 1, 24, others, car, 3.4105043928086696, 3.617879459936845, 1, 25, others, car, 26.187846152204475, -20.15007441446482, 1, 26, others, car, 50.576979143340225, 19.427178609724354, 1, 28, agent, car, -4.111004145290109, 0.001384705162736478, 1
-700, 14, others, car, 18.489483988166096, -15.891238776487647, 1, 16, others, car, 4.216573211114782, 18.129454910595268, 1, 17, others, car, 18.1828423003257, 33.29739141256405, 1, 19, others, car, 18.63296933744999, 53.40861528507972, 1, 22, others, car, 16.36760260066035, 4.217605257353704, 1, 23, others, car, 16.068525140856845, 66.52424302310877, 1, 24, others, car, 3.593518468164092, 3.62555071940305, 1, 25, others, car, 26.294808811828904, -19.61426568978232, 1, 26, others, car, 50.392950698991484, 19.411509159491096, 1, 28, agent, car, -3.563003233104261, 0.0014003169951162762, 1
-600, 14, others, car, 18.482252959553662, -17.133227791022446, 1, 16, others, car, 3.4310158202967624, 17.819865528136685, 1, 17, others, car, 18.12031428056247, 33.00350325910334, 1, 19, others, car, 18.66533158853875, 53.05355657908241, 1, 22, others, car, 16.99163033511544, 4.232484324222048, 1, 23, others, car, 16.142023846559358, 66.24511054513451, 1, 24, others, car, 3.7805325370659544, 3.6332147935659393, 1, 25, others, car, 26.40473913274816, -19.096462325036008, 1, 26, others, car, 50.21592403967486, 19.396827133363846, 1, 28, agent, car, -3.021002311238359, 0.0014267067824696462, 1
-500, 14, others, car, 18.474007561948127, -18.383214996324295, 1, 16, others, car, 2.6244800192699023, 17.522313849159715, 1, 17, others, car, 18.054791654616984, 32.712620489780086, 1, 19, others, car, 18.69768485799825, 52.69349788115219, 1, 22, others, car, 17.644658022782085, 4.247311297641582, 1, 23, others, car, 16.2155171632845, 65.96297807200051, 1, 24, others, car, 3.97254659790084, 3.6408698860994573, 1, 25, others, car, 26.516638912901715, -18.595662525513585, 1, 26, others, car, 50.04689736745124, 19.382130736629737, 1, 28, agent, car, -2.487001376465338, 0.0014674671765674513, 1
-400, 14, others, car, 18.46375138961423, -19.6391985992942, 1, 16, others, car, 1.7999604142166883, 17.23379448952713, 1, 17, others, car, 17.98627801514067, 32.42674310136723, 1, 19, others, car, 18.728030945381384, 52.32944278232685, 1, 22, others, car, 18.32568746159942, 4.263087972324378, 1, 23, others, car, 16.288005092645573, 65.67784740003259, 1, 24, others, car, 4.169562446994464, 3.6495159953907543, 1, 25, others, car, 26.630508152289117, -18.11186629121528, 1, 26, others, car, 49.88387068554711, 19.367423561940885, 1, 28, agent, car, -1.9640004239447166, 0.001527987154554602, 1
-300, 14, others, car, 18.45248264461295, -20.902180394644464, 1, 16, others, car, 0.9594587982361126, 16.95530385497385, 1, 17, others, car, 17.915767971542962, 32.1428693023792, 1, 19, others, car, 18.758368051135378, 51.960387691568826, 1, 22, others, car, 19.034718651567665, 4.279814348270661, 1, 23, others, car, 16.361487631415628, 65.38971493657888, 1, 24, others, car, 4.369578291248059, 3.6581567157043375, 1, 25, others, car, 26.745343259872694, -17.647071822588195, 1, 26, others, car, 49.72784578867499, 19.35370381135758, 1, 28, agent, car, -1.453001248389361, 0.0006100646560199567, 1
-200, 14, others, car, 18.439206717535185, -22.169158590889403, 1, 16, others, car, 0.10497157544956724, 16.684838356074827, 1, 17, others, car, 17.843266912801123, 31.863999087975948, 1, 19, others, car, 18.786699771138494, 51.58833619830272, 1, 22, others, car, 19.76874980120091, 4.296495816071223, 1, 23, others, car, 16.43296478443492, 65.09858607061686, 1, 24, others, car, 4.574594127434679, 3.6667884543890037, 1, 25, others, car, 26.862146030364286, -17.2002809175717, 1, 26, others, car, 49.57782267844831, 19.340973281206118, 1, 28, agent, car, -0.9550002555339673, 0.00071549277995552, 1
-100, 14, others, car, 18.423923608380832, -23.440133188029233, 1, 16, others, car, -0.7624994594305364, 16.423396194891275, 1, 17, others, car, 17.767771247877022, 31.588134257710166, 1, 19, others, car, 18.815022509512577, 51.211284713103474, 1, 22, others, car, 20.529784499924325, 4.315128779847571, 1, 23, others, car, 16.504438344802665, 64.80545720788189, 1, 24, others, car, 4.782609958781044, 3.675414804095956, 1, 25, others, car, 26.977916468604494, -16.771488187188186, 1, 26, others, car, 49.43379955854145, 19.32823197309945, 1, 28, agent, car, -0.4710010364170026, -0.00015392892120050087, 1
