time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 93, others, car, 61.17184940732953, -3.845310141847458, 1, 95, others, car, 65.49787352778144, -7.803670952747423, 1, 96, others, car, 28.14936443963796, 2.6584904822938595, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 27.663433110161083, -4.338916519091182, 1, 99, others, car, 49.44313375443213, -22.13526077418871, 1, 100, others, car, 83.19226435230996, -8.352737750903557, 1, 101, others, car, 53.61426180143963, -21.692478869107706, 1, 103, agent, car, -10.363951869227549, -0.30500270873624524, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 93, others, car, 60.5983386290772, -3.719937149427258, 1, 95, others, car, 65.01118134475654, -7.692978952212231, 1, 96, others, car, 27.148053418774698, 2.9080365491786466, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 27.832128753998195, -4.377475302142311, 1, 99, others, car, 49.45129276082129, -22.060377995028546, 1, 100, others, car, 82.78603998701738, -8.227870761500318, 1, 101, others, car, 53.66808702436122, -21.344203338274113, 1, 103, agent, car, -9.29524894751311, -0.24476928679120324, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 93, others, car, 60.00915186804794, -3.591360477251518, 1, 95, others, car, 64.5146916724961, -7.5802846518296, 1, 96, others, car, 26.12610346751629, 3.1464905219351937, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 27.98024967044057, -4.41182925551429, 1, 99, others, car, 49.45784992733275, -21.99333320725704, 1, 100, others, car, 82.38471436634272, -8.1040049220206, 1, 101, others, car, 53.719287856481344, -21.013763518049352, 1, 103, agent, car, -8.227747405707222, -0.1904143583874518, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 93, others, car, 59.40232962639442, -3.4591796653508684, 1, 95, others, car, 64.01036400884723, -7.46598851156921, 1, 96, others, car, 25.083314355878425, 3.3728726516396446, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 28.111714855182363, -4.442779299145988, 1, 99, others, car, 49.46378500289001, -21.934326640858558, 1, 100, others, car, 81.98946746919387, -7.9803607135257355, 1, 101, others, car, 53.767664067815296, -20.702139157356974, 1, 103, agent, car, -7.162226762748278, -0.14075794461693936, 1, 104, others, car, 42.94978346372973, 28.776929308366554, 1
-600, 93, others, car, 58.780031631948816, -3.3228154247710506, 1, 95, others, car, 63.498198353809826, -7.350090531431149, 1, 96, others, car, 24.02164558170817, 3.5867824783225704, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 28.22594501926949, -4.468165705205503, 1, 99, others, car, 49.46949844746249, -21.881398797986122, 1, 100, others, car, 81.60127904449485, -7.8571383660003065, 1, 101, others, car, 53.814395637271346, -20.408550737258032, 1, 103, agent, car, -6.103206704285004, -0.09793837231120772, 1, 104, others, car, 42.772171846297226, 27.952803035667436, 1
-500, 93, others, car, 58.14087767581791, -3.184027023374492, 1, 95, others, car, 62.97721495846025, -7.232390481430567, 1, 96, others, car, 22.93991716609685, 3.7874404830453487, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 28.324298970594835, -4.4913281804331024, 1, 99, others, car, 49.47421074211132, -21.833369699731712, 1, 100, others, car, 81.21994886226085, -7.735317628367833, 1, 101, others, car, 53.85810235595661, -20.13475752561503, 1, 103, agent, car, -5.050687230317199, -0.06195564147041388, 1, 104, others, car, 42.59300119098705, 27.13103672078471, 1
-400, 93, others, car, 57.486827255848766, -3.0432149211307333, 1, 95, others, car, 62.44957355063065, -7.112309072613317, 1, 96, others, car, 21.840088606891968, 3.974446205838346, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 28.408156918051855, -4.510507456966298, 1, 99, others, car, 49.47890163575999, -21.790439576079685, 1, 100, others, car, 80.84665690139992, -7.6141189816898045, 1, 101, others, car, 53.89996420277921, -19.879980003489237, 1, 103, agent, car, -4.010947294355969, -0.033567870033239355, 1, 104, others, car, 42.4114919788605, 26.31281034262709, 1
-300, 93, others, car, 56.817100853102815, -2.899199139131346, 1, 95, others, car, 61.913893921427686, -6.991605572841912, 1, 96, others, car, 20.72215990409352, 4.14779964670156, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 28.47751886163986, -4.525703534805063, 1, 99, others, car, 49.48279160947, -21.75142844812185, 1, 100, others, car, 80.48042341298864, -7.4933421959810556, 1, 101, others, car, 53.93782144990741, -19.64479745983452, 1, 103, agent, car, -2.983007147477552, -0.012975287984447026, 1, 104, others, car, 42.23020439771845, 25.50066268799534, 1
-200, 93, others, car, 56.132277756533895, -2.7541394052082993, 1, 95, others, car, 61.37037630083641, -6.869300233192769, 1, 96, others, car, 19.58711080662486, 4.307300575650542, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 28.535123818145195, -4.538496852827179, 1, 99, others, car, 49.48608089322569, -21.715356566934936, 1, 100, others, car, 80.12320789487414, -7.37338773121127, 1, 101, others, car, 53.973633595188225, -19.429610354620547, 1, 103, agent, car, -1.970986015360839, -0.00035672430881744654, 1, 104, others, car, 42.048180099637776, 24.699892961477097, 1
-100, 93, others, car, 55.432558196126955, -2.6070559704380987, 1, 95, others, car, 60.820200667764865, -6.7446135347270255, 1, 96, others, car, 18.434941314486174, 4.452948992685027, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 28.579992038644292, -4.54868718104804, 1, 99, others, car, 49.48974923595092, -21.68242416250316, 1, 100, others, car, 79.7738303681481, -7.25503510631949, 1, 101, others, car, 54.00564137075932, -19.233038478954235, 1, 103, agent, car, -0.9760638769142613, 0.00350830205509714, 1, 104, others, car, 41.86659906352665, 23.911280682010858, 1
0, 93, others, car, 54.71892192080535, -2.4581490648051965, 1, 95, others, car, 60.26100706439646, -6.619104515322185, 1, 96, others, car, 17.26663117660078, 4.58454466782034, 1, 97, others, car, 49.75270411863656, -15.196733395154553, 1, 98, others, car, 28.61310327206074, -4.556474749452139, 1, 99, others, car, 49.49301711870658, -21.65145125591854, 1, 100, others, car, 79.43347081171892, -7.137504802366333, 1, 101, others, car, 54.035604044483094, -19.056462041728437, 1, 103, agent, car, -0.0, 0.0, 1, 104, others, car, 41.6852824604005, 23.138945075275924, 1
