time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 97, others, car, 5.7913813380930215, 10.403777784862035, 1, 100, others, car, 27.052766116853952, 0.7965616277502834, 1, 101, others, car, 24.982818528298637, -6.84180030270539, 1, 102, others, car, 36.86881374492419, 20.3147053397803, 1, 103, others, car, 5.727892861880511, 62.932813129263494, 1, 104, agent, car, -5.600401116684949, 0.2219647094311732, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 97, others, car, 5.09924681295488, 10.18225623035329, 1, 100, others, car, 26.949529033027666, 1.3561186887574688, 1, 101, others, car, 24.915817855570175, -6.449434516921431, 1, 102, others, car, 36.86881374492419, 20.3147053397803, 1, 103, others, car, 6.091016564064615, 62.032086102405685, 1, 104, agent, car, -5.032664816092331, 0.17210999060345966, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 97, others, car, 4.421424932914433, 9.960349720898494, 1, 100, others, car, 26.845077066780437, 1.927655902547706, 1, 101, others, car, 24.844537153158452, -6.0395564113049724, 1, 102, others, car, 36.86881374492419, 20.3147053397803, 1, 103, others, car, 6.449591181619791, 61.12847709202284, 1, 104, agent, car, -4.464061333079632, 0.12852009377251028, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 97, others, car, 3.7606817814963733, 9.73959083012833, 1, 100, others, car, 26.737077725796997, 2.5127731064882286, 1, 101, others, car, 24.770942585904596, -5.611799658382603, 1, 102, others, car, 36.86881374492419, 20.3147053397803, 1, 103, others, car, 6.800667467284576, 60.221436606904525, 1, 104, agent, car, -3.8953905863304916, 0.0900287727808059, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 97, others, car, 3.1160342762799096, 9.519796394306397, 1, 100, others, car, 26.627680338655598, 3.110853545632138, 1, 101, others, car, 24.695034153808678, -5.166164258154074, 1, 102, others, car, 36.86881374492419, 20.3147053397803, 1, 103, others, car, 7.144245421058677, 59.31096464705047, 1, 104, agent, car, -3.327635658265212, 0.056452863891802485, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 97, others, car, 2.4874824172654577, 9.300966413432313, 1, 100, others, car, 26.51553549546223, 3.7236802210837316, 1, 101, others, car, 24.614845692029427, -4.703016538093291, 1, 102, others, car, 36.85166775256539, 20.3084591452562, 1, 103, others, car, 7.4803250429426065, 58.39706121246097, 1, 104, agent, car, -2.762329122515114, 0.030558450629846245, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 97, others, car, 1.8769923692937494, 9.083467214979763, 1, 100, others, car, 26.400460032479593, 4.352236215263638, 1, 101, others, car, 24.53332644782877, -4.221807006989855, 1, 102, others, car, 36.838087762415086, 20.3049117705201, 1, 103, others, car, 7.807740086778585, 57.48052622181988, 1, 104, agent, car, -2.1991046516064388, 0.01037936815445123, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 97, others, car, 1.2837642136810845, 8.866132552791562, 1, 100, others, car, 26.282637113444785, 4.995538445751075, 1, 101, others, car, 24.447527173944835, -3.723085156053811, 1, 102, others, car, 36.81780935905792, 20.299099167206037, 1, 103, others, car, 8.124957978935935, 56.56412575865118, 1, 104, agent, car, -1.6412778202739595, -0.0026677099042398122, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 97, others, car, 0.7085978691113659, 8.650128673025051, 1, 100, others, car, 26.16170041088414, 5.65555307738724, 1, 101, others, car, 24.359780362692515, -3.2084508226529165, 1, 102, others, car, 36.789849460073654, 20.29083817157702, 1, 103, others, car, 8.432161883151185, 55.64687674053527, 1, 104, agent, car, -1.0878655460978799, -0.008399619809431186, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 97, others, car, 0.15247641800463274, 8.435638739416952, 1, 100, others, car, 26.03746676106088, 6.333263192592511, 1, 101, others, car, 24.26990285033494, -2.6769209243663523, 1, 102, others, car, 36.75224190062089, 20.27976245615934, 1, 103, others, car, 8.727819225793727, 54.73154525099639, 1, 104, agent, car, -0.5406508301819394, -0.008165771455032764, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 97, others, car, -0.3847833033751198, 8.223645834387789, 1, 100, others, car, 25.90895308155462, 7.028485627630099, 1, 101, others, car, 24.17691155445135, -2.1286786249313243, 1, 102, others, car, 36.70400359827949, 20.26568885721603, 1, 103, others, car, 9.01174684312653, 53.81911437245498, 1, 104, agent, car, -0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
