time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 71, others, car, 25.10791822313528, 2.2443937935116853, 1, 76, others, car, 28.048218689172117, -6.214400161268352, 1, 77, others, car, 15.832173214106271, 2.648055195523035, 1, 78, others, car, 19.8453807146439, -0.996089499412597, 1, 80, others, car, 6.0921222589373185, -1.16457347649735, 1, 81, others, car, 39.500429607290876, 8.453151000630644, 1, 82, others, car, 35.39389195073942, 14.375896687837429, 1, 83, others, car, 8.973790648772006, 2.4382014666579486, 1, 84, others, car, 39.0678964185158, 22.69900260875185, 1, 85, agent, car, -1.689053597587172, -0.0038658088047704535, 1
-900, 71, others, car, 25.310908569182104, 2.242175818819529, 1, 76, others, car, 28.3950344202591, -6.579487614724035, 1, 77, others, car, 16.00016419015135, 2.6460472195709936, 1, 78, others, car, 20.293234651496178, -1.0217770692860069, 1, 80, others, car, 6.36306938123991, -1.1741993227418377, 1, 81, others, car, 39.505099483271195, 7.898112990888724, 1, 82, others, car, 35.39332195415942, 14.280898397832273, 1, 83, others, car, 9.123763948924083, 2.433301544057704, 1, 84, others, car, 39.07392828632425, 22.370960513022162, 1, 85, agent, car, -1.5300444596505938, -0.002819839080606316, 1
-800, 71, others, car, 25.52789866322992, 2.2398738446315978, 1, 76, others, car, 28.742700134246, -6.969580618144929, 1, 77, others, car, 16.1701551301966, 2.644027243690838, 1, 78, others, car, 20.737088660348114, -1.0474406393033018, 1, 80, others, car, 6.643010341579003, -1.1848791506622425, 1, 81, others, car, 39.510619342151664, 7.318069431181362, 1, 82, others, car, 35.392853956967414, 14.202899801828085, 1, 83, others, car, 9.265737393075804, 2.4284496211694595, 1, 84, others, car, 39.07996615409659, 22.043918399292508, 1, 85, agent, car, -1.3700293397499859, -0.0007798873205254325, 1
-700, 71, others, car, 25.758882505314386, 2.2364878889472943, 1, 76, others, car, 29.091203831204812, -7.386679135531324, 1, 77, others, car, 16.34414599824186, 2.641983267954911, 1, 78, others, car, 21.174942777199753, -1.0730682095365969, 1, 80, others, car, 6.92995117591842, -1.1956009783308748, 1, 81, others, car, 39.518995147896206, 6.714008303580703, 1, 82, others, car, 35.39148197719949, 14.140906917788726, 1, 83, others, car, 9.401710945227002, 2.42363369806533, 1, 84, others, car, 39.086016021796915, 21.71887624956291, 1, 85, agent, car, -1.209026237777233, -0.0007458995243921776, 1
-600, 71, others, car, 26.005866059399683, 2.233005933839218, 1, 76, others, car, 29.437557565063678, -7.828765202991162, 1, 77, others, car, 16.522130794323587, 2.6389153103627243, 1, 78, others, car, 21.607802984015127, -1.0976657979497473, 1, 80, others, car, 7.224885866294422, -1.2073707877114253, 1, 81, others, car, 39.52923891843294, 6.087935572050923, 1, 82, others, car, 35.390193996927344, 14.092913781750132, 1, 83, others, car, 9.53268458737816, 2.4188477747809722, 1, 84, others, car, 39.093059871533505, 21.392828117869286, 1, 85, agent, car, -1.0470171538405644, 0.00028207030765850776, 1
-500, 71, others, car, 26.265849379485715, 2.2294459791991406, 1, 76, others, car, 29.781743335930365, -8.298838766524417, 1, 77, others, car, 16.70612148236938, 2.636811334986683, 1, 78, others, car, 22.036663262830263, -1.1222393865068976, 1, 80, others, car, 7.528826394634925, -1.218194614767946, 1, 81, others, car, 39.54236263568986, 5.441845200627966, 1, 82, others, car, 35.38898401618743, 14.057920411712272, 1, 83, others, car, 9.660664283493116, 2.4150798333888726, 1, 84, others, car, 39.09911573919785, 21.068785950139834, 1, 85, agent, car, -0.8810081419035468, 0.0012860402837081364, 1
-400, 71, others, car, 26.541826411608685, 2.224790043134918, 1, 76, others, car, 30.121773179732926, -8.794887862203257, 1, 77, others, car, 16.89710604445184, 2.633665377862609, 1, 78, others, car, 22.460523631645138, -1.146782975244161, 1, 80, others, car, 7.840766778975672, -1.2290664415363528, 1, 81, others, car, 39.558360299703004, 4.77473720731203, 1, 82, others, car, 35.38579207133922, 14.025938987602506, 1, 83, others, car, 9.784638051643721, 2.41033590985263, 1, 84, others, car, 39.105177606826295, 20.74574376441041, 1, 85, agent, car, -0.7130051659305816, 0.0012780283318419316, 1
-300, 71, others, car, 26.830803209732167, 2.220056107538695, 1, 76, others, car, 30.456635114542998, -9.318906454063402, 1, 77, others, car, 17.096096462498423, 2.631471403026453, 1, 78, others, car, 22.879390090423858, -1.170296582161281, 1, 80, others, car, 8.160701019353, -1.2409862500169047, 1, 81, others, car, 39.578249892364134, 4.089605538138979, 1, 82, others, car, 35.38579207133922, 14.025938987602506, 1, 83, others, car, 9.907617837758409, 2.4065979682804173, 1, 84, others, car, 39.112245456418776, 20.423695560717018, 1, 85, agent, car, -0.5420022439572978, 0.0012520164879745947, 1
-200, 71, others, car, 27.134779737856668, 2.2152321724826973, 1, 76, others, car, 30.785329158360998, -9.870888542141191, 1, 77, others, car, 17.30408071858174, 2.628223446514378, 1, 78, others, car, 23.29626258516629, -1.1927982071504828, 1, 80, others, car, 8.487641133694655, -1.25194807624554, 1, 81, others, car, 39.60203141367363, 3.386450193109041, 1, 82, others, car, 35.38579207133922, 14.025938987602506, 1, 83, others, car, 10.029597641872954, 2.4028660266723185, 1, 84, others, car, 39.119325305939256, 20.10364732102369, 1, 85, agent, car, -0.36599941198375, 0.001196004823879591, 1
-100, 71, others, car, 27.452762013945936, 2.211324219930388, 1, 76, others, car, 31.106861329150558, -10.449828144472255, 1, 77, others, car, 17.52006483066541, 2.624927490290304, 1, 78, others, car, 23.71113511590866, -1.2152878322115712, 1, 80, others, car, 8.822581104036669, -1.262957902185948, 1, 81, others, car, 39.629716863559345, 2.667271136222275, 1, 82, others, car, 35.38579207133922, 14.025938987602506, 1, 83, others, car, 10.153571410023675, 2.398122103136075, 1, 84, others, car, 39.1254171733877, 19.78560504529453, 1, 85, agent, car, -0.1849966700100491, 0.0011099933400123426, 1
