time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 32.39852394489961, -3.479916118496651, 1, 37, others, car, 16.203406937261352, -5.695389681621095, 1, 38, others, car, 31.837959035555542, 9.718668501924322, 1, 39, others, car, 46.80742598189386, -15.076458667390277, 1, 40, others, car, 6.3435447252068435, -3.419064977344182, 1, 41, others, car, -3.526452439771333, -3.062753367483263, 1, 42, others, car, 11.421566468092589, -0.17097489565319735, 1, 43, others, car, 48.01383888143144, -26.74513009629898, 1, 44, agent, car, -8.169415270775119, 0.01556064345145114, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 14, others, car, 32.96302335301606, -3.436082133552517, 1, 37, others, car, 16.428197820602072, -5.764019549512975, 1, 38, others, car, 31.851750852085935, 9.566173302666128, 1, 39, others, car, 46.79229021674338, -14.976099768366163, 1, 40, others, car, 6.6234054338104835, -3.4288109395781636, 1, 41, others, car, -3.316704627475369, -3.0720729831960445, 1, 42, others, car, 11.94746416829413, -0.1751711943438825, 1, 43, others, car, 47.97720671075603, -26.478651046331386, 1, 44, agent, car, -7.311133596686416, 0.012309809183570886, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 14, others, car, 33.53745878105683, -3.3907396698826773, 1, 37, others, car, 16.642003006342488, -5.833210174242858, 1, 38, others, car, 31.866919071764677, 9.386713209297824, 1, 39, others, car, 46.7757989065507, -14.868800948763562, 1, 40, others, car, 6.903317120308498, -3.4395556015939808, 1, 41, others, car, -3.0969188394664453, -3.0818815197470246, 1, 42, others, car, 12.434310621214559, -0.17935823135163032, 1, 43, others, car, 47.94103334113023, -26.221160294400413, 1, 44, agent, car, -6.454849322161379, 0.008957019126829335, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 14, others, car, 34.12172827323316, -3.3418913279235762, 1, 37, others, car, 16.84466956079936, -5.89996545646536, 1, 38, others, car, 31.88451337226765, 9.179340499931703, 1, 39, others, car, 46.758950751096926, -14.75451123068791, 1, 40, others, car, 7.182332062813539, -3.452348641067836, 1, 41, others, car, -2.8691434532025095, -3.0912822331427696, 1, 42, others, car, 12.881952893170503, -0.1805399073304924, 1, 43, others, car, 47.90616453865252, -25.969610763266424, 1, 44, agent, car, -5.601612124876335, 0.006449995168795852, 1, 45, others, car, 30.25622881791126, 26.072298512371397, 1
-600, 14, others, car, 34.71593378533348, -3.291534507238902, 1, 37, others, car, 17.035300739979384, -5.966333773638535, 1, 38, others, car, 31.90353505381323, 8.944004196673745, 1, 39, others, car, 46.740645094812166, -14.631284192469877, 1, 40, others, car, 7.460399283430896, -3.4661913582180257, 1, 41, others, car, -2.6312791133313485, -3.102170567158669, 1, 42, others, car, 13.28954521806327, -0.1817632995208026, 1, 43, others, car, 47.87260030332289, -25.724002452929067, 1, 44, agent, car, -4.755416803958632, 0.004584825732088654, 1, 45, others, car, 30.271492066434956, 25.75366230406383, 1
-500, 14, others, car, 35.32007531735823, -3.239669207828517, 1, 37, others, car, 17.214895243664618, -6.0322641478679975, 1, 38, others, car, 31.925186727760536, 8.676760478290518, 1, 39, others, car, 46.721982593266794, -14.50106625577888, 1, 40, others, car, 7.736520082378957, -3.4811347309387983, 1, 41, others, car, -2.385374197310898, -3.113649777801515, 1, 42, others, car, 13.658035317780534, -0.1819787302461131, 1, 43, others, car, 47.839239979570536, -25.482388941719293, 1, 44, agent, car, -3.920207180641452, 0.00215889945713843, 1, 45, others, car, 30.28775401474059, 25.43507707365087, 1
-400, 14, others, car, 35.93410189141258, -3.1852967299108372, 1, 37, others, car, 17.383402093960793, -6.096757879371795, 1, 38, others, car, 31.94747099454612, 8.377507388993399, 1, 39, others, car, 46.70196454667872, -14.363908398509198, 1, 40, others, car, 8.009746737770152, -3.4982284369064827, 1, 41, others, car, -2.1304809832537077, -3.1246701873948712, 1, 42, others, car, 13.98642449254024, -0.18123717740080947, 1, 43, others, car, 47.80603258950176, -25.243771529855113, 1, 44, agent, car, -3.098082610277118, 0.0010676601192145807, 1, 45, others, car, 30.304912707039424, 25.11854022069596, 1
-300, 14, others, car, 36.55706578560942, -3.129466751161826, 1, 37, others, car, 17.54381739021331, -6.15966203446681, 1, 38, others, car, 31.970387854169754, 8.046244928782485, 1, 39, others, car, 46.68064193294279, -14.220809320442749, 1, 40, others, car, 8.281026971492157, -3.5164227984446303, 1, 41, others, car, -1.8674962151529686, -3.137280173397015, 1, 42, others, car, 14.277759819582386, -0.18038440708382664, 1, 43, others, car, 47.77287617732689, -25.006152817772566, 1, 44, agent, car, -2.291988214316857, 0.0001594742530138804, 1, 45, others, car, 30.32091976587319, 24.804948489192174, 1
-200, 14, others, car, 37.1909643995124, -3.072077315792737, 1, 37, others, car, 17.6951934105346, -6.222026290829485, 1, 38, others, car, 31.99498698430776, 7.682025375770327, 1, 39, others, car, 46.65896247394601, -14.070719343903242, 1, 40, others, car, 8.547415662093519, -3.5368694490185564, 1, 41, others, car, -1.5975205485790527, -3.149533314138297, 1, 42, others, car, 14.531042599125238, -0.17947139718919203, 1, 43, others, car, 47.73982172094102, -24.770531505253906, 1, 44, agent, car, -1.505969769782618, 0.00022913006297831107, 1, 45, others, car, 30.337670635017023, 24.496401234492176, 1
-100, 14, others, car, 37.8347990333396, -3.01317940169829, 1, 37, others, car, 17.83947657659429, -6.282749992888993, 1, 38, others, car, 32.01927098539648, 7.284746774167948, 1, 39, others, car, 46.6370281254776, -13.915635868454654, 1, 40, others, car, 8.810808253349254, -3.5574690332754964, 1, 41, others, car, -1.3215526833141136, -3.1614805875135636, 1, 42, others, car, 14.74926893051431, -0.17834521403401138, 1, 43, others, car, 47.706716286660765, -24.533911492953298, 1, 44, agent, car, -0.7409749985618741, 0.00022694987312578407, 1, 45, others, car, 30.355267270259453, 24.190901057032047, 1
0, 14, others, car, 38.48757098730904, -2.9528239867722954, 1, 37, others, car, 17.978817221639066, -6.344727284202325, 1, 38, others, car, 32.045288234893945, 6.853512379982371, 1, 39, others, car, 46.61384018775546, -13.755609871990927, 1, 40, others, car, 9.069309301484452, -3.580320906568095, 1, 41, others, car, -1.0395926193580547, -3.1731219935224684, 1, 42, others, car, 14.93443621331316, -0.17690390182954274, 1, 43, others, car, 47.6725611747043, -24.29634375876534, 1, 44, agent, car, 0.0, 0.0, 1, 45, others, car, 30.372558038135637, 23.891393078263157, 1
