time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 11, others, car, 36.89041800391148, 0.21860808923605246, 1, 12, others, car, 54.87163913052746, 1.4070792902932476, 1, 14, others, car, 34.559152305043995, 23.376242040943513, 1, 15, others, car, 29.64531625014925, -15.33864248975883, 1, 16, others, car, 31.552860472184904, 27.583192292097714, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 10.306396375612406, 0.14066537869080054, 1, 19, others, car, 46.427902520093255, 7.84937096745414, 1, 20, agent, car, -2.859724101839858, 0.001749673271572355, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 11, others, car, 36.91753578532199, 0.8412232399761725, 1, 12, others, car, 55.67473320063075, 1.5107948366916717, 1, 14, others, car, 34.49164697788505, 22.85065186713407, 1, 15, others, car, 29.796879528436985, -15.856362078604727, 1, 16, others, car, 31.524866191373263, 27.309472873272846, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 10.446031740897045, 0.1450202336662424, 1, 19, others, car, 46.19060040598839, 7.838754629040827, 1, 20, agent, car, -2.559987676403601, 0.00202402113166239, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 11, others, car, 36.943764729148164, 1.4799383897150227, 1, 12, others, car, 56.490005992656, 1.616673420850236, 1, 14, others, car, 34.42303527554773, 22.309099991223317, 1, 15, others, car, 29.935157709624423, -16.392206407311615, 1, 16, others, car, 31.498244787286204, 27.026636700118676, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 10.578545564614984, 0.14786391501991047, 1, 19, others, car, 45.974455471237036, 7.829678992349791, 1, 20, agent, car, -2.2613180057975186, 0.0013699110591249841, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 11, others, car, 36.9702407386687, 2.136679602766081, 1, 12, others, car, 57.316459900221695, 1.724784191217608, 1, 14, others, car, 34.35238874009933, 21.75265316804156, 1, 15, others, car, 30.061286696990372, -16.9442494115658, 1, 16, others, car, 31.471929505094025, 26.733755314702776, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 10.70414529211238, 0.1521892418952222, 1, 19, others, car, 45.77647489669554, 7.822351502726974, 1, 20, agent, car, -1.9635767931238373, 0.001782555816746717, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 11, others, car, 36.99503774956989, 2.8125827824082723, 1, 12, others, car, 58.15295902004921, 1.8332010834795076, 1, 14, others, car, 34.28063582947222, 21.180244642758637, 1, 15, others, car, 30.17619494846712, -17.513557846197426, 1, 16, others, car, 31.445920344796594, 26.430828717024934, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 10.822623478043285, 0.15500339514851746, 1, 19, others, car, 45.595522779084945, 7.814846095858344, 1, 20, agent, car, -1.6688975480429376, 0.001405039538819014, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 11, others, car, 37.01915336823281, 3.507578780192845, 1, 12, others, car, 58.998505745757285, 1.941993246085043, 1, 14, others, car, 34.207776543666874, 20.591874415374622, 1, 15, others, car, 30.279023154571068, -18.098067349994597, 1, 16, others, car, 31.4199407125992, 26.11386648156019, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 10.935116025686206, 0.15823243909397, 1, 19, others, car, 45.42974220254018, 7.809296281403671, 1, 20, agent, car, -1.3772111221059244, 0.0012349686068485882, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 11, others, car, 37.042656743106086, 4.222665202500982, 1, 12, others, car, 59.850966567686, 2.0493037631687, 1, 14, others, car, 34.13473934061572, 19.986475731059596, 1, 15, others, car, 30.371697379615984, -18.698913826236584, 1, 16, others, car, 31.395057363332114, 25.78379706624083, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 11.041622935041111, 0.16187637373112596, 1, 19, others, car, 45.27699965740106, 7.803845143498141, 1, 20, agent, car, -1.0895842701429728, 0.0003438850882080263, 1, 21, others, car, 37.46983389107811, 52.83047512728823, 1
-300, 11, others, car, 37.06754308695269, 4.957703752435583, 1, 12, others, car, 60.70941302790249, 2.1561993895604425, 1, 14, others, car, 34.05966730445321, 19.36618209947324, 1, 15, others, car, 30.454355920499218, -19.31410206216035, 1, 16, others, car, 31.37020354216528, 25.439692013134334, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 11.141008302829757, 0.16400913474624979, 1, 19, others, car, 45.136228388837914, 7.797564224208528, 1, 20, agent, car, -0.8069454500866129, -0.0002014561871625381, 1, 21, others, car, 37.37826490378766, 51.95771793277964, 1
-200, 11, others, car, 37.0918863354582, 5.713830333275165, 1, 12, others, car, 61.570783158814436, 2.261889964224803, 1, 14, others, car, 33.984417351045224, 18.728860010955948, 1, 15, others, car, 30.529922447916093, -19.94483710949337, 1, 16, others, car, 31.3441741973711, 25.078627651545485, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 11.234477180778942, 0.16755439283460738, 1, 19, others, car, 45.00457387460409, 7.792656181643721, 1, 20, agent, car, -0.5312898746993218, -0.00026275832196612225, 1, 21, others, car, 37.28762437442984, 51.08389398344098, 1
-100, 11, others, car, 37.11768170138533, 6.490906648122417, 1, 12, others, car, 62.434079354040314, 2.366444635610563, 1, 14, others, car, 33.907991874009895, 18.074578613956195, 1, 15, others, car, 30.59746850393385, -20.5900522134057, 1, 16, others, car, 31.318105232228522, 24.702530045788205, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 11.321822123542919, 0.16951932885206944, 1, 19, others, car, 44.87990260503921, 7.787264099938355, 1, 20, agent, car, -0.26161993760016017, 9.083023494160791e-05, 1, 21, others, car, 37.197052993520686, 50.21106764048373, 1
0, 11, others, car, 37.144929184734316, 7.288932696977435, 1, 12, others, car, 63.29830400719884, 2.469932552166375, 1, 14, others, car, 33.83138847972874, 17.403268760025426, 1, 15, others, car, 30.66005605614528, -21.248957212861782, 1, 16, others, car, 31.290860743458815, 24.30947313154833, 1, 17, others, car, 18.474951055513166, 0.3142379614063089, 1, 18, others, car, 11.404248182848988, 0.17282761349455067, 1, 19, others, car, 44.76121697376246, 7.781457127541053, 1, 20, agent, car, 0.0, -0.0, 1, 21, others, car, 37.107617515890006, 49.34016736184043, 1
