time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 85, others, car, 33.429781638716726, 3.3188825811877134, 1, 86, others, car, 47.31231198737433, 17.590671260908394, 1, 88, others, car, 23.721211979732104, -0.2177572331903308, 1, 89, others, car, 37.87065896468154, 16.221427236244416, 1, 90, others, car, 16.386827980796024, 3.262707729447504, 1, 91, others, car, 11.0920024368673, 0.15425932882077797, 1, 92, others, car, 86.3038425461915, 13.230760059882481, 1, 93, others, car, 32.466524010116096, 28.816789215673335, 1, 94, agent, car, -5.5241393215822345, 0.003123419431153074, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 85, others, car, 34.1166114704944, 3.3456740384161336, 1, 86, others, car, 47.083361315624934, 18.639070798253545, 1, 88, others, car, 24.191384340142484, -0.17529605673207982, 1, 89, others, car, 37.88878759656226, 16.09339070744837, 1, 90, others, car, 16.63762124319449, 3.2745288772589127, 1, 91, others, car, 11.457860665325516, 0.16925121560687173, 1, 92, others, car, 85.31636026328675, 13.005139269729671, 1, 93, others, car, 32.507845825289316, 28.348540876017104, 1, 94, agent, car, -4.956656770499658, 0.002378962098026405, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 85, others, car, 34.81847445101467, 3.3725321205338066, 1, 86, others, car, 46.8510678158575, 19.70628058548639, 1, 88, others, car, 24.676447968569175, -0.13077329426721795, 1, 89, others, car, 37.908126530091096, 15.962432677339546, 1, 90, others, car, 16.870530795900464, 3.2840756179739774, 1, 91, others, car, 11.819728971549251, 0.1839593409402852, 1, 92, others, car, 84.33508000029715, 12.790987348264167, 1, 93, others, car, 32.54824541574095, 27.893259783623144, 1, 94, agent, car, -4.389174219416967, 0.0016345047649077293, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 85, others, car, 35.53423121899286, 3.4013808482950223, 1, 86, others, car, 46.61771021064206, 20.788452581098966, 1, 88, others, car, 25.175334444090467, -0.08326240560031684, 1, 89, others, car, 37.92874670563133, 15.827555665359448, 1, 90, others, car, 17.083348856707207, 3.2941985125423914, 1, 91, others, car, 12.178675776460109, 0.19745716462535523, 1, 92, others, car, 83.36213859906677, 12.586451215095389, 1, 93, others, car, 32.587580900744555, 27.45294089960914, 1, 94, agent, car, -3.8236866294516347, 0.0007481667054975438, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 85, others, car, 36.26495019535066, 3.4312936815041244, 1, 86, others, car, 46.383288499978384, 21.88558678509126, 1, 88, others, car, 25.68811470706955, -0.03376087128988137, 1, 89, others, car, 37.95064812318311, 15.688759671507967, 1, 90, others, car, 17.278283207821673, 3.302047000014591, 1, 91, others, car, 12.53263517857776, 0.21060028649442508, 1, 92, others, car, 82.39846259979078, 12.392599291145023, 1, 93, others, car, 32.62563945921048, 27.030576665650266, 1, 94, agent, car, -3.2612624215253487, 0.0006464881149972346, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 85, others, car, 37.00956295916626, 3.4631971603566476, 1, 86, others, car, 46.14787362423014, 22.996685716904455, 1, 88, others, car, 26.214788757506557, 0.017731308663869516, 1, 89, others, car, 37.97482826330493, 15.546115636148295, 1, 90, others, car, 17.45519196851724, 3.3096160415077973, 1, 91, others, car, 12.883744019746057, 0.22153562615678402, 1, 92, others, car, 81.44604696358621, 12.209573457139452, 1, 93, others, car, 32.662350150775694, 26.62716456230583, 1, 94, agent, car, -2.7018306552750397, 0.0003319884350069524, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 85, others, car, 37.767213910607445, 3.49502538337227, 1, 86, others, car, 45.911749344849895, 24.11775945430406, 1, 88, others, car, 26.754217234116098, 0.073138155015404, 1, 89, others, car, 38.000218705074964, 15.400550099475852, 1, 90, others, car, 17.613148598598713, 3.315837216100209, 1, 91, others, car, 13.22886797756232, 0.23204532363970132, 1, 92, others, car, 80.50695759193418, 12.036518113246615, 1, 93, others, car, 32.69664455451818, 26.24363112977101, 1, 94, agent, car, -2.1483837723765555, -0.00040815342418196177, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 85, others, car, 38.53975613006505, 3.5289151923943978, 1, 86, others, car, 45.674915661837424, 25.248807997290065, 1, 88, others, car, 27.306542017624952, 0.13046470664694176, 1, 89, others, car, 38.027887869415025, 15.251136521295447, 1, 90, others, car, 17.75414805918334, 3.32085240451811, 1, 91, others, car, 13.56914641331187, 0.2402053581896163, 1, 92, others, car, 79.58112354447105, 11.874430740024756, 1, 93, others, car, 32.72952015099678, 25.880047308409026, 1, 94, agent, car, -1.6009927131930866, -0.000576456904064368, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 85, others, car, 39.32619213698033, 3.564795647060051, 1, 86, others, car, 45.4385828768414, 26.386909844549727, 1, 88, others, car, 27.871692167669675, 0.19070844411742582, 1, 89, others, car, 38.05776481596217, 15.098872382165258, 1, 90, others, car, 17.87811940990767, 3.3256590873204424, 1, 91, others, car, 13.902442485150996, 0.24786881019690732, 1, 92, others, car, 78.67061072267724, 11.722455737642107, 1, 93, others, car, 32.76097694021137, 25.536413098219864, 1, 94, agent, car, -1.060654958283502, -0.00024386236751459955, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 85, others, car, 40.125595391158114, 3.601598326447317, 1, 86, others, car, 45.20189539002938, 27.529999094602594, 1, 88, others, car, 28.449667684250258, 0.2538693674268564, 1, 89, others, car, 38.089849544715925, 14.943757682085595, 1, 90, others, car, 17.986131071693876, 3.329330724311584, 1, 91, others, car, 14.229824614001256, 0.2541091394664784, 1, 92, others, car, 77.77734314730701, 11.581732467383365, 1, 93, others, car, 32.79101492216186, 25.21272849920352, 1, 94, agent, car, -0.526302086725621, -0.00033691001026883716, 1, 95, others, car, -4.816675611072968, 2.4885730967152635, 1
