time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 12, others, car, 62.307996155377005, 5.8444429248239755, 1, 13, others, car, 39.33982012979275, 1.794670208018896, 1, 14, others, car, 20.357518616130257, 0.37845580179167726, 1, 15, agent, car, -8.739343368166876, 0.05144407912450266, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 12, others, car, 63.4124488589835, 5.975233694745006, 1, 13, others, car, 40.37988258767133, 1.9007649002127451, 1, 14, others, car, 20.947788441868155, 0.39596388059511, 1, 15, agent, car, -7.8434055644153, 0.04287367605057246, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 12, others, car, 64.52245439045845, 6.112440546231922, 1, 13, others, car, 41.43668518715772, 2.011074762503469, 1, 14, others, car, 21.568977950312078, 0.4157020314502178, 1, 15, agent, car, -6.947467760663715, 0.0343032729765288, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 12, others, car, 65.63886628330506, 6.2581302353322386, 1, 13, others, car, 42.510371803868644, 2.123604976651706, 1, 14, others, car, 22.21909232322307, 0.4375263787409944, 1, 15, agent, car, -6.053596712959539, 0.02658640340586782, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 12, others, car, 66.7608310040206, 6.410236005998472, 1, 13, others, car, 43.60087049999526, 2.239352951777161, 1, 14, others, car, 22.89920090752856, 0.4605114511557902, 1, 15, agent, car, -5.162789830421951, 0.019651129530380174, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 12, others, car, 67.88920208610782, 6.570824614278107, 1, 13, others, car, 44.706258395107355, 2.3571774031440005, 1, 14, others, car, 23.608162418492885, 0.4865801291257734, 1, 15, agent, car, -4.27803934040988, 0.013281637925792733, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 12, others, car, 69.02105924001653, 6.738682837626928, 1, 13, others, car, 45.82746096051586, 2.478147677679841, 1, 14, others, car, 24.346974265235573, 0.5158043504590648, 1, 15, agent, car, -3.4003426520427324, 0.007405990783879768, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 12, others, car, 70.15932275529694, 6.9150238985891495, 1, 13, others, car, 46.96248337798194, 2.60211989976857, 1, 14, others, car, 25.113713567325934, 0.5470428304195722, 1, 15, agent, car, -2.5317665213676817, 0.0028777216079268197, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 12, others, car, 71.30199781371047, 7.099703921548336, 1, 13, others, car, 48.11332046574446, 2.729237945026186, 1, 14, others, car, 25.90823644914725, 0.5822903872467706, 1, 15, agent, car, -1.6743777044321293, 0.0005503639012033323, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 12, others, car, 72.44901247744808, 7.293720315624174, 1, 13, others, car, 49.27797740556454, 2.859357937836804, 1, 14, others, car, 26.73161225762741, 0.6206215496289296, 1, 15, agent, car, -0.830099081667017, -0.0007173670719455086, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 12, others, car, 73.60051062212713, 7.495078262577356, 1, 13, others, car, 50.45638225963387, 2.9934772873197075, 1, 14, others, car, 27.581702298911104, 0.6638872601892019, 1, 15, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
