time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 131, others, car, 62.12191668536178, -17.227156826851832, 1, 132, others, car, 81.74295396207336, -8.817272512195995, 1, 133, others, car, 100.44493915479137, -21.608209532264517, 1, 134, agent, car, -8.93421748982128, -0.15737167652378714, 1, P8, others, pedestrian/bicycle, 41.65729108938368, 6.396127898529549, 1, P9, others, pedestrian/bicycle, 46.2347493724196, 6.179774791166411, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 131, others, car, 62.29287086439345, -16.896943761284106, 1, 132, others, car, 81.63190176603965, -8.71275261095197, 1, 133, others, car, 99.62237033777096, -21.367729717590624, 1, 134, agent, car, -8.028759961973792, -0.12620013077893333, 1, P8, others, pedestrian/bicycle, 41.500468681342014, 6.38380993051546, 1, P9, others, pedestrian/bicycle, 46.09755786762383, 6.184621543882473, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 131, others, car, 62.46850007154593, -16.547259072464346, 1, 132, others, car, 81.51717900032513, -8.602986099543289, 1, 133, others, car, 98.81159718516123, -21.129671121847178, 1, 134, agent, car, -7.122906391568739, -0.0972293008930456, 1, P8, others, pedestrian/bicycle, 41.34381368304025, 6.375611668071004, 1, P9, others, pedestrian/bicycle, 45.95997032027059, 6.191669012457826, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 131, others, car, 62.64784481196424, -16.177821034243667, 1, 132, others, car, 81.3971484013686, -8.486450030817169, 1, 133, others, car, 98.01261969696222, -20.894033745034175, 1, 134, agent, car, -6.217897999609937, -0.07113695557285049, 1, P8, others, pedestrian/bicycle, 41.1888490416315, 6.373170374757191, 1, P9, others, pedestrian/bicycle, 45.82130896165349, 6.202158417896193, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 131, others, car, 62.83186458050377, -15.788911372771189, 1, 132, others, car, 81.2734472327315, -8.364667351926352, 1, 133, others, car, 97.2273568628843, -20.661381039449502, 1, 134, agent, car, -5.314976007101545, -0.04860086352461801, 1, P8, others, pedestrian/bicycle, 41.03529303096688, 6.375526555719501, 1, P9, others, pedestrian/bicycle, 45.68388882404033, 6.213325592040897, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 131, others, car, 63.01807693515622, -15.381885625459343, 1, 132, others, car, 81.14539772570757, -8.236396841866789, 1, 133, others, car, 96.45772767263774, -20.43227645739051, 1, 134, agent, car, -4.415381635047624, -0.030298793454291983, 1, P8, others, pedestrian/bicycle, 40.884668598198765, 6.384317474518921, 1, P9, others, pedestrian/bicycle, 45.545790917720865, 6.225733987189651, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 131, others, car, 63.20744137077695, -14.957025518457105, 1, 132, others, car, 81.01491887000698, -8.102201952936298, 1, 133, others, car, 95.70440989492884, -20.207961219861254, 1, 134, agent, car, -3.5197926521543534, -0.014989524358215323, 1, P8, others, pedestrian/bicycle, 40.73545279617494, 6.397905867594178, 1, P9, others, pedestrian/bicycle, 45.40893423240531, 6.238820151044628, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 131, others, car, 63.39803889765565, -14.513767599466512, 1, 132, others, car, 80.8807694446258, -7.96276045384122, 1, 133, others, car, 94.96700748720016, -19.986234611002686, 1, 134, agent, car, -2.6297320055747244, -0.004310319797904527, 1, P8, others, pedestrian/bicycle, 40.5888868458991, 6.416969503651561, 1, P9, others, pedestrian/bicycle, 45.272077547089786, 6.251906314899715, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 131, others, car, 63.59122505320498, -14.054594310495911, 1, 132, others, car, 80.7448684392745, -7.818635796878974, 1, 133, others, car, 94.24715771301317, -19.768619577967655, 1, 134, agent, car, -1.7461591901636242, 0.002020546375487764, 1, P8, others, pedestrian/bicycle, 40.44497074737127, 6.441508382691179, 1, P9, others, pedestrian/bicycle, 45.136462082778195, 6.265670247461134, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 131, others, car, 63.785080847714546, -13.57894219924766, 1, 132, others, car, 80.60749758010161, -7.668868487194459, 1, 133, others, car, 93.5445788462191, -19.556075615610975, 1, 134, agent, car, -0.8693559320698544, 0.0030435793068246397, 1, P8, others, pedestrian/bicycle, 40.30314104829357, 6.469603515002612, 1, P9, others, pedestrian/bicycle, 45.00276560817688, 6.278870727724952, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
