time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 39.90038653901752, -6.977586118206712, 1, 4, others, car, 35.23969515035351, -15.450995395447766, 1, 6, others, car, 17.0529618288817, 0.2502675822130407, 1, 15, others, car, 27.47886150402814, 0.2963974400047382, 1, 17, others, car, 8.979422735504698, 0.5379036503880117, 1, 18, agent, car, -1.9329908374878308, -0.006664997229210049, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 1, others, car, 39.92425127291387, -7.750476456143533, 1, 4, others, car, 35.28972456689644, -16.456757821411436, 1, 6, others, car, 17.23099460374038, 0.24415766600458103, 1, 15, others, car, 28.07275907943949, 0.31836719013036796, 1, 17, others, car, 9.042431947964658, 0.5362186740755085, 1, 18, agent, car, -1.7289833875241207, -0.007644976479209176, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 1, others, car, 39.94818100653939, -8.536366631580725, 1, 4, others, car, 35.34082897062688, -17.477515059896312, 1, 6, others, car, 17.42002724109955, 0.2381027495669559, 1, 15, others, car, 28.69666127983065, 0.33948695213088176, 1, 17, others, car, 9.110441097924863, 0.5345586976587257, 1, 18, agent, car, -1.5259809250396932, -0.0076299682083730514, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 1, others, car, 39.971175752394196, -9.335261644497344, 1, 4, others, car, 35.39401834900316, -18.515262085923354, 1, 6, others, car, 17.62005974095897, 0.23210283289993688, 1, 15, others, car, 29.350583105139343, 0.35675676350615976, 1, 17, others, car, 9.18444517290591, 0.5339287086170582, 1, 18, agent, car, -1.3239784500552674, -0.0076199599168171855, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 1, others, car, 39.99523548547805, -10.147151494935054, 1, 4, others, car, 35.44928770204623, -19.568998911992555, 1, 6, others, car, 17.830097115797695, 0.22515292852480917, 1, 15, others, car, 30.032519580386403, 0.3711666117982123, 1, 17, others, car, 9.263454185366365, 0.5323237319712225, 1, 18, agent, car, -1.1229759625709583, -0.007614951604314778, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 1, others, car, 40.018360230791075, -10.972046182852417, 1, 4, others, car, 35.50663202977668, -20.637725550603687, 1, 6, others, car, 18.050134365636787, 0.2182530239412352, 1, 15, others, car, 30.741480718029813, 0.38071152202752534, 1, 17, others, car, 9.34946311032684, 0.5307537551794391, 1, 18, agent, car, -0.9249784375657093, -0.0066249557293091305, 1, 19, others, car, 40.967531659215766, 29.996211756672654, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 1, others, car, 40.042549963333265, -11.80993570829087, 1, 4, others, car, 35.56605133219475, -21.72144200175686, 1, 6, others, car, 18.27917150297601, 0.21139811917027462, 1, 15, others, car, 31.476461530590633, 0.3863864817150494, 1, 17, others, car, 9.440476972766715, 0.5282087907836011, 1, 18, agent, car, -0.7309808625605836, -0.00565495977097035, 1, 19, others, car, 40.78753393421114, 29.39530426046962, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 1, others, car, 40.066804695604624, -12.66082507122981, 1, 4, others, car, 35.62655062177951, -22.82115325293136, 1, 6, others, car, 18.515213552794762, 0.20357822675336573, 1, 15, others, car, 32.236472030527075, 0.3861865158816127, 1, 17, others, car, 9.539485735227561, 0.5267038137209848, 1, 18, agent, car, -0.5409832375556948, -0.004704963729299005, 1, 19, others, car, 40.61254114668569, 28.793421776662182, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 1, others, car, 40.091124427605145, -13.524714271668897, 1, 4, others, car, 35.69011487359365, -23.93384934166862, 1, 6, others, car, 18.758250515134474, 0.19679332169062583, 1, 15, others, car, 33.02250220538094, 0.382116599506387, 1, 17, others, car, 9.644494422688645, 0.5252288365334828, 1, 18, agent, car, -0.35598555005081794, -0.003779967583460533, 1, 19, others, car, 40.444553271639535, 28.19057430520914, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 1, others, car, 40.11550915933484, -14.401603309608353, 1, 4, others, car, 35.7547541125953, -25.0615402429272, 1, 6, others, car, 19.005292427453362, 0.1890284290445498, 1, 15, others, car, 33.831557092631144, 0.37316174515198286, 1, 17, others, car, 9.75650302265009, 0.5237888592000349, 1, 18, agent, car, -0.17499281252534468, -0.0018749838542871011, 1, 19, others, car, 40.28257032157268, 27.586756846130868, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 1, others, car, 40.140953878314654, -15.290487197569128, 1, 4, others, car, 35.82045833882601, -26.202225981706988, 1, 6, others, car, 19.256334289772266, 0.1812835363151401, 1, 15, others, car, 34.664631679798646, 0.3603269402973424, 1, 17, others, car, 9.875516535090602, 0.5213838942208638, 1, 18, agent, car, 0.0, 0.0, 1, 19, others, car, 40.12857727154785, 26.984979361885934, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
