time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 46, others, car, 15.55589349969396, -3.4199173127690985, 1, 49, others, car, 19.706378441384842, 21.21195855466724, 1, 51, others, car, 21.634554577250963, 33.38663788469795, 1, 53, others, car, 22.21432149536715, 42.33354993974004, 1, 55, others, car, 22.61570268181037, 50.555901072060394, 1, 56, others, car, 21.890360365330878, 60.665136182785716, 1, 57, others, car, 33.09621605821521, -7.153487794630858, 1, 58, agent, car, -6.414489955367923, 0.016112494660036614, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 46, others, car, 15.421400939534871, -4.505979811551841, 1, 49, others, car, 19.672423999692516, 21.046160195539674, 1, 51, others, car, 21.606338697638414, 33.19166644028175, 1, 53, others, car, 22.20212774560079, 42.12404263087788, 1, 55, others, car, 22.6119666339326, 50.321868933356654, 1, 56, others, car, 21.908080940189315, 60.466312187184904, 1, 57, others, car, 33.875604520715626, -7.235941566656545, 1, 58, agent, car, -5.72930515630619, 0.01350651405495995, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 46, others, car, 15.285525363735903, -5.608013761982281, 1, 49, others, car, 19.63935904520353, 20.88629553783018, 1, 51, others, car, 21.577233330822143, 32.990761294448006, 1, 53, others, car, 22.190823483037885, 41.92046902343378, 1, 55, others, car, 22.60753813155295, 50.08996294299272, 1, 56, others, car, 21.92590097808052, 60.261406242299245, 1, 57, others, car, 34.665030733446194, -7.318888867118275, 1, 58, agent, car, -5.04525755534823, 0.010059831080676873, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 46, others, car, 15.149107474666392, -6.727156362164097, 1, 49, others, car, 19.607876032419888, 20.73023843319826, 1, 51, others, car, 21.546101278698934, 32.78308174482741, 1, 53, others, car, 22.1784308072058, 41.723125613141555, 1, 55, others, car, 22.603702620642338, 49.86201275357406, 1, 56, others, car, 21.94327627236979, 60.053533446704364, 1, 57, others, car, 35.464346448539736, -7.403318646252664, 1, 58, agent, car, -4.36729190367511, 0.006513685073627928, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 46, others, car, 15.010021123986316, -7.864100066599132, 1, 49, others, car, 19.578123209208908, 20.578977831880618, 1, 51, others, car, 21.514079739372228, 32.56946849378923, 1, 53, others, car, 22.16648287497561, 41.52874905355833, 1, 55, others, car, 22.598482200728156, 49.63831486083474, 1, 56, others, car, 21.962036475662853, 59.84140835443011, 1, 57, others, car, 36.27369991386319, -7.488241953823176, 1, 58, agent, car, -3.6962489036560693, 0.004005274137361625, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 46, others, car, 14.869551757666459, -9.017015222681994, 1, 49, others, car, 19.54950758410155, 20.428557932931973, 1, 51, others, car, 21.48102046497474, 32.34893259109696, 1, 53, others, car, 22.15527618208167, 41.33931724515644, 1, 55, others, car, 22.59385477228293, 49.41857276904095, 1, 56, others, car, 21.979214737250615, 59.62547570907782, 1, 57, others, car, 37.09111322894433, -7.573362294095585, 1, 58, agent, car, -3.038210504575931, 0.0024351352392242287, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 46, others, car, 14.726562177603173, -10.186742532781796, 1, 49, others, car, 19.521336702595754, 20.281104884692386, 1, 51, others, car, 21.446379248872063, 32.124589135326644, 1, 53, others, car, 22.142536332316872, 41.15314878319808, 1, 55, others, car, 22.588831385070634, 49.2029347260592, 1, 56, others, car, 21.997926155708935, 59.406279717282274, 1, 57, others, car, 37.91841604638837, -7.659965113040413, 1, 58, agent, car, -2.393324954302446, 0.0008143181426811252, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 46, others, car, 14.582189581900199, -11.372441294529553, 1, 49, others, car, 19.4941547713263, 20.13350358858531, 1, 51, others, car, 21.410848545565663, 31.894311978138777, 1, 53, others, car, 22.13108192852273, 40.96880997384502, 1, 55, others, car, 22.583560286958047, 48.99238968212653, 1, 56, others, car, 22.016192830565807, 59.18411687477766, 1, 57, others, car, 38.75363046572262, -7.7477539149233685, 1, 58, agent, car, -1.7665370040162478, -0.00011593781600732767, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 46, others, car, 14.434159574350414, -12.575792912663164, 1, 49, others, car, 19.4668245921896, 19.98491334224196, 1, 51, others, car, 21.374873098657705, 31.66106797024184, 1, 53, others, car, 22.118786822359677, 40.785608362595454, 1, 55, others, car, 22.578882180314686, 48.78580043913889, 1, 56, others, car, 22.03386651395357, 58.95799823132799, 1, 57, others, car, 39.59690473481449, -7.8357397495079795, 1, 58, agent, car, -1.1570059513487196, -0.0014928307399511564, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 46, others, car, 14.28360935305722, -13.795956684813605, 1, 49, others, car, 19.440038619687524, 19.833207997322553, 1, 51, others, car, 21.337315710044148, 31.42401640926716, 1, 53, others, car, 22.10693645979849, 40.60537360205467, 1, 55, others, car, 22.573808114903915, 48.58331524496335, 1, 56, others, car, 22.051936156108486, 58.72777553906604, 1, 57, others, car, 40.44794235792944, -7.925900517266888, 1, 58, agent, car, -0.568391101510731, -0.0007454686881495504, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
