time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 54, others, car, 24.058244176328646, 4.503333004803162, 1, 55, others, car, 34.678635179122125, 16.565558460654305, 1, 56, others, car, 26.092449879473566, 19.505453526825796, 1, 57, others, car, 0.06668919222789566, 3.214971469801915, 1, 58, others, car, 47.89165961654638, -25.128639819394415, 1, 59, agent, car, -8.245190657271923, 0.06572689888028982, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 54, others, car, 24.676391117506572, 4.5255671927224945, 1, 55, others, car, 34.678635179122125, 16.565558460654305, 1, 56, others, car, 26.123696173228133, 19.105672750491472, 1, 57, others, car, 0.6550052680783638, 3.233871070217481, 1, 58, others, car, 47.76288844498273, -24.443590926705646, 1, 59, agent, car, -7.386556574313424, 0.05259253242988793, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 54, others, car, 25.31148637089813, 4.5491260364866655, 1, 55, others, car, 34.678635179122125, 16.565558460654305, 1, 56, others, car, 26.15375764042721, 18.73388476226448, 1, 57, others, car, 1.2364205480671824, 3.251228264566707, 1, 58, others, car, 47.63527007482537, -23.760458032168835, 1, 59, agent, car, -6.528997371828945, 0.04037720458950289, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 54, others, car, 25.964604816977314, 4.573090497486, 1, 55, others, car, 34.678635179122125, 16.565558460654305, 1, 56, others, car, 26.18187108432465, 18.387020762586978, 1, 57, others, car, 1.8107791903297807, 3.269036971933588, 1, 58, others, car, 47.511110108886, -23.083073132087737, 1, 59, agent, car, -5.6755818493765195, 0.02984411210480642, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 54, others, car, 26.635746455744364, 4.597460575720286, 1, 55, others, car, 34.678635179122125, 16.565558460654305, 1, 56, others, car, 26.208114425852962, 18.06408379191716, 1, 57, others, car, 2.378237036730739, 3.2853032732340166, 1, 58, others, car, 47.39056438902916, -22.413430145546116, 1, 59, agent, car, -4.828226005108121, 0.019840453569723082, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 54, others, car, 27.323836406725032, 4.623155309799526, 1, 55, others, car, 34.678635179122125, 16.565558460654305, 1, 56, others, car, 26.233718387349935, 17.76216089256095, 1, 57, others, car, 2.937641285863867, 3.3019431666199583, 1, 58, others, car, 47.272791797576815, -21.75360091256031, 1, 59, agent, car, -3.9900765595136263, 0.012126385272127282, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 54, others, car, 28.02994955039345, 4.649255661113823, 1, 55, others, car, 34.678635179122125, 16.565558460654305, 1, 56, others, car, 26.25692281252805, 17.47810534402839, 1, 57, others, car, 3.488991937728922, 3.318956652091622, 1, 58, others, car, 47.15894513593524, -21.10550143128215, 1, 59, agent, car, -3.1630495107451244, 0.005549105805934429, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 54, others, car, 28.75301100627548, 4.676680668273187, 1, 55, others, car, 34.678635179122125, 16.565558460654305, 1, 56, others, car, 26.27987746233512, 17.21007906909942, 1, 57, others, car, 4.03236691325822, 3.335346770106615, 1, 58, others, car, 47.04910232503628, -20.470128661253618, 1, 59, agent, car, -2.3482197392763826, 0.0010276537808389663, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 54, others, car, 29.494095654845374, 4.704511292667505, 1, 55, others, car, 34.684181435931194, 16.545930953542925, 1, 56, others, car, 26.301819140025437, 16.95501326821647, 1, 57, others, car, 4.565772293367714, 3.350957678801046, 1, 58, others, car, 46.94349712767608, -19.850473481100472, 1, 59, agent, car, -1.5495750832757116, -0.0017496545310724115, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 54, others, car, 30.25205069469685, 4.734663532448618, 1, 55, others, car, 34.68611344665782, 16.53404535997126, 1, 56, others, car, 26.321984648853366, 16.70983914182105, 1, 57, others, car, 5.0881331975833834, 3.36670841678493, 1, 58, others, car, 46.84105466338066, -19.24561685221315, 1, 59, agent, car, -0.7661965041328417, -0.001707938656101013, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 54, others, car, 31.027109888626043, 4.764146508990882, 1, 55, others, car, 34.68958786345091, 16.515258970537843, 1, 56, others, car, 26.343598630240574, 16.47179957408376, 1, 57, others, car, 5.600446585447083, 3.3826769049902015, 1, 58, others, car, 46.742927733556044, -18.657474772743054, 1, 59, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
