time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 31, others, car, 19.403410755989185, -9.470502628391067, 1, 33, others, car, 36.423137156361705, 9.911543658223145, 1, 35, others, car, 42.65091988264959, 13.444297161391763, 1, 36, agent, car, -5.955465615767595, -0.004615128427817972, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 31, others, car, 19.267376547434655, -10.267652359685826, 1, 33, others, car, 36.220590412253294, 9.912447235056582, 1, 35, others, car, 42.521354981970006, 13.39344505709035, 1, 36, agent, car, -5.339251774343475, -0.0033897152548433285, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 31, others, car, 19.136014570182624, -11.075487139162673, 1, 33, others, car, 36.02908124566012, 9.912936224631814, 1, 35, others, car, 42.392781874449405, 13.342465100023842, 1, 36, agent, car, -4.724029726078621, -0.002036449316388911, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 31, others, car, 19.00958052976321, -11.892023380503428, 1, 33, others, car, 35.85171288882482, 9.913618861811972, 1, 35, others, car, 42.26408091416377, 13.29049334979801, 1, 36, agent, car, -4.109927323737978, -0.0015471237720189324, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 31, others, car, 18.888938366570535, -12.718380729632877, 1, 33, others, car, 35.686246049898465, 9.9127672658093, 1, 35, others, car, 42.1363717470371, 13.238393746807084, 1, 36, agent, car, -3.499919946799063, -0.0015381803257891735, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 31, others, car, 18.7734798457409, -13.551455954308318, 1, 33, others, car, 35.533800374805786, 9.911245377017703, 1, 35, others, car, 42.00965437306941, 13.186166291051055, 1, 36, agent, car, -2.8948715356554957, -0.0008899730534338568, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 31, others, car, 18.663941054903063, -14.393360493612905, 1, 33, others, car, 35.39140048406905, 9.909436753733036, 1, 35, others, car, 41.88492058542005, 13.133683129764323, 1, 36, agent, car, -2.2959017362315706, -0.00046644234879755775, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 31, others, car, 18.559713759193713, -15.240991115304446, 1, 33, others, car, 35.26003817084765, 9.90721354319003, 1, 35, others, car, 41.76229823685408, 13.08193605610644, 1, 36, agent, car, -1.704994134845906, -1.1882681597352729e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 31, others, car, 18.46252583940057, -16.0965871112313, 1, 33, others, car, 35.13661020289901, 9.903967510524971, 1, 35, others, car, 41.640667681447276, 13.030061129683084, 1, 36, agent, car, -1.1242601705814408, -0.00026238167981973426, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 31, others, car, 18.371769060660096, -16.95704524915125, 1, 33, others, car, 35.02111658022318, 9.899698655738305, 1, 35, others, car, 41.521148565123745, 12.97892229088859, 1, 36, agent, car, -0.555555576991431, 2.955934518203418e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 31, others, car, 18.287187717441956, -17.82434911538245, 1, 33, others, car, 34.91070977610779, 9.895782330284487, 1, 35, others, car, 41.40262124195936, 12.927655599328634, 1, 36, agent, car, 0.0, -0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
