time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 79, others, car, 95.42881219115601, 5.685429868099687, 1, 84, others, car, 54.341228480449466, 0.9538344906739815, 1, 85, others, car, 60.38868020617549, -9.953287293967929, 1, 86, others, car, 41.730579341632456, 13.003882220772589, 1, 87, others, car, 20.05458165690194, 0.39444589825751036, 1, 88, others, car, 10.73110249254346, -0.14383773680175854, 1, 89, others, car, 40.48911999057181, 22.874640027530166, 1, 90, others, car, 20.27512762403775, -3.5216934603939967, 1, 91, others, car, -1.2299042578669295, -3.518121589212162, 1, 92, agent, car, -2.371151858699163, -0.0009289710015476932, 1
-900, 79, others, car, 96.61942728010646, 5.975879020213318, 1, 84, others, car, 54.99794577593715, 0.8349547455231605, 1, 85, others, car, 60.39425517292072, -9.920016890516939, 1, 86, others, car, 41.730579341632456, 13.003882220772589, 1, 87, others, car, 20.15965654635852, 0.3949632044439673, 1, 88, others, car, 10.92188295349971, -0.13462819189808117, 1, 89, others, car, 40.50201455040368, 22.66800331654495, 1, 90, others, car, 20.532147984645565, -3.516640319483618, 1, 91, others, car, -0.4852593906386772, -3.5171107920844853, 1, 92, agent, car, -2.117912866910836, -0.001043155303718013, 1
-800, 79, others, car, 97.81235180798346, 6.282442342856155, 1, 84, others, car, 55.672345525738606, 0.7238422913704379, 1, 85, others, car, 60.4013984234502, -9.876669757141432, 1, 86, others, car, 41.730579341632456, 13.003882220772589, 1, 87, others, car, 20.257737906318063, 0.39517960338001806, 1, 88, others, car, 11.105712871708871, -0.12671862988734606, 1, 89, others, car, 40.51452222948501, 22.470358286341952, 1, 90, others, car, 20.76514754308462, -3.5116197849322255, 1, 91, others, car, 0.25838640094692067, -3.5161429817066483, 1, 92, agent, car, -1.8656729507650442, -0.0012003263558369726, 1
-700, 79, others, car, 99.00558762350171, 6.605033862528174, 1, 84, others, car, 56.36542680549584, 0.6205401149658514, 1, 85, others, car, 60.41110903340635, -9.82320290709135, 1, 86, others, car, 41.730579341632456, 13.003882220772589, 1, 87, others, car, 20.350823888065413, 0.39518106856555013, 1, 88, others, car, 11.281507198028525, -0.11815388623477047, 1, 89, others, car, 40.52851221885049, 22.284788137348077, 1, 90, others, car, 20.974169286105198, -3.50763093238223, 1, 91, others, car, 0.9990349656052753, -3.5153041315792106, 1, 92, agent, car, -1.6144321102615522, -0.0014004841581219674, 1
-600, 79, others, car, 100.20117586469655, 6.942740477086982, 1, 84, others, car, 57.07614755281679, 0.5260043052018941, 1, 85, others, car, 60.42334401603933, -9.758617264724267, 1, 86, others, car, 41.734780197561456, 12.976037063034392, 1, 87, others, car, 20.438871504850386, 0.395966675643317, 1, 88, others, car, 11.44830984356607, -0.10997602333249834, 1, 89, others, car, 40.54302842960785, 22.11025080717131, 1, 90, others, car, 21.16216745388449, -3.50354572594104, 1, 91, others, car, 1.734645165301371, -3.513681139559647, 1, 92, agent, car, -1.3661884966856586, -0.0017296022104800537, 1
-500, 79, others, car, 101.39611930464032, 7.295433226282157, 1, 84, others, car, 57.804550754451085, 0.4392357864361296, 1, 85, others, car, 60.43905946024128, -9.681870767647599, 1, 86, others, car, 41.73663900820493, 12.956098536935636, 1, 87, others, car, 20.521923743423034, 0.39653734897101456, 1, 88, others, car, 11.60811895960669, -0.1020990676806276, 1, 89, others, car, 40.55698581261434, 21.9487014603462, 1, 90, others, car, 21.329142046422273, -3.4993641656086654, 1, 91, others, car, 2.4632618355003113, -3.5123590547903807, 1, 92, agent, car, -1.1229832480717972, -0.001274578370702266, 1
-400, 79, others, car, 102.5925020681186, 7.661199932329578, 1, 84, others, car, 58.550636410399164, 0.36023455866846366, 1, 85, others, car, 60.45721330361974, -9.592007326969103, 1, 86, others, car, 41.73984078849162, 12.928210392447387, 1, 87, others, car, 20.59998060378372, 0.39689308854820315, 1, 88, others, car, 11.75993547050764, -0.0945660060294573, 1, 89, others, car, 40.57038436787007, 21.800140096872973, 1, 90, others, car, 21.477134201753778, -3.4959993535272815, 1, 91, others, car, 3.1818877492748476, -3.5114668375216973, 1, 92, agent, car, -0.8847733776701323, -0.0010344882813296263, 1
-300, 79, others, car, 103.78932507948834, 8.039997608478474, 1, 84, others, car, 59.31440452066059, 0.2890006218988761, 1, 85, others, car, 60.479760710709684, -9.487941893546012, 1, 86, others, car, 41.74447151192098, 12.890374478284889, 1, 87, others, car, 20.67304208593209, 0.3970338943750953, 1, 88, others, car, 11.903716389519188, -0.08637776273621456, 1, 89, others, car, 40.58318110862509, 21.66556579239382, 1, 90, others, car, 21.605101857486307, -3.492495200804765, 1, 91, others, car, 3.8904369331249793, -3.5090063364687576, 1, 92, agent, car, -0.6525579611232054, -0.0010523186921971746, 1
-200, 79, others, car, 104.98567523660716, 8.429785116694411, 1, 84, others, car, 60.095769111735216, 0.22753212741243, 1, 85, others, car, 60.50665869476084, -9.368675391736026, 1, 86, others, car, 41.75061715199379, 12.84059264316311, 1, 87, others, car, 20.743106341153204, 0.3970457399518154, 1, 88, others, car, 12.038548614498685, -0.07957547583580626, 1, 89, others, car, 40.594419945986836, 21.543936484516266, 1, 90, others, car, 21.71608522729739, -3.4897218228331233, 1, 91, others, car, 4.586041120373285, -3.5081037388089995, 1, 92, agent, car, -0.4273360740733156, -0.0013710563534709494, 1
-100, 79, others, car, 106.18363666426056, 8.828650279192344, 1, 84, others, car, 60.89377409473118, 0.17478701281632913, 1, 85, others, car, 60.53890633141586, -9.234164834789198, 1, 86, others, car, 41.75832069545967, 12.7778658114395, 1, 87, others, car, 20.810130382696773, 0.3979277009208851, 1, 88, others, car, 12.167343398873399, -0.07203203379344791, 1, 89, others, car, 40.605013982097816, 21.437293311275432, 1, 90, others, car, 21.811040400079396, -3.486637157219997, 1, 91, others, car, 5.266616186235042, -3.5068468667576944, 1, 92, agent, car, -0.21014977891316985, -0.0010346123726868352, 1
0, 79, others, car, 107.38016914877117, 9.237463211364632, 1, 84, others, car, 61.70841946964822, 0.13076527811090388, 1, 85, others, car, 60.576417647174615, -9.082412071420459, 1, 86, others, car, 41.76775408931885, 12.698197680544617, 1, 87, others, car, 20.874200184063383, 0.39768162599726126, 1, 88, others, car, 12.288145578108772, -0.06483248575154821, 1, 89, others, car, 40.6150491904578, 21.34363812138625, 1, 90, others, car, 21.890053349332323, -3.4852393552503376, 1, 91, others, car, 5.930163979425182, -3.5053216938148517, 1, 92, agent, car, 0.0, 0.0, 1
