time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 50, others, car, 20.344026038453457, 21.152894850273533, 1, 51, others, car, 21.81514232482699, 13.983566438771753, 1, 53, others, car, 11.17273261880602, 7.409775626067903, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 26.973257488381616, 2.082077920123745, 1, 58, others, car, 2.6043448330462087, 4.416276711279091, 1, 59, others, car, 17.569059032884088, 40.226809029539396, 1, 61, others, car, 48.92714347589837, 25.722999286413994, 1, 62, agent, car, -4.895992452262648, -0.015617534594414395, 1
-900, 50, others, car, 20.338176539188538, 21.095914297816087, 1, 51, others, car, 21.881452376802056, 14.043466163370947, 1, 53, others, car, 11.202508092154515, 7.419284631635153, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 27.026247769602044, 1.280541875958432, 1, 58, others, car, 2.736594462987895, 4.454682900627537, 1, 59, others, car, 17.580672781631105, 40.14658982460675, 1, 61, others, car, 48.52881843377339, 25.57191268602857, 1, 62, agent, car, -4.41792470431744, -0.011589088925081814, 1
-800, 50, others, car, 20.330719264249247, 21.036606717773825, 1, 51, others, car, 21.94517095228796, 14.100859047407653, 1, 53, others, car, 11.229332463058352, 7.428254198269112, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 27.092396328495106, 0.4681956639550471, 1, 58, others, car, 2.867056504277633, 4.491745763206082, 1, 59, others, car, 17.592191353327014, 40.07245263754052, 1, 61, others, car, 48.13388875597456, 25.424496439998173, 1, 62, agent, car, -3.9378895547424735, -0.007201017300146884, 1
-700, 50, others, car, 20.32263791445053, 20.9751519231242, 1, 51, others, car, 22.007281752099644, 14.155924903859331, 1, 53, others, car, 11.253385544495718, 7.4357006251553175, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 27.17071946424615, -0.35514052886427994, 1, 58, others, car, 2.9955511439378353, 4.528448999829066, 1, 59, others, car, 17.60128772038661, 40.00600524401524, 1, 61, others, car, 47.74450165710908, 25.280126473463596, 1, 62, agent, car, -3.45651107839734, -0.0046005343273430865, 1
-600, 50, others, car, 20.313932489792382, 20.911549913867223, 1, 51, others, car, 22.064653860814836, 14.209107994607837, 1, 53, others, car, 11.276454925118141, 7.442967239064059, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 27.263184578484505, -1.1891070765440297, 1, 58, others, car, 3.119127279523945, 4.564253171563909, 1, 59, others, car, 17.610288910395113, 39.945639868356274, 1, 61, others, car, 47.363428426643914, 25.14032592617244, 1, 62, agent, car, -2.972181499607842, -0.0014606124215329475, 1
-500, 50, others, car, 20.304602990274695, 20.845800690002864, 1, 51, others, car, 22.120418193855922, 14.259964057771338, 1, 53, others, car, 11.295769315459012, 7.44853090024709, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 27.36764445660314, -2.03307990422471, 1, 58, others, car, 3.239932125643289, 4.598534203550714, 1, 59, others, car, 17.619194923352218, 39.89135651056401, 1, 61, others, car, 46.9932605410683, 25.007601638687333, 1, 62, agent, car, -2.4855248932333196, 7.153381005903237e-05, 1
-400, 50, others, car, 20.293665715082852, 20.777724438553726, 1, 51, others, car, 22.17260734959308, 14.308133467394569, 1, 53, others, car, 11.312936491192636, 7.454718636289574, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 27.48391928562416, -2.8860753110915747, 1, 58, others, car, 3.3558184676885814, 4.631916170649155, 1, 59, others, car, 17.626218170606304, 39.841811843868044, 1, 61, others, car, 46.63435762633733, 24.879986209378878, 1, 62, agent, car, -1.9957373714367639, 0.0011594181598692521, 1
-300, 50, others, car, 20.282284178009167, 20.706517271682312, 1, 51, others, car, 22.22220502884099, 14.353796036455176, 1, 53, others, car, 11.335022171000203, 7.4618054372204, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 27.610845551755382, -3.7472894093076867, 1, 58, others, car, 3.4669661186374894, 4.663415372044443, 1, 59, others, car, 17.633146240808994, 39.79834919503879, 1, 61, others, car, 46.288507271102944, 24.75882296501687, 1, 62, agent, car, -1.5018352334032754, 0.0019828536055869206, 1
-200, 50, others, car, 20.269115052283528, 20.633966778040996, 1, 51, others, car, 22.26921123159989, 14.396951764953087, 1, 53, others, car, 11.335022171000203, 7.4618054372204, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 27.750210843648624, -4.6153788721024736, 1, 58, others, car, 3.573375078490015, 4.693031807736579, 1, 59, others, car, 17.63819154530868, 39.759625237305706, 1, 61, others, car, 45.95749706401724, 24.645455232371802, 1, 62, agent, car, -1.0048021799477544, 0.0023620271695227735, 1
-100, 50, others, car, 20.254338150883598, 20.55908925681441, 1, 51, others, car, 22.3124624440772, 14.438404540725518, 1, 53, others, car, 11.335022171000203, 7.4618054372204, 1, 54, others, car, 21.18298792782388, 41.655933916426285, 1, 55, others, car, 26.362246218289346, 22.88731863557392, 1, 56, others, car, 27.8988842458816, -5.48989943759466, 1, 58, others, car, 3.67271831966102, 4.722373253399761, 1, 59, others, car, 17.643501298712554, 39.725015895809705, 1, 61, others, car, 45.64231070589499, 24.540062824421348, 1, 62, agent, car, -0.5034746972774791, 0.0014930510143748021, 1
