time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 89, others, car, 38.304911445407576, 3.2007813357818016, 1, 90, others, car, 14.161826688289466, -10.699625687417818, 1, 91, others, car, 10.753078330533326, -6.1502855557618155, 1, 92, others, car, 35.47801434715835, 9.823338077396667, 1, 93, others, car, 9.369638665991424, -1.4325628323950619, 1, 94, agent, car, -4.378585565316284, -0.03402127574270719, 1, P6, others, pedestrian/bicycle, 30.196521429971526, -20.139334609893787, 1, P7, others, pedestrian/bicycle, 30.742928733515217, -13.273752328788063, 1, P8, others, pedestrian/bicycle, 37.280055022319665, 16.660727521114516, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 89, others, car, 38.03170187121595, 3.2574957834124394, 1, 90, others, car, 14.701357776156923, -10.825606659094351, 1, 91, others, car, 10.900130317345596, -6.189076188324476, 1, 92, others, car, 35.10857856203726, 10.116572114766027, 1, 93, others, car, 9.586800864613762, -1.467284288146433, 1, 94, agent, car, -3.911268232510294, -0.024613276007630747, 1, P6, others, pedestrian/bicycle, 30.270801583965742, -20.647987201278816, 1, P7, others, pedestrian/bicycle, 30.650079940538497, -13.800235093598744, 1, P8, others, pedestrian/bicycle, 37.26561182922679, 16.340420802213323, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 89, others, car, 37.74191931218985, 3.318126373746537, 1, 90, others, car, 15.260622611649332, -10.955405903243207, 1, 91, others, car, 11.050727652389167, -6.229971697585981, 1, 92, others, car, 34.73893324548427, 10.437008286180044, 1, 93, others, car, 9.788061379052335, -1.499334332264378, 1, 94, agent, car, -3.445482345983789, -0.01683459278335342, 1, P6, others, pedestrian/bicycle, 30.35724233344971, -21.15088480201735, 1, P7, others, pedestrian/bicycle, 30.566615565702023, -14.323263484924816, 1, P8, others, pedestrian/bicycle, 37.25078405069262, 16.022316830242136, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 89, others, car, 37.434990337909966, 3.3807570750638103, 1, 90, others, car, 15.840005780207946, -11.091226166794137, 1, 91, others, car, 11.20544376608357, -6.271056051825642, 1, 92, others, car, 34.37156785963927, 10.785989192939958, 1, 93, others, car, 9.974378225167115, -1.5289996799583154, 1, 94, agent, car, -2.983143937457399, -0.01011179565095155, 1, P6, others, pedestrian/bicycle, 30.454787792331466, -21.644579934109622, 1, P7, others, pedestrian/bicycle, 30.492920194446665, -14.845040249696513, 1, P8, others, pedestrian/bicycle, 37.23404024043809, 15.704786288690384, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 89, others, car, 37.11244639465573, 3.447017203874484, 1, 90, others, car, 16.436919949461423, -11.23124928825818, 1, 91, others, car, 11.363033927358885, -6.313000551694213, 1, 92, others, car, 34.00772713557215, 11.164186135696418, 1, 93, others, car, 10.147667434678993, -1.5568537616474845, 1, 94, agent, car, -2.5252110227912605, -0.004158169400364287, 1, P6, others, pedestrian/bicycle, 30.562382074519423, -22.125625119555238, 1, P7, others, pedestrian/bicycle, 30.429665127422986, -15.36681011898359, 1, P8, others, pedestrian/bicycle, 37.215667113672545, 15.388787193418185, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 89, others, car, 36.772756036147726, 3.51527744366833, 1, 90, others, car, 17.049449087688895, -11.374901837215994, 1, 91, others, car, 11.524456152075262, -6.356091912401283, 1, 92, others, car, 33.65018725063244, 11.573899731610936, 1, 93, others, car, 10.308502438007158, -1.5809805456115704, 1, 94, agent, car, -2.075131079985804, -2.9600123728545924e-05, 1, P6, others, pedestrian/bicycle, 30.673319068991457, -22.592013351886976, 1, P7, others, pedestrian/bicycle, 30.37752166528189, -15.889817823855886, 1, P8, others, pedestrian/bicycle, 37.196622686256354, 15.074032829215874, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 89, others, car, 36.41783529410651, 3.584964364025856, 1, 90, others, car, 17.677306479681288, -11.523141829528006, 1, 91, others, car, 11.689710440233034, -6.4003301339469525, 1, 92, others, car, 33.30239568282007, 12.016185866775201, 1, 93, others, car, 10.459183852313044, -1.6041562091999488, 1, 94, agent, car, -1.6348201407616836, 0.0028473425985978684, 1, P6, others, pedestrian/bicycle, 30.78807433593573, -23.038667836593625, 1, P7, others, pedestrian/bicycle, 30.33840583974376, -16.41463679473309, 1, P8, others, pedestrian/bicycle, 37.17499092646899, 14.761096626502708, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 89, others, car, 36.04701286788139, 3.6573226960167293, 1, 90, others, car, 18.318576093717628, -11.675395834774836, 1, 91, others, car, 11.859754807691921, -6.446001931540683, 1, 92, others, car, 32.966555179065445, 12.491429126630639, 1, 93, others, car, 10.599998392806455, -1.6254227365521676, 1, 94, agent, car, -1.205236220978762, 0.004759373976000736, 1, P6, others, pedestrian/bicycle, 30.902144511260314, -23.46319698176672, 1, P7, others, pedestrian/bicycle, 30.310401619087997, -16.94069360119546, 1, P8, others, pedestrian/bicycle, 37.15268786603084, 14.449405154859717, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 89, others, car, 35.66220478919279, 3.7317790092217358, 1, 90, others, car, 18.971341898077462, -11.831090422537375, 1, 91, others, car, 12.034875969662234, -6.492149289322293, 1, 92, others, car, 32.64582650215907, 12.999727381408134, 1, 93, others, car, 10.733148806417594, -1.6443955422274616, 1, 94, agent, car, -0.7898267986373397, 0.004650607916778876, 1, P6, others, pedestrian/bicycle, 31.014186993663657, -23.863111325266637, 1, P7, others, pedestrian/bicycle, 30.29609633568599, -17.46980640473255, 1, P8, others, pedestrian/bicycle, 37.12655274215166, 14.138860544054973, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 89, others, car, 35.26312434283154, 3.8073752877809444, 1, 90, others, car, 19.635603892760642, -11.990225592815339, 1, 91, others, car, 12.216416527444755, -6.541261669431655, 1, 92, others, car, 32.343370414891325, 13.541178501339328, 1, 93, others, car, 10.859593109006648, -1.661361341435314, 1, 94, agent, car, -0.3873471426678632, 0.0031923450720307556, 1, P6, others, pedestrian/bicycle, 31.122096906447155, -24.241956215324628, 1, P7, others, pedestrian/bicycle, 30.29577670474725, -18.001017189483708, 1, P8, others, pedestrian/bicycle, 37.09878830176153, 13.82984737953, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
