time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 104, others, car, 94.96419518522526, 4.342727924065471, 1, 107, others, car, 37.77336110367963, -1.063853810925167, 1, 108, others, car, 52.1155773808549, 5.010741587843014, 1, 110, others, car, 27.216537093613198, -3.997063626210241, 1, 111, others, car, 65.71555826736592, 5.477929865235984, 1, 112, others, car, 78.4212917357041, 5.593610596350089, 1, 113, others, car, 7.693187727262218, -0.5851517692889343, 1, 114, agent, car, -4.300266743370453, -0.010485030336046308, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 104, others, car, 96.1755633964095, 4.696333717191413, 1, 107, others, car, 38.56057897247774, -1.0563021856020045, 1, 108, others, car, 51.62364915533196, 4.971503584147392, 1, 110, others, car, 27.691561121503316, -3.9894365083359062, 1, 111, others, car, 65.4584357209605, 5.476931802102894, 1, 112, others, car, 78.10800893389072, 5.567632026566486, 1, 113, others, car, 8.190758167201457, -0.5927450096136451, 1, 114, agent, car, -3.8651132394175356, -0.007255789333500934, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 104, others, car, 97.39047425073389, 5.063071520048496, 1, 107, others, car, 39.36471644412959, -1.0461569066255667, 1, 108, others, car, 51.12889773139475, 4.9271636640755805, 1, 110, others, car, 28.178507814434564, -3.979390701081318, 1, 111, others, car, 65.21134204303489, 5.475284279953232, 1, 112, others, car, 77.79069358897273, 5.542512872926855, 1, 113, others, car, 8.68839859285013, -0.6023370250633475, 1, 114, agent, car, -3.429959735464509, -0.004026548330837973, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 104, others, car, 98.60789336778153, 5.443905727344735, 1, 107, others, car, 40.18777229376007, -1.0333479882864234, 1, 108, others, car, 50.63228750375074, 4.878756208044442, 1, 110, others, car, 28.67744715811604, -3.9689249795713657, 1, 111, others, car, 64.97520663544263, 5.47502106676684, 1, 112, others, car, 77.47034508851262, 5.518288128286141, 1, 113, others, car, 9.18503963093597, -0.6119640333678926, 1, 114, agent, car, -2.9947712386569885, -0.0017966948907924413, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 104, others, car, 99.82796071897086, 5.834838788830131, 1, 107, others, car, 41.02871214095207, -1.0169110358770193, 1, 108, others, car, 50.13392345096397, 4.823283053366371, 1, 110, others, car, 29.18727478642143, -3.955076173973268, 1, 111, others, car, 64.75106387860038, 5.475177767835689, 1, 112, others, car, 77.1449646573852, 5.494887806934788, 1, 113, others, car, 9.680716274314019, -0.6226254220893099, 1, 114, agent, car, -2.560582129411968, 0.00039816569464956597, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 104, others, car, 101.0506063185922, 6.237869479629557, 1, 107, others, car, 41.88753598570594, -0.9968460493971145, 1, 108, others, car, 49.63676874286732, 4.761848566167676, 1, 110, others, car, 29.707061297497432, -3.939878052266513, 1, 111, others, car, 64.53894876536341, 5.47475499559719, 1, 112, others, car, 76.81651607786107, 5.473381282144736, 1, 113, others, car, 10.173394755004459, -0.6333917893746555, 1, 114, agent, car, -2.1283568024373474, 0.0015236530084983269, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 104, others, car, 102.27490076479273, 6.650964031763422, 1, 107, others, car, 42.766277596000826, -0.9740824307001321, 1, 108, others, car, 49.13885959719039, 4.693383373176879, 1, 110, others, car, 30.23580730378157, -3.923365607305932, 1, 111, others, car, 64.33882630287644, 5.474752137613935, 1, 112, others, car, 76.48403495523209, 5.452734173498877, 1, 113, others, car, 10.66510884098712, -0.6451925370772138, 1, 114, agent, car, -1.6980952577332324, 0.0015797670505226027, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 104, others, car, 103.50091404328143, 7.072123670106722, 1, 107, others, car, 43.66290320385747, -0.9476907779326533, 1, 108, others, car, 48.643229169475305, 4.616993065394949, 1, 110, others, car, 30.77344281956461, -3.903540063966299, 1, 111, others, car, 64.14969710357718, 5.475134201031324, 1, 112, others, car, 76.14852067706103, 5.4329814738515925, 1, 113, others, car, 11.153824764282048, -0.6570982633433635, 1, 114, agent, car, -1.270866868571217, 0.0025302900911226, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 104, others, car, 104.72868114691289, 7.50034900709684, 1, 107, others, car, 44.578412196838244, -0.9176360982400789, 1, 108, others, car, 48.14884307930494, 4.533642037530123, 1, 110, others, car, 31.31900345013867, -3.8814358026647158, 1, 111, others, car, 63.97256055502817, 5.475936178704192, 1, 112, others, car, 75.81097263091036, 5.414158176057603, 1, 113, others, car, 11.638508144472375, -0.6681445734655409, 1, 114, agent, car, -0.8445678812624983, 0.0014470451522329876, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 104, others, car, 105.95716769527002, 7.936604437441789, 1, 107, others, car, 45.512839567797656, -0.884917779185026, 1, 108, others, car, 47.65677069995125, 4.441366507311674, 1, 110, others, car, 31.87152480079574, -3.858087203818405, 1, 111, others, car, 63.807416657229595, 5.477158070632091, 1, 112, others, car, 75.47135582392546, 5.397263667679518, 1, 113, others, car, 12.120228354829694, -0.6802952497140327, 1, 114, agent, car, -0.4213020494959962, 0.0012582092120287294, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
