time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 138, others, car, 11.034581184071468, 8.006975339797979, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.762574741455605, -23.84150598621878, 1, 147, others, car, 22.195010522908014, 1.0566380118091487, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.394028014789004, -31.28866093673057, 1, 150, others, car, 8.209960743064412, -0.5702890471870663, 1, 151, others, car, 51.694186111096585, 6.998396052761713, 1, 152, others, car, 17.564283026820643, -43.7263226301246, 1, 153, agent, car, -4.238451515052853, -0.01862134652235725, 1
-900, 138, others, car, 10.416753654167119, 8.109762222679027, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.776072319206243, -23.784035860110965, 1, 147, others, car, 22.575530497192915, 1.2927937849127753, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.40342254946475, -31.25688448761752, 1, 150, others, car, 8.491989326994528, -0.5928695220774334, 1, 151, others, car, 51.39783505838909, 7.030969869842002, 1, 152, others, car, 17.67166178581124, -43.244008622327, 1, 153, agent, car, -3.8142553288913734, -0.013464249856689703, 1
-800, 138, others, car, 9.788535614063878, 8.206463277941287, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.791134124986005, -23.718720149851837, 1, 147, others, car, 22.954272381940235, 1.5507173874350437, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.413403669651377, -31.222165944448083, 1, 150, others, car, 8.785981815655251, -0.616815640992149, 1, 151, others, car, 51.11364343891568, 7.06315874091673, 1, 152, others, car, 17.774149276710858, -42.781113046404045, 1, 153, agent, car, -3.389078444711016, -0.008502681694626202, 1
-700, 138, others, car, 9.147770139220324, 8.296488864573336, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.809131913820394, -23.643792987907243, 1, 147, others, car, 23.328883724104895, 1.8288384803454258, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.42436243235609, -31.182543911183917, 1, 150, others, car, 9.091153039531175, -0.6409511774088199, 1, 151, others, car, 50.84337712021043, 7.093590910960058, 1, 152, others, car, 17.87076785700116, -42.342539392449964, 1, 153, agent, car, -2.96409708903424, -0.004521811551329136, 1
-600, 138, others, car, 8.497790380700204, 8.381213793101669, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.829476044698325, -23.557097449735828, 1, 147, others, car, 23.69877488267518, 2.12931398818506, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.436888478590376, -31.140175312366704, 1, 150, others, car, 9.403189149539266, -0.6664554133506078, 1, 151, others, car, 50.58684057376986, 7.121285681952619, 1, 152, others, car, 17.961713055186088, -41.92730696244591, 1, 153, agent, car, -2.5383305638420124, -0.0017171679307815269, 1
-500, 138, others, car, 7.835458715943328, 8.460243951018446, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.852166517619523, -23.45863353533776, 1, 147, others, car, 24.064535498662902, 2.4499869864126733, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.45019663883933, -31.093883921473907, 1, 150, others, car, 9.719539108630299, -0.6907803672691004, 1, 151, others, car, 50.34442485660107, 7.148204449932656, 1, 152, others, car, 18.046987926766384, -41.54051477498988, 1, 153, agent, car, -2.112564038649985, 0.0010874756899221238, 1
-400, 138, others, car, 7.163127597994747, 8.53514967735466, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.878770616113663, -23.34565467915955, 1, 147, others, car, 24.422633836999548, 2.793600985080597, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.46546313962509, -31.042884568990196, 1, 150, others, car, 10.038831161777987, -0.7156919066982939, 1, 151, others, car, 50.1169151382195, 7.173170988377425, 1, 152, others, car, 18.125807302226644, -41.180986603559475, 1, 153, agent, car, -1.6869930419613386, 0.0029114212917033533, 1
-300, 138, others, car, 6.479620800331625, 8.60514580259441, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.90830764216215, -23.217965352697885, 1, 147, others, car, 24.77365953869688, 3.157999059647337, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.48151175442529, -30.987962424430858, 1, 150, others, car, 10.357338045410359, -0.7394272196052281, 1, 151, others, car, 49.90548764514751, 7.196970466802213, 1, 152, others, car, 18.197584596056036, -40.85166454221144, 1, 153, agent, car, -1.2627938002990235, 0.0029694993592657704, 1
-200, 138, others, car, 5.787095247496033, 8.67082196774946, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.942149350790718, -23.07379968841865, 1, 147, others, car, 25.115651207717033, 3.5435722671201217, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.499714238265902, -30.927351620261724, 1, 150, others, car, 10.672902834986116, -0.7625759470012388, 1, 151, others, car, 49.7099468488814, 7.218622187188172, 1, 152, others, car, 18.263496034777372, -40.55176342143056, 1, 153, agent, car, -0.8395752566555864, 0.003223105930432263, 1
-100, 138, others, car, 5.085746467990952, 8.73315887083904, 1, 145, others, car, 21.669199382835068, -24.7588408070114, 1, 146, others, car, 25.979706100987876, -22.91100076178018, 1, 147, others, car, 25.44762814604099, 3.9505161360024674, 1, 148, others, car, 20.060925402933925, -31.42912714311219, 1, 149, others, car, 24.519679534140167, -30.86301355252064, 1, 150, others, car, 10.983564134467287, -0.7847470318790735, 1, 151, others, car, 49.529312051402776, 7.238321678039037, 1, 152, others, car, 18.323150561383244, -40.28324463725445, 1, 153, agent, car, -0.4187091660571133, 0.0019063734710510205, 1
