time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 78, others, car, 27.20686599518104, 2.7927906688934954, 1, 81, others, car, 64.47926672838389, -10.348654365179048, 1, 82, others, car, 45.577664441886526, -5.6411828567068625, 1, 83, others, car, 60.05238702780354, -21.837640835559515, 1, 84, others, car, 96.52772794847803, -16.159702413863823, 1, 85, agent, car, -11.973252435087801, -0.4404703459466246, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 78, others, car, 25.925306458288937, 2.9785462970732164, 1, 81, others, car, 63.82814354673674, -10.162943293022012, 1, 82, others, car, 44.84981926682776, -5.328303644959234, 1, 83, others, car, 60.07948893442696, -21.72481137727248, 1, 84, others, car, 95.77919322544642, -15.924101547107853, 1, 85, agent, car, -10.781351504409685, -0.3579102378532024, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 78, others, car, 24.637555430000162, 3.156642588840019, 1, 81, others, car, 63.16375527406562, -9.972645570657457, 1, 82, others, car, 44.10251750934878, -5.018497119416758, 1, 83, others, car, 60.107366699099515, -21.60908398104813, 1, 84, others, car, 95.04102565550158, -15.692311472510657, 1, 85, agent, car, -9.587138372579837, -0.28218048303292953, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 78, others, car, 23.34380303157809, 3.3239229869070135, 1, 81, others, car, 62.48680927033342, -9.778985796747326, 1, 82, others, car, 43.336725148761644, -4.7120218994293595, 1, 83, others, car, 60.13627894117069, -21.489492667574275, 1, 84, others, car, 94.31489857791861, -15.465815408083927, 1, 85, agent, car, -8.390613039598447, -0.21328108148563674, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 78, others, car, 22.0430832837106, 3.4806461106239075, 1, 81, others, car, 61.79730553554006, -9.581963971291371, 1, 82, others, car, 42.55244218506644, -4.40887798499682, 1, 83, others, car, 60.16648427999009, -21.365071457538303, 1, 84, others, car, 93.60203659135968, -15.243905993864862, 1, 85, agent, car, -7.192292744164635, -0.1531439918362436, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 78, others, car, 20.73706952567273, 3.625328741978797, 1, 81, others, car, 61.09672728769713, -9.37990675501494, 1, 82, others, car, 41.75089321692511, -4.108358016156636, 1, 83, others, car, 60.19824133490744, -21.23485437162796, 1, 84, others, car, 92.9036642944865, -15.025875869890537, 1, 85, agent, car, -5.993143465590968, -0.10151059473492663, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 78, others, car, 19.425054397501842, 3.759195479634039, 1, 81, others, car, 60.38359130879312, -9.174487487192824, 1, 82, others, car, 40.933044223650384, -3.810720612258087, 1, 83, others, car, 60.231808725272415, -21.09787543053089, 1, 84, others, car, 92.22145502657459, -14.813208254172983, 1, 85, agent, car, -4.792199224565099, -0.05863950953145003, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 78, others, car, 18.106779279847977, 3.8812803442769876, 1, 81, others, car, 59.66034679615197, -8.964291447899665, 1, 82, others, car, 40.09792922592951, -3.515707153952004, 1, 83, others, car, 60.26622047177277, -20.953876014897347, 1, 84, others, car, 91.55540878762378, -14.605903146712164, 1, 85, agent, car, -3.5921678377604955, -0.026911435463578548, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 78, others, car, 16.78198555336176, 3.9906173565954317, 1, 81, others, car, 58.92454455244976, -8.750733357060824, 1, 82, others, car, 39.24748018238762, -3.2238348799372085, 1, 83, others, car, 60.3039257717323, -20.801441404801942, 1, 84, others, car, 90.90797477495806, -14.402545827582255, 1, 85, agent, car, -2.392790685827779, -0.005360393219097981, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 78, others, car, 15.451639197355503, 4.086947897239494, 1, 81, others, car, 58.17766779569799, -8.532139875401391, 1, 82, others, car, 38.38098973306163, -2.9338791915520517, 1, 83, others, car, 60.3429926665266, -20.640054361545097, 1, 84, others, car, 90.27792838991556, -14.203843656746503, 1, 85, agent, car, -1.1948436268159448, 0.0031156792647567544, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
