time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 2, others, car, 45.0376256816345, 6.0357251396152884, 1, 3, others, car, 48.714393631666496, -6.6513522007975, 1, 8, others, car, 76.09864535826581, 7.606805547461736, 1, 9, others, car, 17.90070322844398, 0.9717941794289777, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 8.58036131825056, -1.132854645693648, 1, 12, agent, car, -5.242246015550668, 0.029609330325548855, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 2, others, car, 45.85703249163614, 6.113811500285475, 1, 3, others, car, 48.69354713090836, -6.5386338641962745, 1, 8, others, car, 77.28902678008276, 7.8151947760533185, 1, 9, others, car, 17.94273137107145, 0.9730729394914384, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 9.192184935240451, -1.1452183705903, 1, 12, agent, car, -4.7250716466916405, 0.02188455231955455, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 2, others, car, 46.6842591361098, 6.194515147495936, 1, 3, others, car, 48.6688526212715, -6.41518273542947, 1, 8, others, car, 78.4787069135112, 8.032556640522747, 1, 9, others, car, 17.98974431140871, 0.9747413042140579, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 9.789210000964973, -1.1607448285516937, 1, 12, agent, car, -4.206978239222806, 0.015234654787336821, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 2, others, car, 47.51846449737715, 6.27576424123089, 1, 3, others, car, 48.64306721858608, -6.277774173074899, 1, 8, others, car, 79.66569183946723, 8.2587352990058, 1, 9, others, car, 18.03982605130389, 0.9756464721909963, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 10.372589316829746, -1.1813500177298382, 1, 12, agent, car, -3.686968833601901, 0.009737558661430112, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 2, others, car, 48.35949273357432, 6.3595527005741594, 1, 3, others, car, 48.61320004422577, -6.126641939928763, 1, 8, others, car, 80.85097851749279, 8.493808672434756, 1, 9, others, car, 18.095811627518884, 0.9780161253021149, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 10.942167040970883, -1.205040019040687, 1, 12, agent, car, -3.164965508896959, 0.004396304399527845, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 2, others, car, 49.2074996865652, 6.44388660644181, 1, 3, others, car, 48.581011254478554, -5.95863931550106, 1, 8, others, car, 82.03333622524951, 8.740689718503418, 1, 9, others, car, 18.158853841459862, 0.9799342653956746, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 11.49802109432055, -1.2328117920261885, 1, 12, agent, car, -2.64012714743027, 0.0012827320179309432, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 2, others, car, 50.06232951448612, 6.530759877917792, 1, 3, others, car, 48.5454259688704, -5.772847261181661, 1, 8, others, car, 83.21391776414397, 8.997462439059621, 1, 9, others, car, 18.229871731736836, 0.9824757729458098, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 12.040151476878647, -1.2646653366865792, 1, 12, agent, car, -2.114291826421719, -0.0017529194318469943, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 2, others, car, 50.92521293967478, 6.617259557308139, 1, 3, others, car, 48.50536930692709, -5.568346738361022, 1, 8, others, car, 84.3915703327696, 9.266042832255643, 1, 9, others, car, 18.31093713836545, 0.9847995302744188, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 12.567561229103205, -1.3006785739536861, 1, 12, agent, car, -1.5855435477190272, -0.0035578485432506135, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 2, others, car, 51.79599412026725, 6.70537956369701, 1, 3, others, car, 48.461682386326665, -5.343065907022699, 1, 8, others, car, 85.56828785021055, 9.546586739955497, 1, 9, others, car, 18.40296909995605, 0.9879804178556619, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 13.081247310536073, -1.3407735828955776, 1, 12, agent, car, -1.0569511108806624, -0.003368858570869951, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 2, others, car, 52.67375401765366, 6.79404501661028, 1, 3, others, car, 48.41436520706916, -5.097004767167033, 1, 8, others, car, 86.7420763973829, 9.838938320294847, 1, 9, others, car, 18.50895849513417, 0.9922521984856768, 1, 10, others, car, 17.905386636230496, 4.402590306524162, 1, 11, others, car, 13.579215802093554, -1.385106205376231, 1, 12, agent, car, -0.5284365949743517, -0.0021829090565315817, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
