time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 99, others, car, 39.07491592008115, -8.161723460065577, 1, 100, others, car, 10.156143165838294, -3.996613690988161, 1, 101, others, car, 15.253544004257055, -9.507093315529763, 1, 102, others, car, 15.34169762498709, -0.12032449238547471, 1, 103, others, car, 22.464871287354555, -30.89704723824895, 1, 104, others, car, 5.984251250986008, -0.5097116489472333, 1, 105, agent, car, -3.0506804185868246, 0.0014084212403051577, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 37.23196991718973, 2.904366727097516, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 99, others, car, 40.16259730044278, -8.29429123448562, 1, 100, others, car, 10.320036054870956, -4.016616713872602, 1, 101, others, car, 15.787822604720088, -9.592107297246429, 1, 102, others, car, 15.672606960834242, -0.02615437265990428, 1, 103, others, car, 22.598542366481773, -30.496070876595414, 1, 104, others, car, 6.30191468264339, -0.536968651489238, 1, 105, agent, car, -2.7267989930157555, 0.0005016853323561166, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 37.19946566696454, 2.763727210185304, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 99, others, car, 41.26114201648837, -8.428587574153001, 1, 100, others, car, 10.474883617866983, -4.03619303207118, 1, 101, others, car, 16.344815452522493, -9.680735551753253, 1, 102, others, car, 16.018510054241315, 0.08588155894855953, 1, 103, others, car, 22.72954202659006, -30.111883306453578, 1, 104, others, car, 6.619578114300977, -0.5642256540313908, 1, 105, agent, car, -2.404892719387201, -9.076598515067591e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 37.16332539744477, 2.625691414396493, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 99, others, car, 42.3685749162756, -8.564298194477539, 1, 100, others, car, 10.622818149063965, -4.054669354203287, 1, 101, others, car, 16.922547395721868, -9.772663794459811, 1, 102, others, car, 16.376444177294555, 0.21625472932569156, 1, 103, others, car, 22.857555983089096, -29.74645967976597, 1, 104, others, car, 6.937241545958471, -0.5914826565734133, 1, 105, agent, car, -2.083974021729887, -0.0005260750073239895, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 37.12386339322067, 2.492234491673858, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 99, others, car, 43.48489599980448, -8.70142309545912, 1, 100, others, car, 10.761864496519404, -4.071731395678367, 1, 101, others, car, 17.52117557661334, -9.866904449394717, 1, 102, others, car, 16.74573603861289, 0.3670974327090404, 1, 103, others, car, 22.981910944598027, -29.397667702295085, 1, 104, others, car, 7.2547478353207255, -0.6197272350868055, 1, 105, agent, car, -1.7681503462243424, -0.0011632485248378455, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 37.08024922061627, 2.3645011602836323, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 99, others, car, 44.60714253916091, -8.839490850212027, 1, 100, others, car, 10.892853093909432, -4.08852387476303, 1, 101, others, car, 18.140542852901653, -9.964445092529449, 1, 102, others, car, 17.123580052577708, 0.5398686719558805, 1, 103, others, car, 23.102606911116883, -29.065507374040692, 1, 104, others, car, 7.5733988429494765, -0.6471413799240491, 1, 105, agent, car, -1.4572645505750494, -0.0010147105660214262, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 37.03414374698378, 2.240201983692957, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 99, others, car, 45.73630211031627, -8.97865860103139, 1, 100, others, car, 11.017085801795671, -4.103228781809739, 1, 101, others, car, 18.77867407264442, -10.064971439273473, 1, 102, others, car, 17.509976219189323, 0.7345684470660467, 1, 103, others, car, 23.21964388264567, -28.749978695002792, 1, 104, others, car, 7.892206992873578, -0.6735679487899408, 1, 105, agent, car, -1.1534489290200411, -0.0007537525121032729, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 36.984559396351806, 2.1194941041969564, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 99, others, car, 46.87024241903278, -9.119599639298357, 1, 100, others, car, 11.13409119329244, -4.11880884473238, 1, 101, others, car, 19.435726378136753, -10.167495913655511, 1, 102, others, car, 17.9019618105335, 0.951668184925162, 1, 103, others, car, 23.332034283212998, -28.45092452288626, 1, 104, others, car, 8.209870424530942, -0.7008249513320577, 1, 105, agent, car, -0.8547283296165059, -0.0006946589531122982, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 36.93331417836767, 2.0010756612340437, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 99, others, car, 48.009277749901045, -9.260338813069984, 1, 100, others, car, 11.246315847228125, -4.132615620207769, 1, 101, others, car, 20.11055505111208, -10.272848949351474, 1, 102, others, car, 18.297875959258313, 1.19345732206639, 1, 103, others, car, 23.439935255114335, -28.167357281719767, 1, 104, others, car, 8.527690998483768, -0.7270943779028406, 1, 105, agent, car, -0.5642226225737161, -0.001353578974943745, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 36.88025095073624, 1.88395907883283, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 99, others, car, 49.15013109041658, -9.402379847403536, 1, 100, others, car, 11.353602621307333, -4.145636684206793, 1, 101, others, car, 20.803160091570376, -10.381030546361469, 1, 102, others, car, 18.695586371126005, 1.4592625671088033, 1, 103, others, car, 23.543346798349337, -27.899276971503248, 1, 104, others, car, 8.842548844522597, -0.752892377587924, 1, 105, agent, car, -0.2796423713587141, -0.0010696452255247735, 1, 106, others, car, -3.728003424048138, -6.5080289235901825, 1, P9, others, pedestrian/bicycle, 36.82734486540003, 1.767830072402874, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 99, others, car, 50.29394715884603, -9.544892308622543, 1, 100, others, car, 11.457769525177493, -4.159173897291748, 1, 101, others, car, 21.51354149951185, -10.492040704685648, 1, 102, others, car, 19.095250188431674, 1.750071496023566, 1, 103, others, car, 23.641281336946953, -27.64652644994164, 1, 104, others, car, 9.154601104942875, -0.7772313744160867, 1, 105, agent, car, 0.0, 0.0, 1, 106, others, car, -3.160213709266112, -6.566985176758694, 1, P9, others, pedestrian/bicycle, 36.77329406179736, 1.6508706322969946, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
