time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 23, others, car, 18.23458959993386, -3.48765123284826, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 23.849434340256987, 21.035152166071445, 1, 36, others, car, 7.550346659063381, 6.021369472800428, 1, 37, others, car, 9.12229981309825, -1.687414625974099, 1, 38, others, car, 28.42493458133212, 31.834724312407655, 1, 39, others, car, 0.9274008214487673, 5.1268794325959615, 1, 41, others, car, -7.032204009737426, 3.8907803543030437, 1, 42, agent, car, -5.99709040684561, -0.23902228373035128, 1, 43, others, car, 28.601562774125274, -30.062062086253803, 1
-900, 23, others, car, 18.353115361970193, -4.5175874656965975, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 23.167588779477928, 20.81725395303173, 1, 36, others, car, 7.645770427338285, 6.039041610424781, 1, 37, others, car, 9.294174353274304, -1.7460332445112692, 1, 38, others, car, 28.182729229575134, 31.883566584879627, 1, 39, others, car, 0.9274008214487673, 5.1268794325959615, 1, 41, others, car, -6.999888744099017, 3.8977605840064533, 1, 42, agent, car, -5.377356510294684, -0.18341745061369052, 1, 43, others, car, 28.483984419702935, -29.124044852632153, 1
-800, 23, others, car, 18.47733554263161, -5.564860757018588, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 22.463463963402255, 20.592903237885956, 1, 36, others, car, 7.762636628241335, 6.0620261940944395, 1, 37, others, car, 9.481403211516522, -1.812413622947432, 1, 38, others, car, 27.924029503691287, 31.94100743991942, 1, 39, others, car, 0.9274008214487673, 5.1268794325959615, 1, 41, others, car, -6.967573478460418, 3.904740813710122, 1, 42, agent, car, -4.757701352931402, -0.13389487038054548, 1, 43, others, car, 28.366406065280692, -28.18602761901037, 1
-700, 23, others, car, 18.60686816933858, -6.633576480968803, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 21.73903677075905, 20.362403254026496, 1, 36, others, car, 7.900411672496661, 6.087206289019587, 1, 37, others, car, 9.68444123791329, -1.8895210793766057, 1, 38, others, car, 27.64982384304546, 32.00719849422258, 1, 39, others, car, 0.9440526739503416, 5.13044535579589, 1, 41, others, car, -6.936246652186557, 3.9115694267173433, 1, 42, agent, car, -4.1401018134846215, -0.09075777642337035, 1, 43, others, car, 28.251259439676105, -27.250672470089864, 1
-600, 23, others, car, 18.74141000869823, -7.72175775881799, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 20.9931671454877, 20.126590824121728, 1, 36, others, car, 8.060617588744794, 6.117850446686246, 1, 37, others, car, 9.90328843246432, -1.9773556137983757, 1, 38, others, car, 27.359809014245137, 32.084116626518416, 1, 39, others, car, 0.9559139463252648, 5.1322647561501995, 1, 41, others, car, -6.905756648581039, 3.917257983663716, 1, 42, agent, car, -3.526534770683422, -0.05430940213465357, 1, 43, others, car, 28.137859336917064, -26.320107901296247, 1
-500, 23, others, car, 18.881415910799657, -8.832369908660176, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 20.226006704284426, 19.88447750880689, 1, 36, others, car, 8.245534489107195, 6.152285021757806, 1, 37, others, car, 10.138248028562465, -2.0778941049419943, 1, 38, others, car, 27.05596189601949, 32.172065070199544, 1, 39, others, car, 0.9727174155229321, 5.134842239985449, 1, 41, others, car, -6.874429822306989, 3.924086596671197, 1, 42, agent, car, -2.919965542621691, -0.025004597602881706, 1, 43, others, car, 28.026812223788262, -25.398287670087385, 1
-400, 23, others, car, 19.026734258946465, -9.964424491130266, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 19.438392269817555, 19.637203364142923, 1, 36, others, car, 8.455999196252254, 6.191650070294781, 1, 37, others, car, 10.38719153078198, -2.190451346835247, 1, 38, others, car, 26.73797925497591, 32.27302070399503, 1, 39, others, car, 0.995451520908117, 5.138329423997862, 1, 41, others, car, -6.841962939972374, 3.9300783870099454, 1, 42, agent, car, -2.319254073238676, -0.0036801854965279324, 1, 43, others, car, 27.918421333682264, -24.4871886551928, 1
-300, 23, others, car, 19.176376613773854, -11.118073122925065, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 18.628346963357764, 19.384465156737434, 1, 36, others, car, 8.693000149544716, 6.236097208993618, 1, 37, others, car, 10.649585349847152, -2.318144274268271, 1, 38, others, car, 26.40700114717544, 32.386146705236094, 1, 39, others, car, 1.023964645784407, 5.143714747551955, 1, 41, others, car, -6.808507618273245, 3.9362217940451063, 1, 42, agent, car, -1.7263772412635077, 0.009360600792256257, 1, 43, others, car, 27.81215307732271, -23.58992779140216, 1
-200, 23, others, car, 19.3326230874038, -12.294989449380758, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 17.797847663634403, 19.1265661199826, 1, 36, others, car, 8.956688965680572, 6.284637998489508, 1, 37, others, car, 10.925429485757935, -2.460972887240728, 1, 38, others, car, 26.064701217954802, 32.5137231860449, 1, 39, others, car, 1.0603852855774245, 5.150313004675603, 1, 41, others, car, -6.773075417844759, 3.9426684344724543, 1, 42, agent, car, -1.1424751027568718, 0.014954583931494486, 1, 43, others, car, 27.70929912746712, -22.708330340748514, 1
-100, 23, others, car, 19.493193567714417, -13.493499825161026, 1, 27, others, car, 12.462131481890577, 34.41533028939401, 1, 34, others, car, 16.946057547979088, 18.862366197817913, 1, 36, others, car, 9.247902467328137, 6.338412494843525, 1, 37, others, car, 11.213887115845804, -2.62007724181384, 1, 38, others, car, 25.71305634604305, 32.656053379813365, 1, 39, others, car, 1.1047134402869279, 5.158124195368885, 1, 41, others, car, -6.735514721990779, 3.948429868927776, 1, 42, agent, car, -0.5664076016580663, 0.012264941253050776, 1, 43, others, car, 27.60932589483904, -21.845513238021645, 1
