time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 84, others, car, 15.939756091039587, 0.6743773114282241, 1, 85, others, car, 36.16224005990889, 10.489889887387829, 1, 87, others, car, 44.038762359492566, -9.85975424866919, 1, 88, others, car, 28.20353547669593, -13.195170200294914, 1, 89, others, car, 31.721998790287966, 4.879568910157096, 1, 91, others, car, 46.67113661956355, -18.703412753774217, 1, 93, others, car, -3.908083366158049, -3.3487401217710855, 1, 94, others, car, 26.82856203070504, 25.27269477844828, 1, 95, agent, car, -7.935922381149483, 0.06805850696211285, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 84, others, car, 15.939756091039587, 0.6743773114282241, 1, 85, others, car, 36.166796048694, 10.472022515835466, 1, 87, others, car, 43.93147993916482, -9.561936381024191, 1, 88, others, car, 28.210061760485956, -14.244472067071145, 1, 89, others, car, 31.742400920411093, 4.38296267470853, 1, 91, others, car, 46.65426848617919, -18.578875746920303, 1, 93, others, car, -3.238877879319523, -3.3449962754620612, 1, 94, others, car, 26.872689594009117, 24.591735339012367, 1, 95, agent, car, -7.102082804193786, 0.05389658963777838, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 84, others, car, 15.939756091039587, 0.6743773114282241, 1, 85, others, car, 36.1703215229057, 10.455123668786603, 1, 87, others, car, 43.81279986845812, -9.251465704764602, 1, 88, others, car, 28.216053450263605, -15.308797721959502, 1, 89, others, car, 31.764391475739043, 3.867396563063819, 1, 91, others, car, 46.63609088290588, -18.44437453971668, 1, 93, others, car, -2.577699543823819, -3.340500869895268, 1, 94, others, car, 26.915724652669525, 23.913743463156752, 1, 95, agent, car, -6.269273741811623, 0.04070319681705517, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 84, others, car, 15.939756091039587, 0.6743773114282241, 1, 85, others, car, 36.17478452658572, 10.440254855849725, 1, 87, others, car, 43.682753142407336, -8.929341739429226, 1, 88, others, car, 28.221479550993696, -16.38714764542176, 1, 89, others, car, 31.787908466201667, 3.3348696143001, 1, 91, others, car, 46.61563528523979, -18.30093964673688, 1, 93, others, car, -1.9245173646359905, -3.3362534246088242, 1, 94, others, car, 26.957605216616113, 23.24071818995857, 1, 95, agent, car, -5.4405247476534155, 0.029384862932730377, 1, 96, others, car, 33.81531082112808, 26.066630757934455, 1
-600, 84, others, car, 15.958746962270576, 0.6749662170945869, 1, 85, others, car, 36.178217015692084, 10.426354567416224, 1, 87, others, car, 43.540402231543915, -8.597594519129828, 1, 88, others, car, 28.226309067641143, -17.478522317919122, 1, 89, others, car, 31.814013401407678, 2.7834137843755378, 1, 91, others, car, 46.59490073225828, -18.148509077910745, 1, 93, others, car, -1.2823918904416458, -3.3303478856314905, 1, 94, others, car, 26.998207305708487, 22.576657597571636, 1, 95, agent, car, -4.618834380334885, 0.0198486028800344, 1, 96, others, car, 33.90550898693711, 25.513160532100446, 1
-500, 84, others, car, 15.974770269921386, 0.6744626181172846, 1, 85, others, car, 36.18261802930207, 10.413484793556258, 1, 87, others, car, 43.38574713586809, -8.25622404386651, 1, 88, others, car, 28.230542000206185, -18.582921739451926, 1, 89, others, car, 31.840676247244993, 2.213966602758214, 1, 91, others, car, 46.57291869945751, -17.988113347811822, 1, 93, others, car, -0.649262092093518, -3.324721301969574, 1, 94, others, car, 27.036376425232945, 21.92652828865316, 1, 95, agent, car, -3.806201678932824, 0.01203242658871484, 1, 96, others, car, 33.99464564313731, 24.961658350308273, 1
-400, 84, others, car, 15.997759219306309, 0.6751755039239355, 1, 85, others, car, 36.18601952337337, 10.400584024661214, 1, 87, others, car, 43.21785032591153, -7.907260347751256, 1, 88, others, car, 28.235146873192097, -19.69931539544642, 1, 89, others, car, 31.869927037825686, 1.6255905399800472, 1, 91, others, car, 46.549751176907854, -17.82175149551724, 1, 93, others, car, -0.02815752324226095, -3.3184671391901803, 1, 94, others, car, 27.07404962419602, 21.292391292350413, 1, 95, agent, car, -3.007624241139388, 0.0057813588831920615, 1, 96, others, car, 34.08165928012043, 24.41409225660001, 1
-300, 84, others, car, 16.02777580049572, 0.675105835437523, 1, 85, others, car, 36.189421017444786, 10.387683255766172, 1, 87, others, car, 43.03671180167403, -7.5507034307841865, 1, 88, others, car, 28.238093652486775, -20.826765756434405, 1, 89, others, car, 31.89976673407253, 1.0182236059706569, 1, 91, others, car, 46.52542915964438, -17.65042304056523, 1, 93, others, car, 0.582920855189146, -3.31152340722305, 1, 94, others, car, 27.10913487841605, 20.677183177208747, 1, 95, agent, car, -2.2261316206054755, 0.002001934196920907, 1, 96, others, car, 34.16648790781608, 23.87246129005256, 1
-200, 84, others, car, 16.063789498916087, 0.6752221371616582, 1, 85, others, car, 36.19285350655116, 10.373782967332785, 1, 87, others, car, 42.84136303865243, -7.187583807538822, 1, 88, others, car, 28.24038185762878, -21.965241827380584, 1, 89, others, car, 31.93222537009794, 0.3909282712619714, 1, 91, others, car, 46.500952167205554, -17.474096987920937, 1, 93, others, car, 1.1819740041236753, -3.303952096138216, 1, 94, others, car, 27.142538722325934, 20.08393349687825, 1, 95, agent, car, -1.4626923418342423, -0.0003363620436179146, 1, 96, others, car, 34.24906953615414, 23.3387644897426, 1
-100, 84, others, car, 16.10779935364421, 0.6755863991663663, 1, 85, others, car, 36.19731651023117, 10.358914154395906, 1, 87, others, car, 42.63183503188157, -6.818900997553508, 1, 88, others, car, 28.2430110081567, -23.11471261325022, 1, 89, others, car, 31.965272911789718, -0.25535793467793044, 1, 91, others, car, 46.47435215554953, -17.29383484719274, 1, 93, others, car, 1.7689709285263728, -3.2947536863973323, 1, 94, others, car, 27.17419916585563, 19.514641290436398, 1, 95, agent, car, -0.7193054439028197, -0.0012955199088010676, 1, 96, others, car, 34.32924918995947, 22.81799945336265, 1
