time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 39, others, car, 42.52670172010837, 12.065647633215724, 1, 40, others, car, 17.341217315548047, -5.745120887756276, 1, 41, others, car, 12.449558669599268, -3.3984965693971496, 1, 44, others, car, 15.222416655287882, -0.16431729310435517, 1, 45, others, car, 32.350938473829075, 12.07811180866134, 1, 46, others, car, 36.77363795633728, 11.37785236572488, 1, 48, others, car, 28.77471976204865, 14.001790764597526, 1, 50, others, car, 2.1008112228034714, -3.273491439754031, 1, 51, others, car, 34.560159485785526, 23.753491139558072, 1, 53, agent, car, -6.841368020954062, 0.0021451964607291374, 1
-900, 39, others, car, 42.37120721122214, 12.928896993311735, 1, 40, others, car, 17.356420222399763, -5.752728227847152, 1, 41, others, car, 12.449558669599268, -3.3984965693971496, 1, 44, others, car, 15.252458510000592, -0.16553670501941875, 1, 45, others, car, 32.351250438678264, 12.066115864432915, 1, 46, others, car, 36.79128458784098, 11.276276795844284, 1, 48, others, car, 28.784331326999293, 13.862993726375516, 1, 50, others, car, 2.518086237875533, -3.2786452535494632, 1, 51, others, car, 34.63638002492389, 23.361340110726747, 1, 53, agent, car, -6.110095143620226, 0.0011558148096549592, 1
-800, 39, others, car, 42.21342741051945, 13.803090641475743, 1, 40, others, car, 17.3756737714693, -5.762230903692993, 1, 41, others, car, 12.449558669599268, -3.3984965693971496, 1, 44, others, car, 15.273477409471276, -0.16599042855246793, 1, 45, others, car, 32.35382169827314, 12.044175294155623, 1, 46, others, car, 36.81239815267561, 11.156785300833235, 1, 48, others, car, 28.792735253364793, 13.732167987235101, 1, 50, others, car, 2.9093180463109456, -3.2824756671465445, 1, 51, others, car, 34.71123694305251, 22.983158353091348, 1, 53, agent, car, -5.38084758739542, 0.0011141010361750137, 1
-700, 39, others, car, 42.055387639109114, 14.68728090983014, 1, 40, others, car, 17.398951965685562, -5.772629253274909, 1, 41, others, car, 12.449558669599268, -3.3984965693971496, 1, 44, others, car, 15.284499688751563, -0.16670412279294627, 1, 45, others, car, 32.356756916858735, 12.008239455611648, 1, 46, others, car, 36.83705664205337, 11.016378894634563, 1, 48, others, car, 28.800931203164282, 13.609339544246936, 1, 50, others, car, 3.274558642251247, -3.2869820045836486, 1, 51, others, car, 34.782704919062496, 22.619893534529123, 1, 53, agent, car, -4.656572344194925, -5.72601103741438e-05, 1
-600, 39, others, car, 41.89511457002384, 15.580416142214272, 1, 40, others, car, 17.427306461209426, -5.785896603559929, 1, 41, others, car, 12.449558669599268, -3.3984965693971496, 1, 44, others, car, 15.284499688751563, -0.16670412279294627, 1, 45, others, car, 32.36205541847332, 11.958360342942747, 1, 46, others, car, 36.866285715064166, 10.854083912300135, 1, 48, others, car, 28.80899716760983, 13.491509411354079, 1, 50, others, car, 3.6117827045879785, -3.2912165979831665, 1, 51, others, car, 34.85175761790207, 22.272571314130087, 1, 53, agent, car, -3.9413460533073406, 0.0005367291443320599, 1
-500, 39, others, car, 41.733581868211786, 16.483521997718142, 1, 40, others, car, 17.460737258040787, -5.802032954548398, 1, 41, others, car, 12.465579258974643, -3.39908027828403, 1, 44, others, car, 15.284499688751563, -0.16670412279294627, 1, 45, others, car, 32.36784786443221, 11.88948765191207, 1, 46, others, car, 36.90008537170809, 10.669900353829954, 1, 48, others, car, 28.816959143772316, 13.377677926537286, 1, 50, others, car, 3.9219898953395846, -3.2951534502742343, 1, 51, others, car, 34.91836904250061, 21.942191353913028, 1, 53, agent, car, -3.237090047558518, -0.00015491139828921474, 1
-400, 39, others, car, 41.57184118983372, 17.39462514937426, 1, 40, others, car, 17.499218359108873, -5.820038644221072, 1, 41, others, car, 12.478600862292968, -3.3997419783832052, 1, 44, others, car, 15.284499688751563, -0.16670412279294627, 1, 45, others, car, 32.375133916754784, 11.80164737959028, 1, 46, others, car, 36.939455274003826, 10.46385421629466, 1, 48, others, car, 28.8249211199348, 13.263846441720496, 1, 50, others, car, 4.205180214506298, -3.2987925614570743, 1, 51, others, car, 34.980513871749174, 21.62970132175566, 1, 53, agent, car, -2.5488806282558247, 0.0007368189646455581, 1
-300, 39, others, car, 41.408892872870396, 18.313699600111974, 1, 40, others, car, 17.54280175855522, -5.841912996615984, 1, 41, others, car, 12.494621451668449, -3.4003256872698553, 1, 44, others, car, 15.284499688751563, -0.16670412279294627, 1, 45, others, car, 32.38401756372411, 11.69084087790142, 1, 46, others, car, 36.9864467401314, 10.233998169797765, 1, 48, others, car, 28.832935090238813, 13.14801563286567, 1, 50, others, car, 4.462353324107357, -3.302107934460687, 1, 51, others, car, 35.0402174267567, 21.3341535497805, 1, 53, agent, car, -1.8786391282251296, 0.00016094003512172328, 1
-200, 39, others, car, 41.245762576411714, 19.23977168498303, 1, 40, others, car, 17.59240912718655, -5.8646310286055465, 1, 41, others, car, 12.514640689120004, -3.4008054078736727, 1, 44, others, car, 15.284499688751563, -0.16670412279294627, 1, 45, others, car, 32.39549846735907, 11.557094143916139, 1, 46, others, car, 37.040008113930035, 9.982305541306644, 1, 48, others, car, 28.842078707915558, 13.027212510986411, 1, 50, others, car, 4.692483565052757, -3.3041259043369413, 1, 51, others, car, 35.09648004550415, 21.05552204091678, 1, 53, agent, car, -1.2294425247357617, 0.0010384466573256784, 1
-100, 39, others, car, 41.081476635509425, 20.17181574489742, 1, 40, others, car, 17.648118456215265, -5.891191726246579, 1, 41, others, car, 12.53965823666675, -3.4011551431234346, 1, 44, others, car, 15.284499688751563, -0.16670412279294627, 1, 45, others, car, 32.40765529483371, 11.397356197435853, 1, 46, others, car, 37.10413804347579, 9.708880319104127, 1, 48, others, car, 28.85040464306876, 12.899385757903046, 1, 50, others, car, 4.8976222555221725, -3.3067938009823363, 1, 51, others, car, 35.149327725061966, 20.792807133145253, 1, 53, agent, car, -0.602212488594565, 0.00034435570378055225, 1
