time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 134, others, car, 20.091021616896203, 27.9943581171173, 1, 142, others, car, 27.239935665387417, -12.06407501408853, 1, 145, others, car, 23.772429171872037, -13.470628503092529, 1, 146, others, car, 22.912364865780958, 13.923996633773143, 1, 147, others, car, 11.70857281414101, 8.426334888666506, 1, 148, others, car, 24.224267610240794, -26.451105151721794, 1, 151, others, car, 35.85489524703974, -3.807534612292185, 1, 152, others, car, 3.202507185392632, 7.433117631755205, 1, 153, agent, car, -6.204751148264271, 0.05558046520423568, 1, P6, others, pedestrian/bicycle, 13.295072496472216, 26.21106774462931, 1
-900, 134, others, car, 20.095241742662953, 27.67830876885261, 1, 142, others, car, 27.24929876895861, -11.909151380347442, 1, 145, others, car, 23.783146892300493, -13.161710827216142, 1, 146, others, car, 23.31596744150866, 14.445466633740573, 1, 147, others, car, 11.92669632348094, 8.43941673384277, 1, 148, others, car, 24.22568099358109, -26.404115766244484, 1, 151, others, car, 36.12738011901645, -3.639924962976096, 1, 152, others, car, 3.388658321370685, 7.449480839696466, 1, 153, agent, car, -5.554846664802783, 0.04186323602041976, 1, P6, others, pedestrian/bicycle, 13.285248807613733, 26.231154933014217, 1
-800, 134, others, car, 20.1002067395545, 27.33325174631013, 1, 142, others, car, 27.25982896189605, -11.735237277881163, 1, 145, others, car, 23.79407572184956, -12.828794079838147, 1, 146, others, car, 23.705790464194273, 14.992058813509292, 1, 147, others, car, 12.133811462169309, 8.451595376053437, 1, 148, others, car, 24.227173542841847, -26.348126728954057, 1, 151, others, car, 36.413846856942385, -3.474438383272003, 1, 152, others, car, 3.579800467697871, 7.464800105258734, 1, 153, agent, car, -4.9059333464402535, 0.029154764362617422, 1, P6, others, pedestrian/bicycle, 13.274425157442707, 26.251250917612488, 1
-700, 134, others, car, 20.105916607571526, 26.95918704948985, 1, 142, others, car, 27.27253500172598, -11.54134154159017, 1, 145, others, car, 23.80620682561842, -12.472887018484675, 1, 146, others, car, 24.080825176312008, 15.562782007979774, 1, 147, others, car, 12.329935822632834, 8.46487073792371, 1, 148, others, car, 24.22975401554861, -26.28214687475144, 1, 151, others, car, 36.7153130145567, -3.3090837467685192, 1, 152, others, car, 3.774951255489041, 7.481084147279879, 1, 153, agent, car, -4.261002280901406, 0.018481400183338128, 1, P6, others, pedestrian/bicycle, 13.264583876157504, 26.26933818337231, 1
-600, 134, others, car, 20.11137138540092, 26.556123474605133, 1, 142, others, car, 27.28641692713552, -11.3274553752611, 1, 145, others, car, 23.81854024229442, -12.093980846941909, 1, 146, others, car, 24.439080451450025, 16.158653770891846, 1, 147, others, car, 12.513051889819709, 8.477260489254874, 1, 148, others, car, 24.2314312852899, -26.20515864989715, 1, 151, others, car, 37.03376092205798, -3.145878568517109, 1, 152, others, car, 3.9751018498428152, 7.497324208234346, 1, 153, agent, car, -3.621053429498785, 0.009851939695940518, 1, P6, others, pedestrian/bicycle, 13.257716090169971, 26.284399176554423, 1
-500, 134, others, car, 20.117579830568925, 26.125052186755394, 1, 142, others, car, 27.301457145698173, -11.09557870151927, 1, 145, others, car, 23.832084729403693, -11.691084400111125, 1, 146, others, car, 24.781538658494263, 16.77766538340661, 1, 147, others, car, 12.683168459943067, 8.489764591359933, 1, 148, others, car, 24.234222867117282, -26.115179724192927, 1, 151, others, car, 37.36919937565949, -2.9838228872054557, 1, 152, others, car, 4.178252328134333, 7.513537880548736, 1, 153, agent, car, -2.9880867148572494, 0.0032839753271398375, 1, P6, others, pedestrian/bicycle, 13.253804207053273, 26.29443397453352, 1
-400, 134, others, car, 20.122542020450446, 25.66599077836689, 1, 142, others, car, 27.317673249840542, -10.84371159773948, 1, 145, others, car, 23.846831490732875, -11.265197639304523, 1, 146, others, car, 25.10721742855889, 17.421825564362507, 1, 147, others, car, 12.840285533003021, 8.50238304423843, 1, 148, others, car, 24.23712879971833, -26.012201301425186, 1, 151, others, car, 37.72362829798641, -2.822934295260163, 1, 152, others, car, 4.385393855462777, 7.528716406697034, 1, 153, agent, car, -2.3660931860138406, -0.00018734675697043915, 1, P6, others, pedestrian/bicycle, 13.254830557005892, 26.29742506225779, 1
-300, 134, others, car, 20.127266712571053, 25.179930414539033, 1, 142, others, car, 27.336056404661935, -10.572862821447515, 1, 145, others, car, 23.86177176875595, -10.817311729621514, 1, 146, others, car, 25.41709913052951, 18.0891255949211, 1, 147, others, car, 12.985394274098985, 8.514107090364801, 1, 148, others, car, 24.239175510420687, -25.893214701443057, 1, 151, others, car, 38.09802126171133, -2.6662214728323352, 1, 152, others, car, 4.594535305416422, 7.543877340418613, 1, 153, agent, car, -1.7550992316086331, -0.0035619104939064433, 1, P6, others, pedestrian/bicycle, 13.259795178715287, 26.293381235940597, 1
-200, 134, others, car, 20.129753984306003, 24.666888687698776, 1, 142, others, car, 27.35559785263622, -10.28402353774279, 1, 145, others, car, 23.87691435968605, -10.346426709749554, 1, 146, others, car, 25.709201434208097, 18.781582990134645, 1, 147, others, car, 13.116503556818888, 8.525954283478198, 1, 148, others, car, 24.24236292184922, -25.758237516673134, 1, 151, others, car, 38.49140469416155, -2.510675739770753, 1, 152, others, car, 4.806685435521056, 7.560011846812773, 1, 153, agent, car, -1.1560784243143247, -0.003831035733018783, 1, P6, others, pedestrian/bicycle, 13.267698110868913, 26.28231129179575, 1
-100, 134, others, car, 20.132021350706864, 24.128847928044255, 1, 142, others, car, 27.37729755507604, -9.977202542838546, 1, 145, others, car, 23.894241593722004, -9.854560094740107, 1, 146, others, car, 25.984515504693608, 19.498188992476777, 1, 147, others, car, 13.235613303788043, 8.537907031151786, 1, 148, others, car, 24.24469990759219, -25.606252193376392, 1, 151, others, car, 38.906752090634974, -2.3593233686534685, 1, 152, others, car, 5.01981793451163, 7.574137634368487, 1, 153, agent, car, -0.571048279182719, -0.0029770526726767407, 1, P6, others, pedestrian/bicycle, 13.278548149680017, 26.26521519113511, 1
0, 134, others, car, 20.133060054247967, 23.564816970476283, 1, 142, others, car, 27.400155550668984, -9.652391040521545, 1, 145, others, car, 23.910753586925832, -9.341685495953781, 1, 146, others, car, 26.244058895725413, 20.240934728359235, 1, 147, others, car, 13.342723515006337, 8.549965333385794, 1, 148, others, car, 24.24720402138921, -25.435267605140872, 1, 151, others, car, 39.34307228603218, -2.2111556019544616, 1, 152, others, car, 5.232959229715448, 7.589263383236632, 1, 153, agent, car, 0.0, 0.0, 1, P6, others, pedestrian/bicycle, 13.290380557376945, 26.246110371636032, 1
