time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 85, others, car, 71.39011022843246, 4.2593703257949045, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 42.619514463952555, 11.757108141755621, 1, 89, others, car, 12.679208219019246, 3.096206863042944, 1, 90, others, car, 58.57761531330003, 8.649354727783761, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.005286884276384, -0.24342915193259995, 1, 93, others, car, 59.64640165581416, -10.096432018951033, 1, 94, others, car, 7.168076901847849, -0.5461662102284448, 1, 96, agent, car, -2.2351682275706466, 0.0028274473547386103, 1
-900, 85, others, car, 72.4926623307488, 4.392857634845831, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 42.65661688998207, 11.659905209790034, 1, 89, others, car, 12.8232734577275, 3.098698247384048, 1, 90, others, car, 58.54261064606963, 8.648534196190804, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.032406318206647, -0.24502172949697543, 1, 93, others, car, 59.64980930166683, -9.931031329866112, 1, 94, others, car, 7.363437040071331, -0.5480145590261922, 1, 96, agent, car, -1.9959195405122716, 0.00426471587588291, 1
-800, 85, others, car, 73.59984383860888, 4.533595364871809, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 42.69844158118922, 11.548929107833725, 1, 89, others, car, 12.962345454912644, 3.100929748882645, 1, 90, others, car, 58.50566065879877, 8.646611063156259, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.032406318206647, -0.24502172949697543, 1, 93, others, car, 59.65238532242348, -9.749652267907255, 1, 94, others, car, 7.550756015289398, -0.5492800720672344, 1, 96, agent, car, -1.7576695017583712, 0.005650007828305784, 1
-700, 85, others, car, 74.71260142374851, 4.6826341407457, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 42.74708978732013, 11.422286492414377, 1, 89, others, car, 13.094426913965364, 3.1027974144017283, 1, 90, others, car, 58.46671337491825, 8.64458397698469, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.032406318206647, -0.24502172949697543, 1, 93, others, car, 59.657125662998126, -9.552138903368952, 1, 94, others, car, 7.727037882588148, -0.5501186790573052, 1, 96, agent, car, -1.5213647830452828, 0.005932698339122633, 1
-600, 85, others, car, 75.82893778955878, 4.839870009330513, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 42.803612133247746, 11.279030691795883, 1, 89, others, car, 13.219517834885771, 3.104301243941304, 1, 90, others, car, 58.425768794428755, 8.642452937676131, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.032406318206647, -0.24502172949697543, 1, 93, others, car, 59.661981050212866, -9.337596541083617, 1, 94, others, car, 7.893281290272049, -0.5504784034275698, 1, 96, agent, car, -1.2870573609415135, 0.0061114357130465785, 1
-500, 85, others, car, 76.94974763120726, 5.007352243804062, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 42.86905924384553, 11.11821503424239, 1, 89, others, car, 13.336619569369157, 3.1053892609328653, 1, 90, others, car, 58.38082962072087, 8.640113992093571, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.032406318206647, -0.24502172949697543, 1, 93, others, car, 59.668054085509034, -9.107970501091843, 1, 94, others, car, 8.047488941732146, -0.5504631983153576, 1, 96, agent, car, -1.0577431803608492, 0.006030290244349722, 1
-400, 85, others, car, 78.07508292526198, 5.184082195861837, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 42.94653101716417, 10.937998152849737, 1, 89, others, car, 13.445680140847136, 3.107060113680905, 1, 90, others, car, 58.331843877225616, 8.638565788541701, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.032406318206647, -0.24502172949697543, 1, 93, others, car, 59.675292792318615, -8.862262135089123, 1, 94, others, car, 8.189712813536595, -0.5510717120251721, 1, 96, agent, car, -0.8333702647345753, 0.004690613628671389, 1
-300, 85, others, car, 79.20384107028205, 5.372005185544573, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 43.03492485176217, 10.740325367658972, 1, 89, others, car, 13.546803502456587, 3.1073165055764447, 1, 90, others, car, 58.278915517080705, 8.635811030411128, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.032406318206647, -0.24502172949697543, 1, 93, others, car, 59.6857464438193, -8.601366138243055, 1, 94, others, car, 8.318902280812402, -0.5513572728207947, 1, 96, agent, car, -0.6140425672001343, 0.004089702474960051, 1
-200, 85, others, car, 80.33712466770838, 5.569175892811082, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 43.137288669121716, 10.52435396007099, 1, 89, others, car, 13.638887052755909, 3.108103756660183, 1, 90, others, car, 58.21999526710796, 8.632744412869542, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.032406318206647, -0.24502172949697543, 1, 93, others, car, 59.69746971996993, -8.326385111995265, 1, 94, others, car, 8.435057343559807, -0.5513198807024406, 1, 96, agent, car, -0.401705407798004, 0.00312495534174094, 1
-100, 85, others, car, 81.4738311160998, 5.777539637702768, 1, 86, others, car, 21.706717916467447, 3.5520419894631186, 1, 88, others, car, 43.25456914097903, 10.291134554958553, 1, 89, others, car, 13.721930791745224, 3.109421866931899, 1, 90, others, car, 58.1550831273074, 8.62936593591694, 1, 91, others, car, 21.953567362744582, -0.26729019704171475, 1, 92, others, car, 16.032406318206647, -0.24502172949697543, 1, 93, others, car, 59.713562518821995, -8.039160423249415, 1, 94, others, car, 8.537179353473858, -0.5510115122384008, 1, 96, agent, car, -0.19735743483278992, 0.0017443956606273125, 1
