time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 131, others, car, 23.095204740936314, 9.568179762851061, 1, 132, others, car, 18.89778742106009, 8.171658068496427, 1, 135, others, car, 15.610581552290196, 18.498797923089462, 1, 136, others, car, 6.698842659145615, 7.856831615098477, 1, 137, others, car, 39.18158291799581, 16.789463661482102, 1, 138, agent, car, -6.34889112484321, -0.00393508428654013, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 131, others, car, 23.165085360531414, 10.066658146539881, 1, 132, others, car, 18.913566551555697, 8.414351329714837, 1, 135, others, car, 15.090848475647643, 18.432145623476558, 1, 136, others, car, 6.718884584923154, 7.858355167239583, 1, 137, others, car, 38.91477784671159, 16.758803362444674, 1, 138, agent, car, -5.6626808452534085, -0.003262636892892745, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 131, others, car, 23.234703879757152, 10.59615154761373, 1, 132, others, car, 18.93003571040088, 8.686036380475633, 1, 135, others, car, 14.56604543235815, 18.362613143626277, 1, 136, others, car, 6.735951154139347, 7.860949818504615, 1, 137, others, car, 38.65599430455463, 16.728952427639836, 1, 138, agent, car, -4.979445922225304, -0.0015190903756513163, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 131, others, car, 23.300132813333818, 11.15975429303916, 1, 132, others, car, 18.948242202638554, 8.988688860459638, 1, 135, others, car, 14.039219161226026, 18.292128535057504, 1, 136, others, car, 6.763038686244534, 7.864306245840194, 1, 137, others, car, 38.40323285776344, 16.699958445229857, 1, 138, agent, car, -4.3012333776817515, -0.0006562903339568382, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 131, others, car, 23.36237187814203, 11.757442588734934, 1, 132, others, car, 18.96725769363079, 9.325331714389794, 1, 135, others, car, 13.50837022848998, 18.220739385931832, 1, 136, others, car, 6.763038686244534, 7.864306245840194, 1, 137, others, car, 38.157493223218644, 16.671797621133265, 1, 138, agent, car, -3.63204207914622, -0.0005790604439481761, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 131, others, car, 23.41742220665868, 12.389311611025358, 1, 132, others, car, 18.98610626057797, 9.696988453228208, 1, 135, others, car, 12.973451045987641, 18.146446262487984, 1, 136, others, car, 6.763038686244534, 7.864306245840194, 1, 137, others, car, 37.92077483468187, 16.644422367188472, 1, 138, agent, car, -2.9768468169416717, -0.00016871341954317887, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 131, others, car, 23.46533138704592, 13.05736079367193, 1, 132, others, car, 19.005835208522893, 10.105634716655366, 1, 135, others, car, 12.435508918761911, 18.071224804406445, 1, 136, others, car, 6.763038686244534, 7.864306245840194, 1, 137, others, car, 37.69110205247251, 16.618879988437815, 1, 138, agent, car, -2.3376470248296215, 0.0006223389009560112, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 131, others, car, 23.50507590834186, 13.760614213874696, 1, 132, others, car, 19.024492691866087, 10.553317526594816, 1, 135, others, car, 11.894543846812898, 17.995075011686986, 1, 136, others, car, 6.763038686244534, 7.864306245840194, 1, 137, others, car, 37.470426722190155, 16.59312346295821, 1, 138, agent, car, -1.7194650812946133, 0.0009133500422297269, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 131, others, car, 23.533656619904015, 14.499143253876946, 1, 132, others, car, 19.041102787807716, 11.04106039400844, 1, 135, others, car, 11.349532319178731, 17.917020961530326, 1, 136, others, car, 6.763038686244534, 7.864306245840194, 1, 137, others, car, 37.25879643199695, 16.569152224510923, 1, 138, agent, car, -1.1223009863371025, 0.0007043200042887963, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 131, others, car, 23.55107352173284, 15.272947913678443, 1, 132, others, car, 19.057688724190292, 11.569815447614841, 1, 135, others, car, 10.800498129940415, 17.838062370816772, 1, 136, others, car, 6.790126218349496, 7.867662673175779, 1, 137, others, car, 37.055211465011915, 16.546990067176985, 1, 138, agent, car, -0.5481303796375825, 0.0010425538295833967, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
