time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 97, others, car, 27.815271272303356, -2.850595034053092, 1, 100, others, car, 27.335268744337547, -10.544310298679493, 1, 101, others, car, 27.925615125580148, -18.13309123833978, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 15.449015066563963, 22.6182955474783, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 27.256873538645067, 22.261916110216173, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.51344710207671, -49.78287572179967, 1, 108, agent, car, -6.813133804516946, -0.09701938852536578, 1
-900, 97, others, car, 27.812864234417784, -2.635571300087092, 1, 100, others, car, 27.334553738304997, -10.520320951744262, 1, 101, others, car, 27.925615125580148, -18.13309123833978, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 14.745509361712397, 22.658354544486365, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 26.552606613015406, 22.293948866328027, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.452615876590365, -49.62161642127459, 1, 108, agent, car, -6.1044187218907195, -0.07689647476953171, 1
-800, 97, others, car, 27.811009873884036, -2.4055244323687526, 1, 100, others, car, 27.333630188846303, -10.489334711953347, 1, 101, others, car, 27.925615125580148, -18.13309123833978, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 14.037005876249466, 22.69826458190443, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 25.845281435182773, 22.32789135893025, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.3919038187761, -49.4643553452386, 1, 108, agent, car, -5.3976729595910165, -0.05783270097201461, 1
-700, 97, others, car, 27.808678842661926, -2.159484666693819, 1, 100, others, car, 27.33246830404341, -10.450352023183566, 1, 101, others, car, 27.925615125580148, -18.13309123833978, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 13.321445914094125, 22.73996518814087, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 25.136956701227863, 22.36180405961456, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.33328024896058, -49.31003335373385, 1, 108, agent, car, -4.692836933781787, -0.04182717937758759, 1
-600, 97, others, car, 27.80693028070966, -1.8994213233885917, 1, 100, others, car, 27.331008500060296, -10.401373773191057, 1, 101, others, car, 27.925615125580148, -18.13309123833978, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 12.599858823287239, 22.78248659899146, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 24.426573271192254, 22.397656288707253, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.27786389093802, -49.16261887933071, 1, 108, agent, car, -3.9919693405437404, -0.026940381577524902, 1
-500, 97, others, car, 27.805674812273615, -1.6223357340862377, 1, 100, others, car, 27.329250776896956, -10.342399961975591, 1, 101, others, car, 27.925615125580148, -18.13309123833978, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 11.872274395746485, 22.82482925833391, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 23.71516049311634, 22.434478282004427, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.22462539666826, -49.02114215782538, 1, 108, agent, car, -3.2990088205299317, -0.01529058748823324, 1
-400, 97, others, car, 27.804972021189165, -1.3302270110315508, 1, 100, others, car, 27.32716534263536, -10.27243103341467, 1, 101, others, car, 27.925615125580148, -18.13309123833978, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 11.136633935391277, 22.868932694576838, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 23.00371792312253, 22.47229983142365, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.17362434998735, -48.88760230146242, 1, 108, agent, car, -2.614954929862954, -0.006907589028426558, 1
-300, 97, others, car, 27.803822351334603, -1.0231249461423086, 1, 100, others, car, 27.32469261343948, -10.189467875264198, 1, 101, others, car, 27.925615125580148, -18.13309123833978, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 10.394966346384294, 22.913856935433902, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 22.29224556121057, 22.511120936965373, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.12688965505761, -48.76293928252806, 1, 108, agent, car, -1.9418365727049416, -0.0008514139111806263, 1
-200, 97, others, car, 27.80322535883208, -0.7009997475004931, 1, 100, others, car, 27.321892173145343, -10.09550959976827, 1, 101, others, car, 27.925615125580148, -18.13309123833978, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 9.645302308399014, 22.958542840946784, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 21.580713615462574, 22.551941154751525, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.08342175575712, -48.64718289294031, 1, 108, agent, car, -1.2806235132604722, 0.0018485898227449324, 1
-100, 97, others, car, 27.803240627517432, -0.3658505273511108, 1, 100, others, car, 27.31867464599889, -9.987557538560296, 1, 101, others, car, 27.92275204771295, -18.104163694629456, 1, 102, others, car, 28.505753194294556, -25.480068972158627, 1, 103, others, car, 8.890580905966207, 23.005078899114213, 1, 104, others, car, 29.512661211268604, -31.738849384136202, 1, 105, others, car, 20.87018122583696, 22.592791164455818, 1, 106, others, car, 31.390599360851976, -39.6304048902667, 1, 107, others, car, 34.04422020820794, -48.54030334078115, 1, 108, agent, car, -0.633344655692234, 0.0021323944598028825, 1
