time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 15, others, car, 18.800410947702346, -19.793827654031766, 1, 16, others, car, 19.949489856675505, 6.431799939239493, 1, 18, others, car, 19.939573056381384, 27.89577120871972, 1, 22, others, car, 22.589726812992723, -14.234359399507898, 1, 26, others, car, 27.19637396539915, 0.20939946074805893, 1, 27, others, car, 25.780863242097674, -20.28103065655822, 1, 28, others, car, 25.554980648623342, -28.633977265627806, 1, 31, others, car, 21.965771519895256, -23.181853841653027, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -7.161306266264863, 0.009877284741471537, 1
-900, 15, others, car, 18.711852524127448, -20.89585052385527, 1, 16, others, car, 19.934275847120244, 5.602909998467281, 1, 18, others, car, 19.938260193496962, 27.84678879972379, 1, 22, others, car, 22.610071756452975, -13.997819586208777, 1, 26, others, car, 27.205369394888205, 1.179506713709482, 1, 27, others, car, 25.79902135171751, -20.051434744018287, 1, 28, others, car, 25.566763902111997, -28.530255739717283, 1, 31, others, car, 21.96897649229922, -23.136923582896852, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -6.412092881165321, 0.007802775792384586, 1
-800, 15, others, car, 18.631862179630488, -22.01410878775823, 1, 16, others, car, 19.917687092883487, 4.760051876816541, 1, 18, others, car, 19.93718846869335, 27.806803159727128, 1, 22, others, car, 22.63097935543513, -13.740287311911318, 1, 26, others, car, 27.2091171857402, 2.177764673389156, 1, 27, others, car, 25.816072647856974, -19.825810602358064, 1, 28, others, car, 25.58081436880136, -28.416591390047547, 1, 31, others, car, 21.97231543030352, -23.086995119141207, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -5.663852343945354, 0.006754700963274962, 1
-700, 15, others, car, 18.558467425331656, -23.147549218500572, 1, 16, others, car, 19.899696800845593, 3.9022259332869127, 1, 18, others, car, 19.935385034090746, 27.776840722849727, 1, 22, others, car, 22.654448891939076, -13.461816162855932, 1, 26, others, car, 27.209643413075238, 3.205119394546675, 1, 27, others, car, 25.83296318527601, -19.60618430669721, 1, 28, others, car, 25.59513276669161, -28.292930630378873, 1, 31, others, car, 21.976734388668103, -23.034094525505864, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -4.918637522845159, 0.0047873644945405636, 1
-600, 15, others, car, 18.490722206470902, -24.294145740962406, 1, 16, others, car, 19.88030497100656, 3.0294321678786247, 1, 18, others, car, 19.934768792328665, 27.75384897985149, 1, 22, others, car, 22.679480724964698, -13.162379345922181, 1, 26, others, car, 27.205948435893198, 4.261597670302363, 1, 27, others, car, 25.849692963974285, -19.392555857035823, 1, 28, others, car, 25.61071873678278, -28.159300253830903, 1, 31, others, car, 21.98031446475322, -22.975169292750834, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -4.179420547744553, 0.0029807867463502585, 1
-500, 15, others, car, 18.428572936808614, -25.455897637143426, 1, 16, others, car, 19.85953839648615, 2.1426702215916933, 1, 18, others, car, 19.93417934368668, 27.73185687785337, 1, 22, others, car, 22.706048061392135, -12.842976502110309, 1, 26, others, car, 27.199005102074, 5.346173066536005, 1, 27, others, car, 25.86518196359196, -19.18789738325362, 1, 28, others, car, 25.62759907219483, -28.014700619404074, 1, 31, others, car, 21.985054940558886, -22.910273007116423, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -3.4491735485231323, 0.0024149880787531497, 1
-400, 15, others, car, 18.3710735615845, -26.630778831923966, 1, 16, others, car, 19.838343132044287, 1.2399140193060063, 1, 18, others, car, 19.93417934368668, 27.73185687785337, 1, 22, others, car, 22.73317805334136, -12.502581197299984, 1, 26, others, car, 27.18778697749766, 6.457872735368026, 1, 27, others, car, 25.88042982512882, -18.992235678470806, 1, 28, others, car, 25.64477413192788, -27.859104933978188, 1, 31, others, car, 21.989929381964888, -22.840378516482534, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -2.728949752420963, 0.0011174796122786906, 1
-300, 15, others, car, 18.316251591919098, -27.81773609806384, 1, 16, others, car, 19.81477348192149, 0.32321642926164273, 1, 18, others, car, 19.93417934368668, 27.73185687785337, 1, 22, others, car, 22.761816755572298, -12.14321950661154, 1, 26, others, car, 27.172294062164283, 7.596696676798195, 1, 27, others, car, 25.894410114465003, -18.806543590566953, 1, 28, others, car, 25.66418961174152, -27.694566065793207, 1, 31, others, car, 21.994964582091544, -22.764486179849065, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -2.021721289317866, 0.00016828170698206246, 1
-200, 15, others, car, 18.264133820932386, -29.01576979456293, 1, 16, others, car, 19.790801934997226, -0.6084757757813513, 1, 18, others, car, 19.93417934368668, 27.73185687785337, 1, 22, others, car, 22.79101811332514, -11.762865354924648, 1, 26, others, car, 27.15455243119353, 8.76359094558623, 1, 27, others, car, 25.90709603848018, -18.631820760542176, 1, 28, others, car, 25.68387302275607, -27.52003078760907, 1, 31, others, car, 22.00018733405872, -22.68159635621622, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -1.330487082213297, -0.0003522262768737988, 1
-100, 15, others, car, 18.21274775974489, -30.223826694181394, 1, 16, others, car, 19.76540205715162, -1.5561354437031238, 1, 18, others, car, 19.93417934368668, 27.73185687785337, 1, 22, others, car, 22.819728899359802, -11.363491231119344, 1, 26, others, car, 27.132509216345763, 9.956609845972519, 1, 27, others, car, 25.919514031294227, -18.467094340516564, 1, 28, others, car, 25.703770778731347, -27.337498381425434, 1, 31, others, car, 22.005597637866643, -22.591709045583897, 1, 32, others, car, 11.004283237375278, 4.080625862735319, 1, 33, agent, car, -0.6562467721073759, -0.00041725121919316405, 1
