time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 53, others, car, 24.287777892230075, 1.0346782387295388, 1, 54, others, car, 37.23609836101709, -7.805664856286083, 1, 56, others, car, 12.720423528855783, 2.6629463469122574, 1, 59, others, car, 29.670024321446764, -5.546641034424228, 1, 61, others, car, 37.56409003506244, -1.105628254762431, 1, 63, others, car, 21.682406816030966, -3.4498550207418046, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -2.9921849860463823, -0.0014174903717365517, 1, P2, others, pedestrian/bicycle, 34.83352255995385, 5.663378855876401, 1, P3, others, pedestrian/bicycle, 35.149647033809174, 6.251810089776917, 1
-900, 53, others, car, 23.443436963121854, 1.2175727313542666, 1, 54, others, car, 37.37119174170151, -7.842621296796754, 1, 56, others, car, 11.851202928594283, 2.805331557103167, 1, 59, others, car, 29.70733287843177, -5.5580020016231835, 1, 61, others, car, 36.79944067510677, -0.9459556011255934, 1, 63, others, car, 21.703743975540366, -3.4553071418031434, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -2.6812657448449793, 7.430410339348548e-05, 1, P2, others, pedestrian/bicycle, 34.85224160771679, 5.673358698101833, 1, P3, others, pedestrian/bicycle, 35.180302362643914, 6.252928487753328, 1
-800, 53, others, car, 22.595434933573372, 1.3953100596838892, 1, 54, others, car, 37.515186096233975, -7.881242869302423, 1, 56, others, car, 10.982439053409212, 2.942351005259997, 1, 59, others, car, 29.74942458374829, -5.570819503078447, 1, 61, others, car, 36.032295442116094, -0.7876135931187811, 1, 63, others, car, 21.718384727385946, -3.4587201149057427, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -2.3696811808285645, 0.00031816206101531463, 1, P2, others, pedestrian/bicycle, 34.86963000984993, 5.685834413362214, 1, P3, others, pedestrian/bicycle, 35.2058005271834, 6.257707986169926, 1
-700, 53, others, car, 21.744063110436095, 1.568846853384601, 1, 54, others, car, 37.66874674742927, -7.922777510320644, 1, 56, others, car, 10.115379839817706, 3.0746700141981074, 1, 59, others, car, 29.79629943739611, -5.585093538789952, 1, 61, others, car, 35.260741076757625, -0.6300196170395367, 1, 63, others, car, 21.73560406137906, -3.4639636382283467, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -2.0597185692934215, 0.0021012633873939146, 1, P2, others, pedestrian/bicycle, 34.88481384579911, 5.697936112659008, 1, P3, others, pedestrian/bicycle, 35.2255589137253, 6.264235325693907, 1
-600, 53, others, car, 20.888738880007526, 1.7362698531238818, 1, 54, others, car, 37.8324563089899, -7.965311960518788, 1, 56, others, car, 9.247820721636405, 3.201914567953496, 1, 59, others, car, 29.84795743937523, -5.600824108757699, 1, 61, others, car, 34.48352964251411, -0.4738389957028293, 1, 63, others, car, 21.75502796155594, -3.4688331455871886, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -1.750338571460775, 0.0019711053812527246, 1, P2, others, pedestrian/bicycle, 34.89999768174826, 5.710037811955692, 1, P3, others, pedestrian/bicycle, 35.2434040409345, 6.271345278920558, 1
-500, 53, others, car, 20.030336162841195, 1.9004489479005766, 1, 54, others, car, 38.00793673339687, -8.010385463265761, 1, 56, others, car, 8.381966265048856, 3.3244586824899907, 1, 59, others, car, 29.903441960019606, -5.617719906130505, 1, 61, others, car, 33.70220038275431, -0.31744977662738627, 1, 63, others, car, 21.777030443880353, -3.4755332031660355, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -1.4447850922934187, 0.0030061747800628202, 1, P2, others, pedestrian/bicycle, 34.913350967477406, 5.719560929104844, 1, P3, others, pedestrian/bicycle, 35.25808797229363, 6.2783725230345855, 1
-400, 53, others, car, 19.168272345234964, 2.059470878381818, 1, 54, others, car, 38.19614465031719, -8.058289325412687, 1, 56, others, car, 7.515611903871475, 3.4419283418436546, 1, 59, others, car, 29.964666258661758, -5.6363635446108695, 1, 61, others, car, 32.91330079477651, -0.16189129859185236, 1, 63, others, car, 21.80028086272252, -3.4815679379298285, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -1.1426841158273058, 0.003001905400207394, 1, P2, others, pedestrian/bicycle, 34.92670425320655, 5.729084046254, 1, P3, others, pedestrian/bicycle, 35.27181527398676, 6.285691073999905, 1
-300, 53, others, car, 18.303504056854774, 2.2130443377168145, 1, 54, others, car, 38.397371366601305, -8.108066917293538, 1, 56, others, car, 6.649714267770154, 3.554032239163588, 1, 59, others, car, 30.02971707596895, -5.656172410496227, 1, 61, others, car, 32.11903544476506, -0.006789545632882366, 1, 63, others, car, 21.826109863711974, -3.4894332229136684, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -0.8469055310612819, 0.0028322177952141703, 1, P2, others, pedestrian/bicycle, 34.93918361838192, 5.735737274404263, 1, P3, others, pedestrian/bicycle, 35.28525126882839, 6.292052995298922, 1
-200, 53, others, car, 17.436322604552046, 2.3621259555716527, 1, 54, others, car, 38.61448677124858, -8.16059215946176, 1, 56, others, car, 5.783608033930101, 3.6620183109672335, 1, 59, others, car, 30.09955104160744, -5.677437810637828, 1, 61, others, car, 31.318447703053376, 0.14814678910123646, 1, 63, others, car, 21.856056690218146, -3.4975071056363753, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -0.5564927083293048, 0.0022058051139009494, 1, P2, others, pedestrian/bicycle, 34.950789063003505, 5.739520613555641, 1, P3, others, pedestrian/bicycle, 35.29839595681873, 6.297458286931571, 1
-100, 53, others, car, 16.56797592484454, 2.5073810547613826, 1, 54, others, car, 38.84682554144375, -8.21461711539989, 1, 56, others, car, 4.916336572685203, 3.7661778641055568, 1, 59, others, car, 30.17321152591119, -5.699868438184488, 1, 61, others, car, 30.50962431030865, 0.30350031931284605, 1, 63, others, car, 21.88887340572288, -3.5064549089127617, 1, 66, others, car, 13.004630556538068, -1.5014566553698492, 1, 73, agent, car, -0.27365021381507615, 0.0007486513927223298, 1, P2, others, pedestrian/bicycle, 34.96247721673786, 5.740142756857033, 1, P3, others, pedestrian/bicycle, 35.31154064480914, 6.302863578564436, 1
