time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 119, others, car, 25.739365671430523, 25.081622511958336, 1, 120, others, car, 16.715534791374967, -16.275769248743135, 1, 121, others, car, 20.88623220964466, -13.193650976314427, 1, 122, others, car, 27.63707575434884, -7.771979976067007, 1, 123, others, car, 14.708608467652624, -29.202920007172086, 1, 124, others, car, 19.155478237495696, -24.320865393584025, 1, 125, agent, car, -6.2767008280005285, -0.056326865506670765, 1, P5, others, pedestrian/bicycle, 29.750508544591057, -2.6681870883089145, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 119, others, car, 25.842297078444027, 26.039111480798518, 1, 120, others, car, 16.771495301451097, -15.734986093206627, 1, 121, others, car, 20.91988055665582, -12.896308095546559, 1, 122, others, car, 28.508572530674282, -7.901128606932792, 1, 123, others, car, 14.744218045636885, -29.011105101714353, 1, 124, others, car, 19.209575582132263, -24.04184840968651, 1, 125, agent, car, -5.612969281264826, -0.0431954578096202, 1, P5, others, pedestrian/bicycle, 29.734059076878395, -2.853846494243497, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 119, others, car, 25.935422060076085, 27.005193122170578, 1, 120, others, car, 16.82494930439976, -15.17762833595485, 1, 121, others, car, 20.955203130855136, -12.58809337209556, 1, 122, others, car, 29.40569125519974, -8.028152203581307, 1, 123, others, car, 14.781122311361285, -28.804312753762698, 1, 124, others, car, 19.261162552717472, -23.772562716665433, 1, 125, agent, car, -4.951671040614139, -0.032724693173528774, 1, P5, others, pedestrian/bicycle, 29.72650475317916, -3.0408757224230016, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 119, others, car, 26.019576763190162, 27.978726884268017, 1, 120, others, car, 16.87604900269264, -14.602707627652903, 1, 121, others, car, 20.9928087421297, -12.265053408622473, 1, 122, others, car, 30.326455229256048, -8.152746361069516, 1, 123, others, car, 14.822438515301926, -28.582011221397572, 1, 124, others, car, 19.310543554194656, -23.511031615851223, 1, 125, agent, car, -4.29349005043925, -0.02278567045726354, 1, P5, others, pedestrian/bicycle, 29.729974474634336, -3.228590828456162, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 119, others, car, 26.095597334649298, 28.958572215284626, 1, 120, others, car, 16.925934948136618, -14.009387821437848, 1, 121, others, car, 21.03170904114437, -11.927036002655687, 1, 122, others, car, 31.271852802177687, -8.275063281868809, 1, 123, others, car, 14.864745002039625, -28.34670894520802, 1, 124, others, car, 19.35931574578496, -23.253453912376123, 1, 125, agent, car, -3.6415435612166482, -0.013910131580659568, 1, P5, others, pedestrian/bicycle, 29.744163836300824, -3.4189685110124723, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 119, others, car, 26.163483774453347, 29.94472911522021, 1, 120, others, car, 16.974607140731152, -13.397668917309483, 1, 121, others, car, 21.07418513151231, -11.572368860468773, 1, 122, others, car, 32.240743422158324, -8.39593911284232, 1, 123, others, car, 14.910170672715338, -28.097721980802888, 1, 124, others, car, 19.407783532432028, -22.997852907570724, 1, 125, agent, car, -2.9991010258942286, -0.0076181677981475016, 1, P5, others, pedestrian/bicycle, 29.76838889378719, -3.6098798689505838, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 119, others, car, 26.224224431937355, 30.937045381603273, 1, 120, others, car, 17.021077231141785, -12.767398712796197, 1, 121, others, car, 21.11970527131361, -11.19793473158569, 1, 122, others, car, 33.231150390528214, -8.515069449047157, 1, 123, others, car, 14.95841112238596, -27.837027026851782, 1, 124, others, car, 19.455110767272643, -22.743088049628444, 1, 125, agent, car, -2.3689752900042693, -0.002464822360241037, 1, P5, others, pedestrian/bicycle, 29.80234524214983, -3.803301600940371, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 119, others, car, 26.278655453964298, 31.93438046262717, 1, 120, others, car, 17.06747412050967, -12.117893263506406, 1, 121, others, car, 21.16925780988299, -10.803885818477863, 1, 122, others, car, 34.24193315548111, -8.633290437345785, 1, 123, others, car, 15.007185247438366, -27.56629637708091, 1, 124, others, car, 19.50418736380637, -22.483533647483902, 1, 125, agent, car, -1.7523069053533769, 0.0007137578704226599, 1, P5, others, pedestrian/bicycle, 29.846337286332144, -3.997257008311812, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 119, others, car, 26.32578849119964, 32.93688656076376, 1, 120, others, car, 17.112961661971624, -11.448012017633998, 1, 121, others, car, 21.22200660035747, -10.389081569339321, 1, 122, others, car, 35.27309171701681, -8.75060207773874, 1, 123, others, car, 15.058013139127342, -27.288799484438105, 1, 124, others, car, 19.552884420891893, -22.21987364552831, 1, 125, agent, car, -1.1510725706116758, 0.0022219778365680787, 1, P5, others, pedestrian/bicycle, 29.899376676999644, -4.191593888593519, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 119, others, car, 26.366916297921172, 33.946388172210995, 1, 120, others, car, 17.15852820486262, -10.757907177650198, 1, 121, others, car, 21.27992834140659, -9.95382638911293, 1, 122, others, car, 36.32249717399414, -8.867688314617151, 1, 123, others, car, 15.109906448118004, -27.004384146451574, 1, 124, others, car, 19.602951300222543, -21.947318499559433, 1, 125, agent, car, -0.5662606351133042, 0.0022120400103353144, 1, P5, others, pedestrian/bicycle, 29.95918231053898, -4.387984535511666, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 119, others, car, 26.401582266714083, 34.95992024896425, 1, 120, others, car, 17.206150447851954, -10.047883148498643, 1, 121, others, car, 21.342034683695633, -9.497968075327268, 1, 122, others, car, 37.38832503021491, -8.9832563937032, 1, 123, others, car, 15.161268015188764, -26.716851557989003, 1, 124, others, car, 19.654540204269875, -21.664879860242475, 1, 125, agent, car, 0.0, 0.0, 1, P5, others, pedestrian/bicycle, 30.02491804008724, -4.585288397259947, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
