time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 28, others, car, 36.476414539295334, -0.12547253678309156, 1, 29, others, car, 46.934920613264154, -13.336658240600695, 1, 30, others, car, 33.52184355032859, 9.9778046677262, 1, 31, others, car, 33.132367536614716, 19.053093171941427, 1, 32, agent, car, -9.535254306237082, -0.010550610803890914, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 28, others, car, 37.45753211220929, -0.11405727860866022, 1, 29, others, car, 46.908413586713344, -13.159394658487978, 1, 30, others, car, 33.53412469989242, 9.872134551962983, 1, 31, others, car, 33.1465237451154, 18.95148312440229, 1, 32, agent, car, -8.542863063084132, -0.007790083089876276, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 28, others, car, 38.456610041781055, -0.10108459026435801, 1, 29, others, car, 46.880721070413635, -12.976164954179374, 1, 30, others, car, 33.54765332927539, 9.758499274927198, 1, 31, others, car, 33.16043199333527, 18.857869233171133, 1, 32, agent, car, -7.550440824895877, -0.006029074914537025, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 28, others, car, 39.47164928893326, -0.08661646182068172, 1, 29, others, car, 46.85175007925984, -12.783970569059745, 1, 30, others, car, 33.56139892390388, 9.637867361121886, 1, 31, others, car, 33.17212423723297, 18.771189988639136, 1, 32, agent, car, -6.562016664861902, -0.004392046879269307, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 28, others, car, 40.503680368239536, -0.07162141778055786, 1, 29, others, car, 46.82150061325171, -12.582811503128644, 1, 30, others, car, 33.57742251292492, 9.508301761540507, 1, 31, others, car, 33.183630510920004, 18.690507861337984, 1, 32, agent, car, -5.579589622058538, -0.0029409890546523154, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 28, others, car, 41.552672284664816, -0.05509993860575846, 1, 29, others, car, 46.78997267238948, -12.372687756386517, 1, 30, others, car, 33.59369406222675, 9.370740005651268, 1, 31, others, car, 33.19498180943179, 18.614823331729333, 1, 32, agent, car, -4.6081572941786435, -0.001830876615605076, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 28, others, car, 42.6166569941675, -0.03811353390487371, 1, 29, others, car, 46.7560737520297, -12.150631765252607, 1, 30, others, car, 33.612212610885855, 9.225244083524519, 1, 31, others, car, 33.20417909369131, 18.544074409742812, 1, 32, agent, car, -3.6507182398373446, -0.0011546946676749131, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 28, others, car, 43.69660302125085, -0.019631689104381067, 1, 29, others, car, 46.72083436674522, -11.917612054230663, 1, 30, others, car, 33.63204062943424, 9.06978396104784, 1, 31, others, car, 33.21428291238395, 18.47635504140673, 1, 32, agent, car, -2.7083029736081716, 5.6081292635831725e-05, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 28, others, car, 44.7925103659144, 0.0003455957957054778, 1, 29, others, car, 46.68416153143173, -11.670630064704948, 1, 30, others, car, 33.652178598333336, 8.904328643186496, 1, 31, others, car, 33.22223271682433, 18.41357128069301, 1, 32, agent, car, -1.78387905907176, 0.0007089466216478602, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 28, others, car, 45.9033795086204, 0.02178732576033604, 1, 29, others, car, 46.644056207011644, -11.409747786745857, 1, 30, others, car, 33.67562507619864, 8.728971115045475, 1, 31, others, car, 33.23115104576821, 18.351818034552814, 1, 32, agent, car, -0.8804450548433613, 0.0007109162141512096, 1, 35, others, car, 36.74088316322916, 25.28693436116652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
