time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 42, others, car, 52.36016370981371, -8.134024359535704, 1, 46, others, car, 66.94410564235122, 1.1193434440465653, 1, 47, others, car, 75.11698498921211, -1.5106343470484, 1, 48, others, car, 4.860013858854551, -3.4311115242356105, 1, 49, agent, car, -10.088525537191583, -0.025149263015854864, 1, P4, others, pedestrian/bicycle, 24.404327737928117, -24.328808430743145, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 42, others, car, 52.46890433748796, -7.882589525248513, 1, 46, others, car, 67.97143379405196, 1.1777032651840373, 1, 47, others, car, 76.47255630500547, -1.314995885086819, 1, 48, others, car, 5.536944709830626, -3.4983173498525355, 1, 49, agent, car, -9.043483842109673, -0.021563800668679856, 1, P4, others, pedestrian/bicycle, 24.36835222995296, -24.946328278866158, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 42, others, car, 52.5885530382382, -7.624012286480736, 1, 46, others, car, 69.00373552399085, 1.2381279154929092, 1, 47, others, car, 77.83493203479945, -1.1042676931704354, 1, 48, others, car, 6.192942333450825, -3.5707957452862, 1, 49, agent, car, -8.000454977664049, -0.01700442208789847, 1, P4, others, pedestrian/bicycle, 24.346427537529706, -25.56766579412013, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 42, others, car, 52.721135642334865, -7.360266474967135, 1, 46, others, car, 70.04098483290046, 1.3026172259758575, 1, 47, others, car, 79.20309926345905, -0.8774628554318038, 1, 48, others, car, 6.8290066452164195, -3.648533710902311, 1, 49, agent, car, -6.960412860088084, -0.01348395790990553, 1, P4, others, pedestrian/bicycle, 24.3365798289237, -26.194846806775516, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 42, others, car, 52.86663915014414, -7.090352175206547, 1, 46, others, car, 71.08318172078056, 1.3711711966327655, 1, 47, others, car, 80.5760580754833, -0.6345943715052129, 1, 48, others, car, 7.443150813758919, -3.7325571614701616, 1, 49, agent, car, -5.926383235152954, -0.009041576033762905, 1, P4, others, pedestrian/bicycle, 24.33980901963621, -26.8278583171978, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 42, others, car, 53.02608947643461, -6.8162562185675855, 1, 46, others, car, 72.12932627213044, 1.4437768278296899, 1, 47, others, car, 81.95482138600727, -0.3766491572576516, 1, 48, others, car, 8.037335671179031, -3.819840351218241, 1, 49, agent, car, -4.9013268504609915, -0.006716021864482585, 1, P4, others, pedestrian/bicycle, 24.355089194898294, -27.464713494019172, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 42, others, car, 53.199473621572466, -6.536978689548969, 1, 46, others, car, 73.1814053183179, 1.521460034335687, 1, 47, others, car, 83.33636344925948, -0.10166638058829869, 1, 48, others, car, 8.610600300877213, -3.9133960262838827, 1, 49, agent, car, -3.8892823669182546, -0.0035595474339083916, 1, P4, others, pedestrian/bicycle, 24.380433523341452, -28.106438252007894, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 42, others, car, 53.38981733132932, -6.2544804202514035, 1, 46, others, car, 74.23841894384223, 1.604207816516586, 1, 47, others, car, 84.72069726487383, 0.18935404300156577, 1, 48, others, car, 9.164931534221962, -4.0121982718985905, 1, 49, agent, car, -2.890223785257298, -0.0015719837444897328, 1, P4, others, pedestrian/bicycle, 24.415829005331844, -28.752032675663035, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 42, others, car, 53.59512077470216, -5.968787409942797, 1, 46, others, car, 75.3003541490696, 1.6930200898740078, 1, 47, others, car, 86.10684891661701, 0.49439928287566226, 1, 48, others, car, 9.69931645607816, -4.115260172194693, 1, 49, agent, car, -1.9081507674825628, -0.0008053293313407886, 1, P4, others, pedestrian/bicycle, 24.45924981059958, -29.399522933249926, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 42, others, car, 53.81742278159551, -5.682873405858968, 1, 46, others, car, 76.36919776536828, 1.788922769176561, 1, 47, others, car, 87.49579232072233, 0.8154821696703842, 1, 48, others, car, 10.215754897448367, -4.222555727904517, 1, 49, agent, car, -0.9440762287293893, -0.0002726683273630761, 1, P4, others, pedestrian/bicycle, 24.511682855011884, -30.047896109633456, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
