time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 99, others, car, 21.95884163332781, 8.840764396952597, 1, 101, others, car, 13.497285522791966, 5.174818790666118, 1, 102, others, car, 5.833618198620144, 10.022415013993704, 1, 104, others, car, 19.219054926078325, -16.84286355547603, 1, 106, others, car, 16.5212706879707, 25.61048911783621, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 12.106838238076175, 0.19038087366606798, 1, 109, others, car, 26.33694921654402, -15.10271905867236, 1, 110, others, car, 21.742238805675086, -24.90748184214919, 1, 111, agent, car, -4.898553889206148, 0.012798224261811902, 1
-900, 99, others, car, 21.979193353937372, 9.3393492016432, 1, 101, others, car, 13.705663247550559, 5.253385474600088, 1, 102, others, car, 4.958530286962311, 9.94003694124304, 1, 104, others, car, 19.220339589102263, -16.83591016487042, 1, 106, others, car, 16.5136441501892, 25.52172631075184, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 12.375227022577583, 0.19443800983237902, 1, 109, others, car, 26.435031204206467, -14.955596919970526, 1, 110, others, car, 21.788446537828047, -24.412954951586727, 1, 111, agent, car, -4.400274907269797, 0.009473143733165684, 1
-800, 99, others, car, 22.000075279693064, 9.85092318962214, 1, 101, others, car, 13.92140221302752, 5.340659174962927, 1, 102, others, car, 4.072451527906307, 9.858107503616267, 1, 104, others, car, 19.22091057925965, -16.821921813636497, 1, 106, others, car, 16.507016780352842, 25.432922718656464, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 12.658644111269183, 0.19888253877543283, 1, 109, others, car, 26.525466456072078, -14.824175973314418, 1, 110, others, car, 21.833165681900848, -23.930377291356454, 1, 111, agent, car, -3.900996757388202, 0.006107278193165228, 1
-700, 99, others, car, 22.020406672627285, 10.373528810010495, 1, 101, others, car, 14.146541540124016, 5.437557489677312, 1, 102, others, car, 3.1782978552657157, 9.7745060101887, 1, 104, others, car, 19.2218486345182, -16.798940950895453, 1, 106, others, car, 16.49934945756011, 25.343160743627074, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 12.959087840041684, 0.20363289047251176, 1, 109, others, car, 26.607296589206975, -14.70741626574744, 1, 110, others, car, 21.876273882859554, -23.462746365293984, 1, 111, agent, car, -3.40267699044061, 0.003781365609766829, 1
-600, 99, others, car, 22.04122748569617, 10.908124445741835, 1, 101, others, car, 14.380163630917734, 5.546119539645072, 1, 102, others, car, 2.2761508390629146, 9.691230796851068, 1, 104, others, car, 19.224316062868258, -16.76301168987687, 1, 106, others, car, 16.492640517701265, 25.252358815640978, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 13.277598161851593, 0.20964744785796374, 1, 109, others, car, 26.680521603611147, -14.605317797269588, 1, 110, others, car, 21.91885187867235, -23.00810462251998, 1, 111, agent, car, -2.9053563914382656, 0.0014962380376090795, 1
-500, 99, others, car, 22.06257850391143, 11.455709264761843, 1, 101, others, car, 14.622268485408448, 5.6663453248661035, 1, 102, others, car, 1.3660104792979035, 9.60828186360337, 1, 104, others, car, 19.227313696364345, -16.714093245569828, 1, 106, others, car, 16.484891624885815, 25.160598504720873, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 13.613094338731157, 0.21496866005207937, 1, 109, others, car, 26.745263854318097, -14.514883064045002, 1, 110, others, car, 21.960777314305055, -22.56944956687027, 1, 111, agent, car, -2.4109925112606563, 0.00033263344431673503, 1
-400, 99, others, car, 22.084378157250114, 12.014284931179812, 1, 101, others, car, 14.872937673618749, 5.800233181230897, 1, 102, others, car, 0.4508334947954081, 9.524537687466513, 1, 104, others, car, 19.230963890040297, -16.64918811413837, 1, 106, others, car, 16.47801954498223, 25.065799904953774, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 13.968696229549868, 0.22247167585733452, 1, 109, others, car, 26.80248172426217, -14.437152019030405, 1, 110, others, car, 22.000133423889995, -22.144701292431893, 1, 111, agent, car, -1.9196261349187809, -0.0007086161150265669, 1
-300, 99, others, car, 22.105627277767322, 12.58389223000697, 1, 101, others, car, 15.132252765571133, 5.9497814446302915, 1, 102, others, car, -0.4703384973789106, 9.441038221397228, 1, 104, others, car, 19.235348213918595, -16.566297959692108, 1, 106, others, car, 16.47002594209934, 24.968044586362186, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 14.345280647219344, 0.2291182064263999, 1, 109, others, car, 26.852297568476867, -14.369127158389707, 1, 110, others, car, 22.03883697329507, -21.735939705117936, 1, 111, agent, car, -1.4322564303579017, -0.0015867256295209325, 1
-200, 99, others, car, 22.12836498636457, 13.165448759166322, 1, 101, others, car, 15.400213761265478, 6.114990115064062, 1, 102, others, car, -1.3955071613339938, 9.357701895372896, 1, 104, others, car, 19.241465835944613, -16.46546356724206, 1, 106, others, car, 16.461869199171712, 24.866292595989595, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 14.743969114718455, 0.23786497058401013, 1, 109, others, car, 26.895669769896305, -14.311848435079629, 1, 110, others, car, 22.075888794574915, -21.343124019917042, 1, 111, agent, car, -0.9488426125670005, -0.0013025271537956823, 1
-100, 99, others, car, 22.151592115096943, 13.758995303668865, 1, 101, others, car, 15.674903894833768, 6.297939098445187, 1, 102, others, car, -2.322633376168559, 9.275446307316303, 1, 104, others, car, 19.248480728217817, -16.342647479996216, 1, 106, others, car, 16.453508531187644, 24.759544765890546, 1, 107, others, car, 18.650732520604894, -24.440005757872637, 1, 108, others, car, 15.164680062024718, 0.24671363243966926, 1, 109, others, car, 26.93267989854285, -14.263317513209556, 1, 110, others, car, 22.111248102718402, -20.96725340477457, 1, 111, agent, car, -0.4714238024475863, -0.0007736186106266744, 1
