time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 97, others, car, 66.44333242635626, 7.141169447697336, 1, 98, others, car, 29.886276934549272, 0.05583002259168879, 1, 99, others, car, 32.77406694264004, 11.253928471398513, 1, 100, others, car, 32.158324990837166, 23.547502070998963, 1, 101, others, car, 27.90199586047558, 19.904876186553125, 1, 102, others, car, 36.08334325376212, 19.32443770543376, 1, 103, agent, car, -6.855469437083487, 0.009208540329558312, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 49.35543615906376, -6.510462621702139, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 97, others, car, 67.56929734513906, 7.283003864079738, 1, 98, others, car, 29.96979673781154, -0.7142748030412989, 1, 99, others, car, 32.83673823990951, 10.64277439221843, 1, 100, others, car, 32.175404737324115, 23.32615103246507, 1, 101, others, car, 27.92185808686665, 19.598517749484927, 1, 102, others, car, 36.1214356706139, 19.01531156972471, 1, 103, agent, car, -6.188812787213816, 0.007502320973897303, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 49.205940245875446, -6.537683421468873, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 97, others, car, 68.70011481316175, 7.4271733962773725, 1, 98, others, car, 30.054403702782302, -1.500342650926303, 1, 99, others, car, 32.902173863846265, 10.005748349485373, 1, 100, others, car, 32.19368601552224, 23.101874874866, 1, 101, others, car, 27.941970578473953, 19.303201837821995, 1, 102, others, car, 36.158372978150396, 18.723146145158516, 1, 103, agent, car, -5.519095123065046, 0.005002255547626844, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 49.05537869618916, -6.563974479951687, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 97, others, car, 69.83485508914121, 7.5726124077931285, 1, 98, others, car, 30.141231413565734, -2.3043009512378974, 1, 99, others, car, 32.97023791923649, 9.344845720981242, 1, 100, others, car, 32.21130934286344, 22.87254232520627, 1, 101, others, car, 27.96040590512283, 19.017794867459706, 1, 102, others, car, 36.19429107158517, 18.4459460539535, 1, 103, agent, car, -4.84545465096004, 0.0037716694394401284, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P9, others, pedestrian/bicycle, 48.905814835394075, -6.590197590827804, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 97, others, car, 70.97437996675377, 7.7213842240148445, 1, 98, others, car, 30.23014397494864, -3.1241543261949403, 1, 99, others, car, 33.03993271718947, 8.659998559098916, 1, 100, others, car, 32.23006625430903, 22.641282345371863, 1, 101, others, car, 27.97816175570366, 18.74236478600515, 1, 102, others, car, 36.2300517445955, 18.185774621498243, 1, 103, agent, car, -4.165828045510525, 0.0029487689717133114, 1, 104, others, car, 33.63019810322549, 31.487863368888796, 1, P9, others, pedestrian/bicycle, 48.755185338101235, -6.615490960419875, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 97, others, car, 72.1177597047157, 7.872423208445252, 1, 98, others, car, 30.320279593253268, -3.9619661011854825, 1, 99, others, car, 33.1131856878799, 7.952340447942683, 1, 100, others, car, 32.24909495618175, 22.40603160997454, 1, 101, others, car, 27.995374025430245, 18.47491621567643, 1, 102, others, car, 36.26579089239483, 17.940636470011054, 1, 103, agent, car, -3.479149670218911, 0.0016038128609579538, 1, 104, others, car, 33.72981553058561, 30.996496532232108, 1, P9, others, pedestrian/bicycle, 48.605621477305924, -6.641714071296008, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 97, others, car, 73.26592404431136, 8.026794997582005, 1, 98, others, car, 30.411502373266732, -4.815740898428018, 1, 99, others, car, 33.18806940113308, 7.220737803408483, 1, 100, others, car, 32.26825955326804, 22.168785496795532, 1, 101, others, car, 28.010977077805187, 18.216378897757625, 1, 102, others, car, 36.300510826092555, 17.710463651885156, 1, 103, agent, car, -2.787482850473641, 0.0005985947839883266, 1, 104, others, car, 33.82637194366656, 30.505923541645572, 1, P9, others, pedestrian/bicycle, 48.45698735779477, -6.666871545674502, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 97, others, car, 74.41887298554033, 8.184499591424736, 1, 98, others, car, 30.503812314988593, -5.685478717922692, 1, 99, others, car, 33.26444796173544, 6.467186003277774, 1, 100, others, car, 32.287560045567886, 21.929544005835066, 1, 101, others, car, 28.027238081036938, 17.962897971899583, 1, 102, others, car, 36.33527718218597, 17.49432642583648, 1, 103, agent, car, -2.091893222772004, 0.0008628560248832573, 1, 104, others, car, 33.921794772643416, 30.017277981233953, 1, P9, others, pedestrian/bicycle, 48.3094188747809, -6.692958761336849, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 97, others, car, 75.57647063318905, 8.347532367755239, 1, 98, others, car, 30.597277366025732, -6.57217724856011, 1, 99, others, car, 33.34424879986179, 5.692818631654742, 1, 100, others, car, 32.30792617436514, 21.689372773590524, 1, 101, others, car, 28.04309139862801, 17.715403179385923, 1, 102, others, car, 36.371223544779454, 17.290297361690456, 1, 103, agent, car, -1.3932425807913988, 0.00033327119538793804, 1, 104, others, car, 34.013816849307176, 29.534414711346358, 1, P9, others, pedestrian/bicycle, 48.162848080658, -6.718978029392626, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 97, others, car, 76.73771929836678, 8.515825378966511, 1, 98, others, car, 30.691829578771387, -7.4748388014496605, 1, 99, others, car, 33.42447884883982, 4.897431845719149, 1, 100, others, car, 32.328360250769165, 21.448203852455368, 1, 101, others, car, 28.058740873398623, 17.470901453544556, 1, 102, others, car, 36.40742017258919, 17.097310822949474, 1, 103, agent, car, -0.6956575753084241, 0.0007334276499482567, 1, 104, others, car, 34.10343586254868, 29.057401679589802, 1, P9, others, pedestrian/bicycle, 48.01741087063938, -6.746924727623084, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
