time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 2, others, car, 34.74579533286905, 1.3176754859856605, 1, 12, others, car, 40.88872674140953, 11.84554876172222, 1, 13, others, car, 19.523101117057955, -0.07533772712806786, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.213875610409175, 21.055794941330362, 1, 17, others, car, 32.8614773400912, 13.241997131349514, 1, 18, others, car, 11.489632757133595, -3.6138717611727915, 1, 19, others, car, 7.096511641593324, 0.1596856935634223, 1, 21, others, car, 2.345485521710002, -3.309271470799796, 1, 24, agent, car, -3.466169408601141, 0.003692001831659769, 1
-900, 2, others, car, 35.312067998446416, 1.4089512671105688, 1, 12, others, car, 40.891540124543916, 11.828664305102574, 1, 13, others, car, 19.654901100681823, -0.06800531165054446, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.222027870391706, 21.011134660798508, 1, 17, others, car, 32.872238134363265, 13.101351458445496, 1, 18, others, car, 11.656248483788028, -3.6018634460776338, 1, 19, others, car, 7.425372614207952, 0.17047738902814416, 1, 21, others, car, 2.5598540366998406, -3.290964647453927, 1, 24, agent, car, -3.1267441749334894, 0.0029773343436604316, 1
-800, 2, others, car, 35.87776488518218, 1.5122132268895334, 1, 12, others, car, 40.895544282180055, 11.807832437168365, 1, 13, others, car, 19.776760583664156, -0.06215156009551004, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.23003618566385, 20.969470924930317, 1, 17, others, car, 32.88371865218718, 12.945723062223873, 1, 18, others, car, 11.808832353775985, -3.589528024742945, 1, 19, others, car, 7.752187908810064, 0.18217196957364623, 1, 21, others, car, 2.770227158805219, -3.272849750388541, 1, 24, agent, car, -2.78727095969571, 0.0012638186344041125, 1
-700, 2, others, car, 36.444979652659114, 1.6255596320204084, 1, 12, others, car, 40.90073921431782, 11.783053157919706, 1, 13, others, car, 19.888583602864934, -0.055778776020553256, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.23694968957461, 20.92975690393429, 1, 17, others, car, 32.89596687513295, 12.774113094463724, 1, 18, others, car, 11.948479178458859, -3.578815212041004, 1, 19, others, car, 8.077053488540006, 0.19277173875787418, 1, 21, others, car, 2.978650566038211, -3.2558296646846667, 1, 24, agent, car, -2.4458480295856524, 0.0006451142865409182, 1
-600, 2, others, car, 37.010523829933184, 1.7528419306773961, 1, 12, others, car, 40.9061740543062, 11.753279637565218, 1, 13, others, car, 19.991416988074853, -0.04983782607672271, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.244766078566386, 20.89208856095056, 1, 17, others, car, 32.91102848121333, 12.585618670083823, 1, 18, others, car, 12.073143279824244, -3.5688221228909103, 1, 19, others, car, 8.398970505176406, 0.2022287150106951, 1, 21, others, car, 3.1840294470376453, -3.2379546754699025, 1, 24, agent, car, -2.1033782696843293, -0.0009244567123435632, 1
-500, 2, others, car, 37.57449338014463, 1.892062426418323, 1, 12, others, car, 40.91379851701736, 11.719606687466285, 1, 13, others, car, 20.084261891073336, -0.044376691834113524, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.25163160090702, 20.85337338817579, 1, 17, others, car, 32.92605087047492, 12.377099299710586, 1, 18, others, car, 12.184870335884543, -3.5604516423735646, 1, 19, others, car, 8.716892128928357, 0.21149376498280584, 1, 21, others, car, 3.3864597649437713, -3.2212224791866473, 1, 24, agent, car, -1.7579599466895899, -0.0013512347795993085, 1
-400, 2, others, car, 38.13474666214067, 2.046121700766597, 1, 12, others, car, 40.92166288757914, 11.680939496261635, 1, 13, others, car, 20.16611946363879, -0.03944335486286932, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.25849712324766, 20.814658215400794, 1, 17, others, car, 32.943079720930356, 12.147652098262899, 1, 18, others, car, 12.283612365069644, -3.5527049222679357, 1, 19, others, car, 9.029819511574363, 0.22051890710429511, 1, 21, others, car, 3.5858455566161234, -3.20363537939274, 1, 24, agent, car, -1.4095450790313069, -0.00163406813648323, 1
-300, 2, others, car, 38.691331657491574, 2.214020905500512, 1, 12, others, car, 40.93076601421279, 11.637326045521057, 1, 13, others, car, 20.238987402213947, -0.0349418520226108, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.26645745694969, 20.773993327753743, 1, 17, others, car, 32.96211503257941, 11.897277065740749, 1, 18, others, car, 12.36936936737965, -3.5455819625737917, 1, 19, others, car, 9.337800634684656, 0.22830529315413853, 1, 21, others, car, 3.7812839369739057, -3.1872390541003557, 1, 24, agent, car, -1.060131363151994, -0.0018689199232505144, 1
-200, 2, others, car, 39.242154706614556, 2.3976617739226675, 1, 12, others, car, 40.94215472670936, 11.587815468593742, 1, 13, others, car, 20.301866858577334, -0.030920164883703194, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.2734669240008, 20.732281610315432, 1, 17, others, car, 32.98230190191142, 11.622929675910703, 1, 18, others, car, 12.444187020826975, -3.5399856483722596, 1, 19, others, car, 9.640835498259133, 0.23485292313210349, 1, 21, others, car, 3.972726924447119, -3.171034655088574, 1, 24, agent, car, -0.7077690841791403, -0.000960978778610691, 1
-100, 2, others, car, 39.7851701314972, 2.597947191113849, 1, 12, others, car, 40.9547821952778, 11.533358632130838, 1, 13, others, car, 20.354805814299297, -0.02837714166716565, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.28166716555334, 20.68662248156243, 1, 17, others, car, 33.00368831049651, 11.323611080551506, 1, 18, others, car, 12.507018495620235, -3.5349651130120945, 1, 19, others, car, 9.936878424285714, 0.24106468211933263, 1, 21, others, car, 4.159223652384732, -3.156069012148433, 1, 24, agent, car, -0.35435997541524844, -0.0010039042850030627, 1
0, 2, others, car, 40.32142476193103, 2.81392629042282, 1, 12, others, car, 40.968744383058365, 11.471957839689832, 1, 13, others, car, 20.398707154460393, -0.02526710436060553, 1, 15, others, car, 20.401155895353664, -3.1607610054338826, 1, 16, others, car, 39.29096221846737, 20.639013637937165, 1, 17, others, car, 33.02622627676456, 11.000320127884297, 1, 18, others, car, 12.55990946977185, -3.5314232415744247, 1, 19, others, car, 10.225977394333965, 0.2459417218944282, 1, 21, others, car, 4.340678157646171, -3.140344428837889, 1, 24, agent, car, 0.0, 0.0, 1
