time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 24.893693724885186, 3.5237398785397103, 1, 3, others, car, 52.83868940219159, 8.142074383025568, 1, 6, others, car, 52.69719517082416, -12.399665766788601, 1, 7, others, car, 78.85214866173894, -8.570716447708598, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.86459656082881, 16.762533738643427, 1, 10, others, car, 86.36130309894752, -14.515268376840783, 1, 11, others, car, 56.97768092825835, -30.415063505401065, 1, 12, others, car, 56.87388444666658, 30.454581592056314, 1, 13, agent, car, -11.651272857853671, -0.39568016357167357, 1
-900, 1, others, car, 23.962785510625533, 3.688915229678659, 1, 3, others, car, 52.8111847735073, 7.919012742663718, 1, 6, others, car, 52.27925171541139, -12.698348320811554, 1, 7, others, car, 78.82427808165852, -8.562639891141542, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.8520117312812, 16.680104241099933, 1, 10, others, car, 86.24400374742231, -14.481491726151912, 1, 11, others, car, 57.124289443030406, -30.092145646811147, 1, 12, others, car, 56.80669991411773, 30.082706292276722, 1, 13, agent, car, -10.474772416075863, -0.3196886476192029, 1
-800, 1, others, car, 23.029192296007867, 3.8475491151501693, 1, 3, others, car, 52.78145295269895, 7.678979372418198, 1, 6, others, car, 51.87168463548226, -13.017188524296017, 1, 7, others, car, 78.79349898597643, -8.553828122364065, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.840396406934204, 16.597429672819782, 1, 10, others, car, 86.14415548950772, -14.452126348724978, 1, 11, others, car, 57.26969415961147, -29.7658291311457, 1, 12, others, car, 56.74293559413714, 29.720280973766062, 1, 13, agent, car, -9.297803388317531, -0.2500043043436908, 1
-700, 1, others, car, 22.092423939558653, 3.9977025245531, 1, 3, others, car, 52.74876950530276, 7.423188848226459, 1, 6, others, car, 51.475708506974335, -13.3554619427786, 1, 7, others, car, 78.75981137469236, -8.544281141376334, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.82780079963987, 16.5108770837373, 1, 10, others, car, 86.05957424406593, -14.427651608286927, 1, 11, others, car, 57.4138950780018, -29.436113958405038, 1, 12, others, car, 56.68065247632357, 29.367795777998367, 1, 13, agent, car, -8.12061084531553, -0.1875966389460373, 1
-600, 1, others, car, 21.15103157235012, 4.141804609762407, 1, 3, others, car, 52.71410393651955, 7.151396099351681, 1, 6, others, car, 51.09229283508803, -13.713413646995798, 1, 7, others, car, 78.7224908133428, -8.532784372240956, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.814949343862445, 16.41923189791503, 1, 10, others, car, 85.9895355766329, -14.406852928900477, 1, 11, others, car, 57.55689219820108, -29.103000128589066, 1, 12, others, car, 56.620574995141205, 29.024036129035956, 1, 13, agent, car, -6.945378868207717, -0.13294501515305224, 1
-500, 1, others, car, 20.207188497773778, 4.276211642965573, 1, 3, others, car, 52.67745624634904, 6.863601125793803, 1, 6, others, car, 50.720223043886115, -14.09176807141144, 1, 7, others, car, 78.68201666565466, -8.52152189609581, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.80038239292756, 16.320800175688447, 1, 10, others, car, 85.93476392167275, -14.39094488650316, 1, 11, others, car, 57.69771601500903, -28.766242570960863, 1, 12, others, car, 56.56319329206336, 28.690941037280044, 1, 13, agent, car, -5.772352527730885, -0.08701893816541584, 1
-400, 1, others, car, 19.258231270964995, 4.402628341573756, 1, 3, others, car, 52.637856929590455, 6.560048998289659, 1, 6, others, car, 50.359744204105, -14.489555710824982, 1, 7, others, car, 78.63669499196368, -8.509034066266704, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.7848243812993, 16.21436734112047, 1, 10, others, car, 85.89259583432023, -14.378222763683908, 1, 11, others, car, 57.83830553882665, -28.426331426994395, 1, 12, others, car, 56.5070477204159, 28.36681656306613, 1, 13, agent, car, -4.604685410223515, -0.0500527009733891, 1
-300, 1, others, car, 18.306578266051492, 4.5183804829756165, 1, 3, others, car, 52.59652056218164, 6.241464151303147, 1, 6, others, car, 50.01158075020896, -14.907991141173763, 1, 7, others, car, 78.58870987340751, -8.494841519026776, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.76826453123068, 16.095810302671957, 1, 10, others, car, 85.86084723343745, -14.369165924169634, 1, 11, others, car, 57.97526211257872, -28.084470494880033, 1, 12, others, car, 56.453107785399254, 28.051417635657856, 1, 13, agent, car, -3.442377515685827, -0.02204630357691595, 1
-200, 1, others, car, 17.350780614105624, 4.625897219045612, 1, 3, others, car, 52.55247763892175, 5.90809165557099, 1, 6, others, car, 49.67524254072442, -15.349013372859035, 1, 7, others, car, 78.5358772288485, -8.479423618102999, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.749008903057714, 15.966588707016793, 1, 10, others, car, 85.83757910862312, -14.363284226486995, 1, 11, others, car, 58.11101488814008, -27.739210905690342, 1, 12, others, car, 56.40112841627696, 27.74377474985396, 1, 13, agent, car, -2.2859189855911675, -0.004938756377302234, 1
-100, 1, others, car, 16.391072608118055, 4.722024963445044, 1, 3, others, car, 52.50669766501133, 5.559686440356195, 1, 6, others, car, 49.352189222325165, -15.810928466216344, 1, 7, others, car, 78.47916656348701, -8.463025434231978, 1, 8, others, car, 78.38694474526241, -12.753254231888777, 1, 9, others, car, 53.72850636570759, 15.824273402280404, 1, 10, others, car, 85.83757910862312, -14.363284226486995, 1, 11, others, car, 58.24434928957306, -27.39127709388914, 1, 12, others, car, 56.350385178584915, 27.445102481592468, 1, 13, agent, car, -1.1391878407417881, 0.0022502235726410413, 1
