time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, -13.011925580182254, -18.48790495691165, 1, 2, others, car, -27.225105519591143, -34.3054275508575, 1, 3, others, car, 31.393988015822934, -17.2101934463955, 1, 4, agent, car, -4.74225113616501, 0.30565366273163397, 1, 5, others, car, 4.692473920037455, -15.160293450648135, 1, 6, others, car, -1.0497542182816402, 4.241342485723212, 1, 7, others, car, 9.7912860006391, 15.193991524733923, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 1, others, car, -12.955716691009908, -18.425410470930874, 1, 2, others, car, -26.858799441236048, -33.87392800629211, 1, 3, others, car, 30.97031132529016, -16.89998374006916, 1, 4, agent, car, -4.29607019609851, 0.22957759079582551, 1, 5, others, car, 5.1849237873981755, -15.773196483873228, 1, 6, others, car, -1.8247719768057205, 4.73472821106598, 1, 7, others, car, 9.681656859925083, 15.117522893869449, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 1, others, car, -12.89886603775638, -18.362149082828388, 1, 2, others, car, -26.49172646075926, -33.44307022580773, 1, 3, others, car, 30.54675977279783, -16.59118269994564, 1, 4, agent, car, -3.847055849748523, 0.16156202807692321, 1, 5, others, car, 5.682758043488504, -16.38278163253011, 1, 6, others, car, -2.602090441695074, 5.230039228652126, 1, 7, others, car, 9.570744191048957, 15.039520458761334, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 1, others, car, -12.8407318563408, -18.297353890482512, 1, 2, others, car, -26.12593700844459, -33.01374624956683, 1, 3, others, car, 30.123083082264976, -16.280972993619226, 1, 4, agent, car, -3.3931576668315393, 0.10249901473719203, 1, 5, others, car, 6.188919158754635, -16.990207286740237, 1, 6, others, car, -3.3817096129495843, 5.727275538481257, 1, 7, others, car, 9.456889051726726, 14.962676413774599, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 1, others, car, -12.779388854520116, -18.228724187528, 1, 2, others, car, -25.762589474413424, -32.58889854801552, 1, 3, others, car, 29.701065334016118, -15.973455481657833, 1, 4, agent, car, -2.932966981145, 0.05251368881728835, 1, 5, others, car, 6.704815799399434, -17.595348308462757, 1, 6, others, car, -4.164521530731545, 6.228487570837203, 1, 7, others, car, 9.339058189877504, 14.882639622260559, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 1, others, car, -12.714837032294078, -18.156259973964914, 1, 2, others, car, -25.40232562274669, -32.169294023275555, 1, 3, others, car, 29.27993962592963, -15.667988399980178, 1, 4, agent, car, -2.464433362404929, 0.012498090479678758, 1, 5, others, car, 7.22980620134173, -18.198971599819547, 1, 6, others, car, -4.954110429568278, 6.734066813719953, 1, 7, others, car, 9.215076037176994, 14.799926710259173, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 1, others, car, -12.645792861500873, -18.078427445549966, 1, 2, others, car, -25.04732102176898, -31.754416049306453, 1, 3, others, car, 28.862523290411175, -15.364321472504825, 1, 4, agent, car, -1.9890906148547156, -0.01626425211358762, 1, 5, others, car, 7.765940794865426, -18.800185120648223, 1, 6, others, car, -5.748425879175922, 7.2449053072914795, 1, 7, others, car, 9.084942593625167, 14.714537677770767, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 1, others, car, -12.570205911856624, -17.994334562120454, 1, 2, others, car, -24.6952749651152, -31.34618991835143, 1, 3, others, car, 28.447532799298333, -15.063988503475434, 1, 4, agent, car, -1.505530072291729, -0.0336482009217679, 1, 5, others, car, 8.314111620132817, -19.401039301232615, 1, 6, others, car, -6.551819016203511, 7.762036303632954, 1, 7, others, car, 8.945965664856967, 14.624813582510924, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 1, others, car, -12.486917793239853, -17.9010388532305, 1, 2, others, car, -24.349004785190687, -30.944865906491913, 1, 3, others, car, 28.037785484996856, -14.766739216810642, 1, 4, agent, car, -1.0118264424728822, -0.03735304957993735, 1, 5, others, car, 8.875602205305935, -20.000000337329173, 1, 6, others, car, -7.362756036407537, 8.284176274581936, 1, 7, others, car, 8.796861722710632, 14.52922062023661, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 1, others, car, -12.395928505650648, -17.798540318880036, 1, 2, others, car, -24.007868717914516, -30.549677111606126, 1, 3, others, car, 27.632764721466454, -14.47474918083461, 1, 4, agent, car, -0.5109221958440652, -0.026220407966457193, 1, 5, others, car, 9.450537688425698, -20.598476895140678, 1, 6, others, car, -8.183021020112818, 8.815426080705985, 1, 7, others, car, 8.636738727023426, 14.429809221231288, 1, 8, others, car, -27.65425578580923, -39.703230812278356, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 1, others, car, -12.294545854724166, -17.68518001678491, 1, 2, others, car, -23.670974723124246, -30.16267396397773, 1, 3, others, car, 27.233879174909635, -14.187893257507092, 1, 4, agent, car, 0.0, 0.0, 1, 5, others, car, 10.040326735694505, -21.19634383662648, 1, 6, others, car, -9.013005455318996, 9.352201487478375, 1, 7, others, car, 8.46302962147148, 14.323511777008282, 1, 8, others, car, -26.996188158746317, -39.03994429936552, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
