time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 60, others, car, 22.53166050813591, 1.1037027435476503, 1, 61, others, car, 17.26338204186901, -17.161700920260824, 1, 62, others, car, 11.955988460800443, 7.341297291705649, 1, 63, others, car, 25.656345158365905, 8.029469043143521, 1, 65, others, car, 21.411335719480462, -14.307812995273277, 1, 66, others, car, 20.569146136271563, -23.783649934875747, 1, 68, others, car, 24.597740793771443, -13.588928649545501, 1, 69, others, car, 2.2746523615011665, 6.525397584386461, 1, 71, others, car, -7.351183541758958, 5.316869900173429, 1, 72, agent, car, -8.586196587948447, 0.03306286587128654, 1
-900, 60, others, car, 22.576472052894296, 1.9918209369523225, 1, 61, others, car, 17.247704253715433, -17.970571247914613, 1, 62, others, car, 11.981033072038533, 7.342626745703179, 1, 63, others, car, 25.67778156088846, 8.941222014428368, 1, 65, others, car, 21.42241596274054, -14.08102845389251, 1, 66, others, car, 20.577806703166967, -23.609819573370388, 1, 68, others, car, 24.607114572902294, -13.463134642276476, 1, 69, others, car, 2.5067215366459594, 6.562192936642055, 1, 71, others, car, -7.035117729500952, 5.352414271341444, 1, 72, agent, car, -7.68506456398128, 0.025916161668573023, 1
-800, 60, others, car, 22.61995414365538, 2.9049837415951933, 1, 61, others, car, 17.235891063961095, -18.78454695304823, 1, 62, others, car, 11.981033072038533, 7.342626745703179, 1, 63, others, car, 25.698620219212366, 9.867996393832167, 1, 65, others, car, 21.432282220039895, -13.86221424739091, 1, 66, others, car, 20.58770804914307, -23.42701923598608, 1, 68, others, car, 24.616354386432697, -13.342338840007034, 1, 69, others, car, 2.7227160764317264, 6.596418055819302, 1, 71, others, car, -6.724076915362735, 5.387092967109907, 1, 72, agent, car, -6.784932181014238, 0.018796250585841612, 1
-700, 60, others, car, 22.66105355317852, 3.8412186685962393, 1, 61, others, car, 17.22596998372618, -19.602574808421714, 1, 62, others, car, 11.981033072038533, 7.342626745703179, 1, 63, others, car, 25.719860774337857, 10.809765388234823, 1, 65, others, car, 21.44290698025844, -13.652423603008675, 1, 66, others, car, 20.597877326320088, -23.234222488602377, 1, 68, others, car, 24.624567765843114, -13.222515885617394, 1, 69, others, car, 2.9236088287384976, 6.6270465077982115, 1, 71, others, car, -6.421060022343758, 5.420986366839193, 1, 72, agent, car, -5.888744775806588, 0.013782793983370012, 1
-600, 60, others, car, 22.699743488344073, 4.7995260769557815, 1, 61, others, car, 17.21696816513101, -20.423628379914977, 1, 62, others, car, 11.981033072038533, 7.342626745703179, 1, 63, others, car, 25.740503585264687, 11.76655579075609, 1, 65, others, car, 21.452290961396276, -13.451602934505733, 1, 66, others, car, 20.60826094845782, -23.033428613219417, 1, 68, others, car, 24.6338879587339, -13.098721160348159, 1, 69, others, car, 3.1094533798063457, 6.656077574578801, 1, 71, others, car, -6.12709348456446, 5.453121622649397, 1, 72, agent, car, -5.000554498598312, 0.00898368234173548, 1
-500, 60, others, car, 22.737023590151832, 5.779879173553848, 1, 61, others, car, 17.20885881505548, -21.24870730852813, 1, 62, others, car, 11.981033072038533, 7.342626745703179, 1, 63, others, car, 25.761548292992874, 12.73834080827622, 1, 65, others, car, 21.461380218213122, -13.261778317001736, 1, 66, others, car, 20.61988534967626, -22.823664761957268, 1, 68, others, car, 24.643368910345117, -12.968928589079445, 1, 69, others, car, 3.282222218514956, 6.682458028920543, 1, 71, others, car, -5.844149790904311, 5.484551961780699, 1, 72, agent, car, -4.122360631388981, 0.004452501900770331, 1
-400, 60, others, car, 22.77284027236149, 6.780278676390198, 1, 61, others, car, 17.200669085619452, -22.07678516014096, 1, 62, others, car, 11.981033072038533, 7.342626745703179, 1, 63, others, car, 25.781968463402325, 13.724147592915406, 1, 65, others, car, 21.47017475070886, -13.082949750496796, 1, 66, others, car, 20.630724454855525, -22.60587698957577, 1, 68, others, car, 24.654171020397424, -12.827167118931872, 1, 69, others, car, 3.438916421864546, 6.706268250184165, 1, 71, others, car, -5.5712560934832815, 5.514250950112998, 1, 72, agent, car, -3.2591077929383236, 0.0023225002611771267, 1
-300, 60, others, car, 22.806140307732985, 7.7987520965855905, 1, 61, others, car, 17.19137254270328, -22.90883478263339, 1, 62, others, car, 11.981033072038533, 7.342626745703179, 1, 63, others, car, 25.80079124861356, 14.725002578793289, 1, 65, others, car, 21.477674917883828, -12.915090441870943, 1, 66, others, car, 20.642723959755227, -22.382118164314882, 1, 68, others, car, 24.665348234130878, -12.671410674785328, 1, 69, others, car, 3.583561346975118, 6.728400706889077, 1, 71, others, car, -5.312410956301399, 5.542325760126776, 1, 72, agent, car, -2.4118492104864244, 0.0006211885429171227, 1
-200, 60, others, car, 22.836923696266417, 8.835299434139566, 1, 61, others, car, 17.18099597942683, -23.743856535005524, 1, 62, others, car, 11.981033072038533, 7.342626745703179, 1, 63, others, car, 25.818989496505832, 15.739879331790348, 1, 65, others, car, 21.485853208617602, -12.759253618364243, 1, 66, others, car, 20.653911375495667, -22.15133505893431, 1, 68, others, car, 24.679007006025746, -12.497714278880533, 1, 69, others, car, 3.7131312777264434, 6.7479361373955555, 1, 71, others, car, -5.065588304238782, 5.569722446581862, 1, 72, agent, car, -1.5845834480328547, -0.0005442607735373917, 1
-100, 60, others, car, 22.8661364927214, 9.887894613932593, 1, 61, others, car, 17.16851296167023, -24.58282326513717, 1, 62, others, car, 11.981033072038533, 7.342626745703179, 1, 63, others, car, 25.836590000199674, 16.76977749290613, 1, 65, others, car, 21.4927103409104, -12.615385693736407, 1, 66, others, car, 20.66620560471648, -21.91658018267426, 1, 68, others, car, 24.693228433442737, -12.303025421977523, 1, 69, others, car, 3.8306251371185476, 6.764794162343435, 1, 71, others, car, -4.83284100553518, 5.594495313718302, 1, 72, agent, car, -0.7803094285775231, -0.001093468327911299, 1
