time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 18, others, car, 30.162158207252, 1.5848508701768478, 1, 20, others, car, 11.664555809725735, 0.21672969753530302, 1, 22, others, car, 32.95020465360291, 27.340618030426647, 1, 23, others, car, 33.58711632629286, 35.659525261619265, 1, 25, others, car, 29.479052525884907, 29.280429337291213, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.816733329895428, 36.92500977486803, 1, 28, others, car, 32.59318732379819, -23.7834898212144, 1, 30, agent, car, -5.630312589037104, 0.007559743978682976, 1, P2, others, pedestrian/bicycle, 19.726291845769158, 15.545012448227215, 1
-900, 18, others, car, 30.839838497760873, 1.6119511258184853, 1, 20, others, car, 11.774838909494976, 0.21544989079539534, 1, 22, others, car, 32.9059693992998, 27.054324051662167, 1, 23, others, car, 33.57497239062867, 35.56320535284345, 1, 25, others, car, 29.471483147509428, 29.19074821045276, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.80953874879229, 36.87543923923702, 1, 28, others, car, 32.636462608491215, -23.306439247653508, 1, 30, agent, car, -5.037369520997994, 0.005684093626890485, 1, P2, others, pedestrian/bicycle, 19.68166687849744, 15.908051856964107, 1
-800, 18, others, car, 31.521420511924937, 1.6377185076782554, 1, 20, others, car, 11.875985688172, 0.21293410796311418, 1, 22, others, car, 32.85787814508988, 26.73423464029625, 1, 23, others, car, 33.561650996106096, 35.45293504655954, 1, 25, others, car, 29.46331224621965, 29.08205029707768, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.803256520449715, 36.824788142436994, 1, 28, others, car, 32.67788760069234, -22.851310727319934, 1, 30, agent, car, -4.446419366888465, 0.003976651683428423, 1, P2, others, pedestrian/bicycle, 19.64111184328916, 16.27175130584906, 1
-700, 18, others, car, 32.2068201455403, 1.6611565587918569, 1, 20, others, car, 11.971153725059843, 0.210922950356089, 1, 22, others, car, 32.803769768635235, 26.37852509080764, 1, 23, others, car, 33.54615568576024, 35.32879844697149, 1, 25, others, car, 29.452546908085637, 28.954503805574106, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.796806083698907, 36.77214413170715, 1, 28, others, car, 32.71737819619751, -22.419100717178313, 1, 30, agent, car, -3.857462126708746, 0.002437418148315773, 1, P2, others, pedestrian/bicycle, 19.603630283179836, 16.636194899086448, 1
-600, 18, others, car, 32.89711795977593, 1.683177631919516, 1, 20, others, car, 12.058266002024508, 0.20858816941759506, 1, 22, others, car, 32.74364426993574, 25.98719540319613, 1, 23, others, car, 33.52931470814764, 35.188718535945405, 1, 25, others, car, 29.440843630220638, 28.8039546996744, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.790271542743916, 36.71850366401235, 1, 28, others, car, 32.754106146450354, -22.007732199094566, 1, 30, agent, car, -3.2754800852830743, 0.0014869140424025318, 1, P2, others, pedestrian/bicycle, 19.57021865513418, 17.001298532471996, 1
-500, 18, others, car, 33.591233393462524, 1.702869374300922, 1, 20, others, car, 12.138403080234992, 0.20684211790808327, 1, 22, others, car, 32.67949456292133, 25.560077369053346, 1, 23, others, car, 33.511296271676635, 35.034688227411245, 1, 25, others, car, 29.42612539449054, 28.62957473082185, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.782404128007286, 36.66096147266235, 1, 28, others, car, 32.789067908415554, -21.61728927727352, 1, 30, agent, car, -2.699560889850999, 4.457819669001495e-05, 1, P2, others, pedestrian/bicycle, 19.538968149426683, 17.368226871379, 1
-400, 18, others, car, 34.28825409383948, 1.721312347104857, 1, 20, others, car, 12.212477312452107, 0.20460423465875333, 1, 22, others, car, 32.60932773366195, 25.097339196787782, 1, 23, others, car, 33.49201627214305, 34.8657110644039, 1, 25, others, car, 29.410216906416718, 28.42920277667864, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.77544906603144, 36.602338720143194, 1, 28, others, car, 32.822263482093035, -21.247771951714725, 1, 30, agent, car, -2.134602721032249, -0.00047261140315282835, 1, P2, others, pedestrian/bicycle, 19.508882309092147, 17.737064020011548, 1
-300, 18, others, car, 34.99008887063265, 1.7373418849581048, 1, 20, others, car, 12.280572802880155, 0.20287097663466946, 1, 22, others, car, 32.53414023912268, 24.598896782195133, 1, 23, others, car, 33.47155881375107, 34.68278350388857, 1, 25, others, car, 29.392037604830463, 28.201926484483728, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.767245234478132, 36.54081070093379, 1, 28, others, car, 32.85278051472236, -20.898099661248953, 1, 30, agent, car, -1.5806896830314674, -0.0010611117221621391, 1, P2, others, pedestrian/bicycle, 19.47913288557441, 18.109886996503484, 1
-200, 18, others, car, 35.696905932250075, 1.7529509017906157, 1, 20, others, car, 12.343686008483717, 0.20155823963122832, 1, 22, others, car, 32.45301972654286, 24.065830686444638, 1, 23, others, car, 33.450920353465506, 34.48582144166065, 1, 25, others, car, 29.37141928132301, 27.94575294030769, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.75878909031229, 36.476293310829625, 1, 28, others, car, 32.88153135906384, -20.569352967045646, 1, 30, agent, car, -1.0398146897779708, -0.0015527143515734615, 1, P2, others, pedestrian/bicycle, 19.448723421908632, 18.48677990505919, 1
-100, 18, others, car, 36.40870527869196, 1.7681393976021447, 1, 20, others, car, 12.402729282023623, 0.1995854624798552, 1, 22, others, car, 32.3680432140561, 23.498969158092493, 1, 23, others, car, 33.42827618576504, 34.276986000058486, 1, 25, others, car, 29.34836193589479, 27.66068214415025, 1, 26, others, car, 43.6839504896986, 10.952802272184138, 1, 27, others, car, 30.750080633534058, 36.4087865498309, 1, 28, others, car, 32.90868422352629, -20.25953895517469, 1, 30, agent, car, -0.5118936370679482, -0.0009509623267369358, 1, P2, others, pedestrian/bicycle, 19.41458044299586, 18.866998601326134, 1
