time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 16, others, car, 34.146972996929634, 13.65341130073231, 1, 18, others, car, 34.197058030015064, -10.22117762744537, 1, 21, others, car, 33.81874061533276, -19.41087386473997, 1, 22, others, car, 31.329855829857543, 31.007444488063502, 1, 23, others, car, 15.48484850994364, 4.5979646175345295, 1, 26, others, car, 26.834569103052537, 14.324251291201847, 1, 29, others, car, 33.98571783591166, -28.120092463891524, 1, 30, others, car, 7.043639230849518, 3.6955711853026214, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -7.4929380565733625, 0.21890701302742804, 1
-900, 16, others, car, 34.16322906271301, 14.526269101479564, 1, 18, others, car, 34.19759166660986, -10.198183818887607, 1, 21, others, car, 33.817846580528894, -19.19079387768576, 1, 22, others, car, 31.305899928817755, 30.707919673055777, 1, 23, others, car, 15.510980720468247, 4.603359761007713, 1, 26, others, car, 26.842059608693724, 13.267793108250281, 1, 29, others, car, 33.981735927103735, -27.98996504786295, 1, 30, others, car, 7.075700221441979, 3.6978279268086225, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -6.72084219060822, 0.17098025891872032, 1
-800, 16, others, car, 34.18080968157853, 15.413099931931574, 1, 18, others, car, 34.19810210161357, -10.1761897411369, 1, 21, others, car, 33.81588321014475, -18.973689881460963, 1, 22, others, car, 31.280480265149475, 30.388423443502205, 1, 23, others, car, 15.537112930992963, 4.608754904480667, 1, 26, others, car, 26.852899393012166, 12.183249656342603, 1, 29, others, car, 33.977916429433364, -27.85283951618656, 1, 30, others, car, 7.103785490398204, 3.7011772054859895, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -5.949653249085483, 0.12707562962840566, 1
-700, 16, others, car, 34.1987615259013, 16.315926455293315, 1, 18, others, car, 34.19810210161357, -10.1761897411369, 1, 21, others, car, 33.81480356261215, -18.761607740861614, 1, 22, others, car, 31.25457336806867, 30.04793286700452, 1, 23, others, car, 15.565244603131342, 4.614103644771693, 1, 26, others, car, 26.86811138840576, 11.071597464694344, 1, 29, others, car, 33.974259342900645, -27.708715868862146, 1, 30, others, car, 7.1308478269565185, 3.7035499549473765, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -5.1803245596299385, 0.08921578836145051, 1
-600, 16, others, car, 34.21903765411269, 17.23270280676886, 1, 18, others, car, 34.19810210161357, -10.1761897411369, 1, 21, others, car, 33.81358470553297, -18.555523985103473, 1, 22, others, car, 31.227225909950445, 29.688470606767925, 1, 23, others, car, 15.592399746053857, 4.620475317460628, 1, 26, others, car, 26.887695594874412, 9.93283653330573, 1, 29, others, car, 33.97076466750548, -27.55759410588969, 1, 30, others, car, 7.156910432708002, 3.705945905999841, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -4.414855583855583, 0.057447138300017256, 1
-500, 16, others, car, 34.23966180619037, 18.16447512034707, 1, 18, others, car, 34.19810210161357, -10.1761897411369, 1, 21, others, car, 33.81317996653211, -18.357461277391277, 1, 22, others, car, 31.199391218419585, 29.308013999587228, 1, 23, others, car, 15.62053141819223, 4.625824057751427, 1, 26, others, car, 26.9096293492136, 8.766013534552082, 1, 29, others, car, 33.96638626925874, -27.40145048729224, 1, 30, others, car, 7.1829730384592585, 3.708341857052311, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -3.6562455141824586, 0.03183928421709981, 1
-400, 16, others, car, 34.261656914532125, 19.112219925244048, 1, 18, others, car, 34.19810210161357, -10.1761897411369, 1, 21, others, car, 33.81156668240484, -18.168372945349468, 1, 22, others, car, 31.172115427465073, 28.90853930548535, 1, 23, others, car, 15.649686022728519, 4.6321493272582055, 1, 26, others, car, 26.935958516218797, 7.573081526864911, 1, 29, others, car, 33.96210067737633, -27.241307945467014, 1, 30, others, car, 7.210058576608653, 3.711714337320755, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -2.9055172830090337, 0.0114156968971863, 1
-300, 16, others, car, 34.28397684514896, 20.073960961436754, 1, 18, others, car, 34.19810210161357, -10.1761897411369, 1, 21, others, car, 33.81069791158242, -17.99030485377432, 1, 22, others, car, 31.143399075473376, 28.49009292764433, 1, 23, others, car, 15.677817694866897, 4.637498067549232, 1, 26, others, car, 26.964706835867766, 6.355086644232854, 1, 29, others, car, 33.9579310934493, -27.07616674960764, 1, 30, others, car, 7.239120374780631, 3.714040683600215, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -2.163601016368571, -0.000801229648392382, 1
-200, 16, others, car, 34.30762132884773, 21.049675027334565, 1, 18, others, car, 34.19810210161357, -10.1761897411369, 1, 21, others, car, 33.80959712484923, -17.822234070267463, 1, 22, others, car, 31.115241624057912, 28.05262846288202, 1, 23, others, car, 15.70597256859635, 4.64384653864686, 1, 26, others, car, 26.997827366591896, 5.109983021860667, 1, 29, others, car, 33.953807912704654, -26.909026092134386, 1, 30, others, car, 7.27020483615734, 3.7173203575041227, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -1.4305431174432197, -0.00681095703306818, 1
-100, 16, others, car, 34.33161383641278, 22.04038505533516, 1, 18, others, car, 34.19810210161357, -10.1761897411369, 1, 21, others, car, 33.8092408514209, -17.665183527227263, 1, 22, others, car, 31.086666544003048, 27.597168843596318, 1, 23, others, car, 15.735127173132524, 4.650171808153641, 1, 26, others, car, 27.03239052074393, 3.8408394569417306, 1, 29, others, car, 33.94873140433499, -26.739862771456615, 1, 30, others, car, 7.304288489954766, 3.7205304266347934, 1, 32, others, car, 43.042970080967635, 13.506970593324265, 1, 34, agent, car, -0.7093427786536962, -0.0065438804836040546, 1
