time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 81, others, car, 40.4491199407567, 10.329238743405888, 1, 82, others, car, 70.28645965120363, 8.70425135779756, 1, 85, others, car, 18.349457404163502, 4.342008518276679, 1, 86, others, car, 55.61549587434105, -5.42087065434745, 1, 87, others, car, 9.950054089472221, 3.326431363575645, 1, 88, others, car, 14.178596442344162, 0.3659220205794349, 1, 89, agent, car, -6.834814175846267, 0.00042620484449951146, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 81, others, car, 40.74849602969663, 10.117923913422116, 1, 82, others, car, 71.31363752123094, 8.844717094994659, 1, 85, others, car, 18.630677915934303, 4.362985261574715, 1, 86, others, car, 55.61624305851206, -5.404763459811566, 1, 87, others, car, 10.008952623381036, 3.330031739024885, 1, 88, others, car, 14.457900955963119, 0.38574596247117754, 1, 89, agent, car, -6.15374883744214, 0.0004956619856004152, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 81, others, car, 41.062514828037926, 9.911765735587124, 1, 82, others, car, 72.34449154569785, 8.98948235408792, 1, 85, others, car, 18.926852820834824, 4.3851308188533675, 1, 86, others, car, 55.61667855895485, -5.384668427107848, 1, 87, others, car, 10.074829874084006, 3.3341775609985405, 1, 88, others, car, 14.723170115062036, 0.4054759708561845, 1, 89, agent, car, -5.471764460427902, 0.0016399996009578421, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 81, others, car, 41.391176335780806, 9.710764209901042, 1, 82, others, car, 73.3811714855524, 9.136709057857539, 1, 85, others, car, 19.23798211886504, 4.408445190112976, 1, 86, others, car, 55.617721414279316, -5.359510675762176, 1, 87, others, car, 10.149757681596641, 3.3380277118188424, 1, 88, others, car, 14.975478800115392, 0.4241930071244745, 1, 89, agent, car, -4.786633362923664, 0.001024180928336671, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 81, others, car, 41.73440263199324, 9.515916295905486, 1, 82, others, car, 74.42451845847287, 9.288469046319516, 1, 85, others, car, 19.562071890940935, 4.432772533489312, 1, 86, others, car, 55.61845258587579, -5.330365086248657, 1, 87, others, car, 10.232583244512997, 3.343498189637547, 1, 88, others, car, 15.213752130648832, 0.44281610988592435, 1, 89, agent, car, -4.099586267267469, 0.001561163662017584, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 81, others, car, 42.091196757132906, 9.327144072668718, 1, 82, others, car, 75.47345758398482, 9.44568135808361, 1, 85, others, car, 19.898047256588608, 4.4590318875922845, 1, 86, others, car, 55.61971319142164, -5.295159818551013, 1, 87, others, car, 10.324459364239603, 3.3486729963027146, 1, 88, others, car, 15.439142908068762, 0.4594292809886996, 1, 89, agent, car, -3.4104673315954, 0.0012570287176142392, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 81, others, car, 42.46056175165818, 9.144369619258708, 1, 82, others, car, 76.53006070210441, 9.607504875472099, 1, 85, others, car, 20.24606405767218, 4.485229333337867, 1, 86, others, car, 55.620506271375156, -5.253972793601509, 1, 87, others, car, 10.426227158453598, 3.3556239718306022, 1, 88, others, car, 15.652492250052692, 0.4761043604487437, 1, 89, agent, car, -2.720351436381156, 0.001030814705396399, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 81, others, car, 42.84326081231467, 8.970661735233138, 1, 82, others, car, 77.59325293235767, 9.77485863709489, 1, 85, others, car, 20.605047413717497, 4.512283909336179, 1, 86, others, car, 55.621672943414424, -5.204732171384274, 1, 87, others, car, 10.539039428561653, 3.36243511806894, 1, 88, others, car, 15.853878077533018, 0.4918443887241256, 1, 89, agent, car, -2.0323073811829944, 0.0016457183710184564, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 81, others, car, 43.23745586188262, 8.803870659644335, 1, 82, others, car, 78.66387539242218, 9.949814482968161, 1, 85, others, car, 20.974078286114676, 4.539120735113096, 1, 86, others, car, 55.62336904940307, -5.149431870982915, 1, 87, others, car, 10.662740332699407, 3.3711003541019657, 1, 88, others, car, 16.04337831144146, 0.5056524062727471, 1, 89, agent, car, -1.3481732432208362, 0.000951978766447259, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 81, others, car, 43.64506289851394, 8.645149193898025, 1, 82, others, car, 79.74093112275625, 10.132294492159536, 1, 85, others, car, 21.35208179438971, 4.566658849278407, 1, 86, others, car, 55.62551666840951, -5.087074932855667, 1, 87, others, car, 10.797407791798932, 3.3806227203874943, 1, 88, others, car, 16.221911990388136, 0.5186032935688655, 1, 89, agent, car, -0.6691018239005208, 0.0008655940435614504, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 81, others, car, 44.064010082192524, 8.495338455672275, 1, 82, others, car, 80.82633612151169, 10.323451466075305, 1, 85, others, car, 21.739135859474523, 4.593901292290373, 1, 86, others, car, 55.62711884089155, -5.017739277934487, 1, 87, others, car, 10.943041805860199, 3.3910022169258673, 1, 88, others, car, 16.389479114373046, 0.530697050612367, 1, 89, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
