time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 28, others, car, 16.869446275782664, 35.86916987258676, 1, 34, others, car, 13.704601252641751, 55.73239856229132, 1, 36, others, car, 22.78388775530989, -13.647789262493905, 1, 37, others, car, 28.561337277899845, 15.87604941092264, 1, 38, others, car, 24.278353019161862, -22.109649198414637, 1, 39, others, car, 16.80204020271774, 2.8027745229072734, 1, 40, others, car, 26.16567231256413, -12.915953756169849, 1, 41, others, car, 27.250014816492964, -20.082386225270078, 1, 42, others, car, 28.97576695018981, -33.50700259122403, 1, 43, agent, car, -4.711279313114268, 0.11393082910216645, 1
-900, 28, others, car, 16.598671769239925, 36.98430850370247, 1, 34, others, car, 13.43351494033063, 56.58052426717084, 1, 36, others, car, 22.77972553570229, -13.620100349045753, 1, 37, others, car, 28.347167864471334, 15.76700142904438, 1, 38, others, car, 24.275431670292463, -22.096942282156792, 1, 39, others, car, 17.44792752591175, 2.9190782878392794, 1, 40, others, car, 26.16567231256413, -12.915953756169849, 1, 41, others, car, 27.231582129659294, -19.95976389428536, 1, 42, others, car, 28.920980103816948, -33.03490154116744, 1, 43, agent, car, -4.241130663760036, 0.08752538439081192, 1
-800, 28, others, car, 16.326908372931314, 38.09929848411793, 1, 34, others, car, 13.15392290709033, 57.43141632551232, 1, 36, others, car, 22.77610625375985, -13.589296115599279, 1, 37, others, car, 28.12681947618218, 15.65196844343432, 1, 38, others, car, 24.273499211188927, -22.084086715198698, 1, 39, others, car, 18.114432883491414, 3.039492607243055, 1, 40, others, car, 26.16567231256413, -12.915953756169849, 1, 41, others, car, 27.21552785403001, -19.852963799557017, 1, 42, others, car, 28.866839525381216, -32.57382692923723, 1, 43, agent, car, -3.770439076740645, 0.06423525967778176, 1
-700, 28, others, car, 16.05613386638857, 39.214437115233636, 1, 34, others, car, 12.866962693387096, 58.28423449825008, 1, 36, others, car, 22.771052129950643, -13.555673863555239, 1, 37, others, car, 27.901281002798406, 15.53109910479251, 1, 38, others, car, 24.271566752085395, -22.071231148240603, 1, 39, others, car, 18.80155627545708, 3.1640174811186506, 1, 40, others, car, 26.16567231256413, -12.915953756169849, 1, 41, others, car, 27.202543577970573, -19.759859510852127, 1, 42, others, car, 28.813939817683327, -32.12773431449726, 1, 43, agent, car, -3.298067011589825, 0.04322021589724995, 1
-600, 28, others, car, 15.783232929613714, 40.33026733471481, 1, 34, others, car, 12.57179406015543, 59.137841244917176, 1, 36, others, car, 22.766540943806692, -13.518936291512746, 1, 37, others, car, 27.668574664787922, 15.404096111718387, 1, 38, others, car, 24.269485642281612, -22.05738669151664, 1, 39, others, car, 19.505193492044132, 3.2930471964306833, 1, 40, others, car, 26.16567231256413, -12.915953756169849, 1, 41, others, car, 27.1914917610147, -19.679610789105556, 1, 42, others, car, 28.763567171890056, -31.698452825779437, 1, 43, agent, car, -2.825300659474113, 0.026309381881023663, 1
-500, 28, others, car, 15.510480643539125, 41.44510866443, 1, 34, others, car, 12.270394786927048, 59.992533866915046, 1, 36, others, car, 22.760594915795842, -13.479380700872595, 1, 37, others, car, 27.430826892383045, 15.270267875846754, 1, 38, others, car, 24.267255881777526, -22.04255334502647, 1, 39, others, car, 20.22465294488743, 3.424455322947199, 1, 40, others, car, 26.16567231256413, -12.915953756169849, 1, 41, others, car, 27.182223752461834, -19.611228744550907, 1, 42, others, car, 28.71418976057049, -31.2892464337823, 1, 43, agent, car, -2.3518427189927307, 0.011524978097061656, 1
-400, 28, others, car, 15.236442166297904, 42.56177912297687, 1, 34, others, car, 11.961775983936263, 60.84816371354301, 1, 36, others, car, 22.755489126850577, -13.438687569766097, 1, 37, others, car, 27.186059906051703, 15.129317095777056, 1, 38, others, car, 24.26487747057319, -22.02673110877043, 1, 39, others, car, 20.958648442820028, 3.560070989499711, 1, 40, others, car, 26.16567231256413, -12.915953756169849, 1, 41, others, car, 27.174293600211655, -19.551746707890395, 1, 42, others, car, 28.668082664656662, -30.901795616637223, 1, 43, agent, car, -1.8779904915466796, 0.0008447840773714299, 1
-300, 28, others, car, 14.960574560224874, 43.67716339035721, 1, 34, others, car, 11.645937651182734, 61.704730784801, 1, 36, others, car, 22.74894849603864, -13.395176420061906, 1, 37, others, car, 26.936400136026414, 14.98055218314343, 1, 38, others, car, 24.262053107268034, -22.007942203216338, 1, 39, others, car, 21.705350857010654, 3.6986080049218844, 1, 40, others, car, 26.16567231256413, -12.915953756169849, 1, 41, others, car, 27.166861065198077, -19.502302219590092, 1, 42, others, car, 28.62470294648363, -30.539215694342523, 1, 43, agent, car, -1.4058704073677581, -0.005039611812421491, 1
-200, 28, others, car, 14.682580523919732, 44.793239246103006, 1, 34, others, car, 11.325154869599299, 62.560554602557666, 1, 36, others, car, 22.743099453592244, -13.349538840125357, 1, 37, others, car, 26.679721152074432, 14.82466472631171, 1, 38, others, car, 24.25908009326261, -21.98816440789626, 1, 39, others, car, 22.461793518160963, 3.8396204171126214, 1, 40, others, car, 26.16567231256413, -12.915953756169849, 1, 41, others, car, 27.161457974852276, -19.459631308951632, 1, 42, others, car, 28.58390195535112, -30.200517777132088, 1, 43, agent, car, -0.9341962752898652, -0.00795733840430421, 1
-100, 28, others, car, 14.401471167616261, 45.90985803951396, 1, 34, others, car, 10.9991303377852, 63.41761294634491, 1, 36, others, car, 22.737101760445483, -13.302912370422955, 1, 37, others, car, 26.418298035128853, 14.659974247150322, 1, 38, others, car, 24.25551247645608, -21.964431053512033, 1, 39, others, car, 23.227976426270907, 3.983108226072148, 1, 40, others, car, 26.16136144225626, -12.887275952955715, 1, 41, others, car, 27.15679813800807, -19.421904847143274, 1, 42, others, car, 28.545976992659703, -29.887679644538217, 1, 43, agent, car, -0.46524317624504924, -0.006227917566782246, 1
