time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 129, others, car, 2.4730821569675507, 3.2691152694405425, 1, 130, others, car, 42.62694494875908, -10.615706115726333, 1, 131, others, car, 60.05064137132235, 0.7520185455398032, 1, 132, others, car, 34.40226573787144, 11.506767839010164, 1, 133, others, car, 30.931624261193996, 26.23588949443701, 1, 134, agent, car, -9.452335869985054, 0.009570840776703449, 1, P13, others, pedestrian/bicycle, 21.921316768984667, -14.318510820397172, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 129, others, car, 1.5752374278094565, 3.2713157973555274, 1, 130, others, car, 42.48163188249675, -10.391473841569596, 1, 131, others, car, 61.12124861936291, 0.8079481481021518, 1, 132, others, car, 34.418723401324584, 11.398351302846764, 1, 133, others, car, 31.040054682577495, 25.69087587651673, 1, 134, agent, car, -8.473477234762262, 0.008692063270772155, 1, P13, others, pedestrian/bicycle, 21.692201544324604, -14.417985509785995, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 129, others, car, 0.6855499296499012, 3.26984759491285, 1, 130, others, car, 42.322837879034616, -10.155784502683819, 1, 131, others, car, 62.20447604580697, 0.8734030379078388, 1, 132, others, car, 34.43397696258947, 11.294889576258013, 1, 133, others, car, 31.14570800295729, 25.16476431430514, 1, 134, agent, car, -7.494618599539701, 0.007813285764945055, 1, P13, others, pedestrian/bicycle, 21.464167456310626, -14.519417529896215, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 129, others, car, -0.19598033751144642, 3.2647106621122686, 1, 130, others, car, 42.15160308650405, -9.909596270172484, 1, 131, others, car, 63.298366319932995, 0.9473020783108834, 1, 132, others, car, 34.45010671792956, 11.194466317036408, 1, 133, others, car, 31.249583381950632, 24.65759579631634, 1, 134, agent, car, -6.518757443170152, 0.006811542716615715, 1, P13, others, pedestrian/bicycle, 21.239212824178043, -14.622724903699346, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 129, others, car, -1.0703935218060772, 3.256863170057149, 1, 130, others, car, 41.96692834528758, -9.652950132549716, 1, 131, others, car, 64.40187929360916, 1.030603440414978, 1, 132, others, car, 34.46615449624138, 11.096041377050446, 1, 133, others, car, 31.35059968291167, 24.17132765327164, 1, 134, agent, car, -5.549890404124799, 0.005522880069359165, 1, P13, others, pedestrian/bicycle, 21.016297499795126, -14.726949460092037, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 129, others, car, -1.9396469539557573, 3.245223982102068, 1, 130, others, car, 41.766856324663685, -9.386927226461832, 1, 131, others, car, 65.517054274585, 1.1223899416302203, 1, 132, others, car, 34.48328341119929, 10.995659106343087, 1, 133, others, car, 31.448756905840746, 23.705959885171048, 1, 134, agent, car, -4.590015801638839, 0.0038653207950360147, 1, P13, others, pedestrian/bicycle, 20.798377973500873, -14.830969073914067, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 129, others, car, -2.8028234513705708, 3.2318324059962547, 1, 130, others, car, 41.55134603611858, -9.110528392290774, 1, 131, others, car, 66.64093477252155, 1.221539456797075, 1, 132, others, car, 34.50053529169959, 10.8922793567826, 1, 133, others, car, 31.54201574298773, 23.26240967460421, 1, 134, agent, car, -3.641172943462385, 0.002756047482957019, 1, P13, others, pedestrian/bicycle, 20.585454245295274, -14.934783745165321, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 129, others, car, -3.661921333286278, 3.216606464711432, 1, 130, others, car, 41.321437627783645, -8.824711801140136, 1, 131, others, car, 67.7754781181403, 1.3291331225611827, 1, 132, others, car, 34.51899127438816, 10.783944797647463, 1, 133, others, car, 31.632456490616548, 22.838760679363535, 1, 134, agent, car, -2.706318319933983, 0.001072934973037551, 1, P13, others, pedestrian/bicycle, 20.37848448628192, -15.037353325714076, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 129, others, car, -4.51793975932048, 3.199505169733589, 1, 130, others, car, 41.07513278042381, -8.529559430038391, 1, 131, others, car, 68.91868599220538, 1.4450889618942633, 1, 132, others, car, 34.53869234777945, 10.669656269320091, 1, 133, others, car, 31.71803984097786, 22.435930082038922, 1, 134, agent, car, -1.78653306769994, 0.0007733139864385674, 1, P13, others, pedestrian/bicycle, 20.178467856078633, -15.138636827046305, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 129, others, car, -5.371918877605013, 3.1814866921661884, 1, 130, others, car, 40.81143233442101, -8.225112267499464, 1, 131, others, car, 70.0725977024668, 1.5684897922070002, 1, 132, others, car, 34.56071964851922, 10.547456441079193, 1, 133, others, car, 31.79876579407145, 22.053917882630145, 1, 134, agent, car, -0.883733528967423, -0.00022311174029462227, 1, P13, others, pedestrian/bicycle, 19.986403514303007, -15.238593260647658, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
