time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 38, others, car, 19.404911578662034, 6.964565070721345, 1, 40, others, car, 40.83413567437767, 14.689753460372179, 1, 41, others, car, 41.3986751109112, 4.1046792884733865, 1, 43, others, car, 56.13660728300389, 2.7737622021009884, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.46955870212517, 21.922814962032266, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.03677908600104, -0.6883506220032248, 1, 49, agent, car, -2.8948209528379434, -0.0008068521241735571, 1
-900, 38, others, car, 18.247641471479465, 6.918403408904676, 1, 40, others, car, 40.86220462076368, 14.53411884260095, 1, 41, others, car, 42.119692917258256, 4.142538540058819, 1, 43, others, car, 57.214900684459046, 2.903486295383276, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.47938733827872, 21.874303129337868, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.160976348870811, -0.6881508829401523, 1, 49, agent, car, -2.586295448863422, -0.0009225986754425874, 1
-800, 38, others, car, 17.07927392613717, 6.873600741676297, 1, 40, others, car, 40.892733943986876, 14.37061361203165, 1, 41, others, car, 42.85263257777595, 4.182091719957656, 1, 43, others, car, 58.305998323583246, 3.0369589214084654, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.49033022787742, 21.8238526271875, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.279125733424644, -0.6873006303261285, 1, 49, agent, car, -2.2777699448887936, -0.0010383452265914916, 1
-700, 38, others, car, 15.897870273178947, 6.829042815591041, 1, 40, others, car, 40.92472532557605, 14.199179801177378, 1, 41, others, car, 43.600604982852566, 4.221516093686753, 1, 43, others, car, 59.406905244961486, 3.174006177715998, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.501562954910035, 21.76841053267968, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.39128520715005, -0.6867981826331254, 1, 49, agent, car, -1.97229736381552, -0.00032967576682639554, 1
-600, 38, others, car, 14.704370863589578, 6.785785916606933, 1, 40, others, car, 40.95900318154214, 14.02287033293926, 1, 41, others, car, 44.36149756057149, 4.262692363215841, 1, 43, others, car, 60.51961808553687, 3.314743999279604, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.513967902874725, 21.71003145024434, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.496398484088084, -0.6857031888761993, 1, 49, agent, car, -1.6707600891413414, -0.0008511947256032576, 1
-500, 38, others, car, 13.498833664855619, 6.742831726252629, 1, 40, others, car, 40.99468512838728, 13.839630602887835, 1, 41, others, car, 45.13542624590622, 4.303623891602028, 1, 43, others, car, 61.643138526838186, 3.459114418612382, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.5266626882732, 21.64666077545154, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.594523531725898, -0.6850139675268879, 1, 49, agent, car, -1.3742723743111718, -0.000664232647168736, 1
-400, 38, others, car, 12.281200709490715, 6.701178562999827, 1, 40, others, car, 41.03265354960933, 13.651515215452562, 1, 41, others, car, 45.92432970831306, 4.345424932290145, 1, 43, others, car, 62.77541196443529, 3.607999819212374, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.540645629577234, 21.578356475788325, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.68560238257668, -0.6837322001136333, 1, 49, agent, car, -1.083832537796715, 0.0001732429822303011, 1
-300, 38, others, car, 11.052528283452677, 6.659886075863515, 1, 40, others, car, 41.07396473116674, 13.45758381964893, 1, 41, others, car, 46.72521299237736, 4.387921582819882, 1, 43, others, car, 63.91843503527153, 3.761516136052982, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.557030980231794, 21.50317988179838, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.768636718169, -0.6819158541234642, 1, 49, agent, car, -0.8003229630955537, -0.00039337226764998845, 1
-200, 38, others, car, 9.812816386741725, 6.618954264843821, 1, 40, others, car, 41.11650610114282, 13.259717117446208, 1, 41, others, car, 47.541013086026965, 4.432286064123108, 1, 43, others, car, 65.07126738836203, 3.918607083175947, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.57376413580738, 21.422013376979667, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.844682824460872, -0.6805052805409231, 1, 49, agent, car, -0.5248579036530939, -0.0004254089404016788, 1
-100, 38, others, car, 8.562007051871051, 6.579381448412304, 1, 40, others, car, 41.163330582438675, 13.05709069283347, 1, 41, others, car, 48.36979131980568, 4.477404122754882, 1, 43, others, car, 66.23179645179007, 4.08115336255077, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.5919013822618, 21.33391661034752, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.972205373167284, 29.14816678794772, 1, 48, others, car, 10.912742382981076, -0.6795584468527975, 1, 49, agent, car, -0.2584356779407669, 1.9165476947068452e-05, 1
0, 38, others, car, 7.301156564798786, 6.540227275584313, 1, 40, others, car, 41.212441538111435, 12.849588610836884, 1, 41, others, car, 49.211489726226716, 4.524274077186421, 1, 43, others, car, 67.40201886249876, 4.249270909150952, 1, 44, others, car, 19.985376847590793, -0.030549300864484152, 1, 45, others, car, 39.612441038066855, 21.238947549388644, 1, 46, others, car, 54.909468808205546, -9.611197594509967, 1, 47, others, car, 37.97893599012869, 29.118507071237723, 1, 48, others, car, 10.972757426242804, -0.6780770345875303, 1, 49, agent, car, 0.0, 0.0, 1
