time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 131, others, car, 22.34589620183944, 20.136828944414592, 1, 132, others, car, 8.356069847728426, 5.638646176156394, 1, 133, others, car, 23.782882608184963, 26.95560618582509, 1, 137, others, car, 21.42057257097837, -5.4144960736382854, 1, 138, others, car, 21.656061132066714, -16.31694782256134, 1, 140, others, car, 23.41945016741788, -22.8218110117454, 1, 141, others, car, 8.176777396430916, -3.401375517230724, 1, 142, others, car, 20.009992593072667, -38.273412095411224, 1, 143, others, car, 16.70773329608285, -38.94331024844913, 1, 144, agent, car, -6.65386694870281, 0.01547995354295617, 1
-900, 131, others, car, 22.28486119967891, 19.872307246795586, 1, 132, others, car, 7.080708459016767, 5.719783887386523, 1, 133, others, car, 23.77889047238946, 26.938026002327998, 1, 137, others, car, 22.063010958778314, -5.489848033673244, 1, 138, others, car, 21.704882336796185, -16.07064213856531, 1, 140, others, car, 23.43266006505157, -22.73783781004096, 1, 141, others, car, 8.440695473931235, -3.442023375335459, 1, 142, others, car, 20.120549050103264, -37.746475410591444, 1, 143, others, car, 16.870903873597612, -38.16563913375241, 1, 144, agent, car, -5.967837167225868, 0.011855187774044151, 1
-800, 131, others, car, 22.218832001523104, 19.584289634502614, 1, 132, others, car, 5.787098846675045, 5.800969913627461, 1, 133, others, car, 23.773077331231512, 26.91568305288363, 1, 137, others, car, 22.720405684553363, -5.566719189011694, 1, 138, others, car, 21.757043742191513, -15.804617350646666, 1, 140, others, car, 23.44602086771504, -22.658961394350374, 1, 141, others, car, 8.70362759623545, -3.482504223406905, 1, 142, others, car, 20.226946361305068, -37.23810486446487, 1, 143, others, car, 17.02792728988802, -37.41228287889264, 1, 144, agent, car, -5.282793340945259, 0.008397432038459551, 1
-700, 131, others, car, 22.150114537831186, 19.274413997861476, 1, 132, others, car, 4.477379931128466, 5.882856190009017, 1, 133, others, car, 23.76659614994037, 26.88939628265461, 1, 137, others, car, 23.389631872682084, -5.6455944647494505, 1, 138, others, car, 21.81139238302342, -15.51969240396824, 1, 140, others, car, 23.457560665016025, -22.58484774460728, 1, 141, others, car, 8.964587808147444, -3.5226510514117724, 1, 142, others, car, 20.329351536711485, -36.74731450183541, 1, 143, others, car, 17.179622490116607, -36.68439444909884, 1, 144, agent, car, -4.599721425056868, 0.005273696369453629, 1
-600, 131, others, car, 22.077555843373318, 18.94186139170943, 1, 132, others, car, 3.1525376675733248, 5.965275706497639, 1, 133, others, car, 23.75944692851596, 26.859165691641167, 1, 137, others, car, 24.072995453623225, -5.724835970561207, 1, 138, others, car, 21.87023418975051, -15.21422940820413, 1, 140, others, car, 23.468432422183607, -22.514677915648697, 1, 141, others, car, 9.222757164504289, -3.5613108941206444, 1, 142, others, car, 20.426444601059707, -36.27590922306197, 1, 143, others, car, 17.325337539153807, -35.979834923945724, 1, 144, agent, car, -3.920593329952891, 0.0028180008337167495, 1
-500, 131, others, car, 22.002308883379193, 18.58745076120902, 1, 132, others, car, 1.8165158767942804, 6.047560422960134, 1, 133, others, car, 23.750309691695666, 26.82318637948414, 1, 137, others, car, 24.76835750695131, -5.805095641576273, 1, 138, others, car, 21.93241619714344, -14.889047308517513, 1, 140, others, car, 23.478469129184873, -22.449437862670564, 1, 141, others, car, 9.474843779651083, -3.59995463182587, 1, 142, others, car, 20.519378519579362, -35.82307008298177, 1, 143, others, car, 17.466543317292217, -35.301896189088104, 1, 144, agent, car, -3.2475479760593213, 0.0003784103015710416, 1
-400, 131, others, car, 21.924373657848736, 18.211182106360482, 1, 132, others, car, 0.47145347921654024, 6.130362274526312, 1, 133, others, car, 23.74017039467575, 26.781291336150446, 1, 137, others, car, 25.475551022632814, -5.887359432990828, 1, 138, others, car, 21.996785439972953, -14.544965050071118, 1, 140, others, car, 23.488656741215767, -22.389294595706485, 1, 141, others, car, 9.720028708425003, -3.6374292992980526, 1, 142, others, car, 20.60815329227024, -35.38879708159467, 1, 143, others, car, 17.601768944239147, -34.64728635887104, 1, 144, agent, car, -2.5802513433089094, -7.316483488067904e-05, 1
-300, 131, others, car, 21.844903132011343, 17.813874372326637, 1, 132, others, car, -0.879691659570954, 6.213180231095854, 1, 133, others, car, 23.727876072226515, 26.73266161647685, 1, 137, others, car, 26.19491002073462, -5.969655434412825, 1, 138, others, car, 22.064494883468097, -14.181163687702064, 1, 140, others, car, 23.497023347884067, -22.333914094689884, 1, 141, others, car, 9.95847896085923, -3.6727489413410632, 1, 142, others, car, 20.69260190909902, -34.97407617409698, 1, 143, others, car, 17.732986330387263, -34.016339453361184, 1, 144, agent, car, -1.9211763721941302, -0.0011605700969730681, 1
-200, 131, others, car, 21.762911350670986, 17.39569456914053, 1, 132, others, car, -2.2359335843727095, 6.295847282635923, 1, 133, others, car, 23.71424566951096, 26.676144255234387, 1, 137, others, car, 26.92511452599378, -6.053788546200799, 1, 138, others, car, 22.135377517596023, -13.79862917660665, 1, 140, others, car, 23.5043878943525, -22.28444932485003, 1, 141, others, car, 10.186902651298839, -3.7073844382473635, 1, 142, others, car, 20.77387733529543, -34.57808841532595, 1, 143, others, car, 17.858223565343902, -33.40872145249187, 1, 144, agent, car, -1.270974997844814, -0.0007448850596101786, 1
-100, 131, others, car, 21.680537234253126, 16.957294631932164, 1, 132, others, car, -3.594147419566682, 6.37884835424257, 1, 133, others, car, 23.698293231332947, 26.61190626245612, 1, 137, others, car, 27.666331548443754, -6.138772813158904, 1, 138, others, car, 22.208447387160312, -13.397194506751305, 1, 140, others, car, 23.51190334585071, -22.240081341024023, 1, 141, others, car, 10.404647844614226, -3.739196869591204, 1, 142, others, car, 20.85017467050016, -34.19951383001849, 1, 143, others, car, 17.97880062437197, -32.82262745590422, 1, 144, agent, car, -0.6299812403270533, -0.0007980201148608257, 1
