time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 26.930705388591818, 18.985230687902217, 1, 34, others, car, 28.06605718911323, -15.419920747443243, 1, 36, others, car, 31.628313739441303, 2.1616657927313736, 1, 37, others, car, 27.915737998595255, 32.27352236731806, 1, 38, others, car, 40.1276486025639, 10.851362616240712, 1, 39, others, car, 11.943053297480105, -0.46072001644207394, 1, 40, others, car, 30.71536544854455, 41.42352822204244, 1, 41, others, car, 32.28475560478003, 50.06026884206282, 1, 42, others, car, 34.24843937117384, 42.99665970327256, 1, 43, agent, car, -3.707887747709883, -0.009024986594803164, 1
-900, 14, others, car, 26.895403559370674, 18.57273368081788, 1, 34, others, car, 27.98714146844813, -16.481126339697443, 1, 36, others, car, 31.265209640073333, 1.688450817247416, 1, 37, others, car, 27.824698494476976, 31.988564811373458, 1, 38, others, car, 40.1276486025639, 10.851362616240712, 1, 39, others, car, 12.013399275708727, -0.4600541733319522, 1, 40, others, car, 30.682410153203485, 41.22569256168516, 1, 41, others, car, 32.26056340011262, 49.903812019797584, 1, 42, others, car, 34.11774955704529, 42.10681467604418, 1, 43, agent, car, -3.30898861387597, -0.005945859039626411, 1
-800, 14, others, car, 26.859020753395015, 18.14828546085533, 1, 34, others, car, 27.907234852424732, -17.553287210423374, 1, 36, others, car, 30.911894800074016, 1.1902524392530278, 1, 37, others, car, 27.731486958753415, 31.701795549408196, 1, 38, others, car, 40.1276486025639, 10.851362616240712, 1, 39, others, car, 12.079761516311338, -0.45902800463673177, 1, 40, others, car, 30.64755810949377, 41.01798763865908, 1, 41, others, car, 32.23546534243507, 49.748441213335155, 1, 42, others, car, 33.987054703868544, 41.22801500868351, 1, 43, agent, car, -2.9111754958446383, -0.0037725844947232856, 1
-700, 14, others, car, 26.82255290507122, 17.71179594661848, 1, 34, others, car, 27.82642742243904, -18.63540742521431, 1, 36, others, car, 30.569635398038905, 0.6699683805710488, 1, 37, others, car, 27.635287619810203, 31.41529653163184, 1, 38, others, car, 40.1276486025639, 10.851362616240712, 1, 39, others, car, 12.14105400348545, -0.4585473633669227, 1, 40, others, car, 30.61080931741541, 40.80041345296431, 1, 41, others, car, 32.21027720336107, 49.592074472466145, 1, 42, others, car, 33.85780115303129, 40.365150291826964, 1, 43, agent, car, -2.5164402624292057, -0.002325000167858471, 1
-600, 14, others, car, 26.786090095795405, 17.264261072514046, 1, 34, others, car, 27.74671104730436, -19.727667146862718, 1, 36, others, car, 30.239337286977953, 0.12651262539915598, 1, 37, others, car, 27.536190559043767, 31.130063692450488, 1, 38, others, car, 40.1276486025639, 10.851362616240712, 1, 39, others, car, 12.200354621846246, -0.4578865593048783, 1, 40, others, car, 30.574155645781225, 40.5727898418082, 1, 41, others, car, 32.18508906428718, 49.43570773159713, 1, 42, others, car, 33.72998890453362, 39.518220525474405, 1, 43, agent, car, -2.127680635452627, -0.00033692746347399605, 1
-500, 14, others, car, 26.74845622836888, 16.80377905112514, 1, 34, others, car, 27.666003776811056, -20.8308821469826, 1, 36, others, car, 29.9212707110798, -0.43712702304332796, 1, 37, others, car, 27.43510162946425, 30.84501101606147, 1, 38, others, car, 40.10781999583007, 10.85416017857143, 1, 39, others, car, 12.257573289998005, -0.45804152685666566, 1, 40, others, car, 30.53469937276812, 40.33638298378588, 1, 41, others, car, 32.158724828014265, 49.27743920331126, 1, 42, others, car, 33.60298234955371, 38.69129952864811, 1, 43, agent, car, -1.7460727121139445, 0.0002898462014715719, 1
-400, 14, others, car, 26.71091748138663, 16.333247604274668, 1, 34, others, car, 27.586477642564983, -21.943240719553465, 1, 36, others, car, 29.61534558894843, -1.0219464991631286, 1, 37, others, car, 27.33337709106314, 30.56403215869492, 1, 38, others, car, 40.094782767149304, 10.854335302315896, 1, 39, others, car, 12.314882039546069, -0.45720056000221077, 1, 40, others, car, 30.49461252998151, 40.093004584918326, 1, 41, others, car, 32.13218042894892, 49.11717880621255, 1, 42, others, car, 33.478953519697086, 37.886199007368695, 1, 43, agent, car, -1.3735182798302414, 0.0007314180259190284, 1
-300, 14, others, car, 26.672297757649908, 15.850764944546443, 1, 34, others, car, 27.50813264456579, -23.06474286457529, 1, 36, others, car, 29.32174208337609, -1.6259539341468146, 1, 37, others, car, 27.22884491223502, 30.285315414329858, 1, 38, others, car, 40.074773997622934, 10.855140995833667, 1, 39, others, car, 12.374182657907, -0.45653975593995033, 1, 40, others, car, 30.453895117421474, 39.84265464520506, 1, 41, others, car, 32.10445993268476, 48.95501662169686, 1, 42, others, car, 33.358082577756264, 37.10491083044913, 1, 43, agent, car, -1.0120092074141556, 0.0011679508020422114, 1
-200, 14, others, car, 26.63467900736763, 15.357146843554183, 1, 34, others, car, 27.432960651626782, -24.195568744840536, 1, 36, others, car, 29.041546210165684, -2.2482434749843696, 1, 37, others, car, 27.123767205981395, 30.01166842339353, 1, 38, others, car, 40.044805884031675, 10.856847503313826, 1, 39, others, car, 12.434479210674409, -0.45596903327390514, 1, 40, others, car, 30.411641282077557, 39.586419180449155, 1, 41, others, car, 32.07547325782537, 48.78995671535807, 1, 42, others, car, 33.24063976791981, 36.35042280110894, 1, 43, agent, car, -0.6625414292723518, 0.0016895259265300722, 1
-100, 14, others, car, 26.596159443123174, 14.853569398496909, 1, 34, others, car, 27.35905987633099, -25.33454226315027, 1, 36, others, car, 28.77385211630672, -2.8877291058730785, 1, 37, others, car, 27.017238119292124, 29.74417720168874, 1, 38, others, car, 40.00478834497916, 10.858458890349347, 1, 39, others, car, 12.498759501067825, -0.4557586361929591, 1, 40, others, car, 30.368846958356322, 39.32420810925414, 1, 41, others, car, 32.046036175985, 48.619917136986665, 1, 42, others, car, 33.12680525298013, 35.624726788161, 1, 43, agent, car, -0.3252050268008603, 0.0013002089924302775, 1
