time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 28, others, car, 61.65663737046836, 3.1500147883083556, 1, 34, others, car, 83.41720842606097, 3.946416906901201, 1, 36, others, car, 18.52521370914062, 3.845314685518737, 1, 37, others, car, 47.69723943528886, -6.554845555215552, 1, 38, others, car, 9.939252559714, 3.3387535929168983, 1, 39, others, car, 35.44361091272595, 11.295576765587837, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 10.577863507077744, 0.1180704265828669, 1, 42, agent, car, -4.757954131270849, 0.01102201082283591, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 28, others, car, 62.795748656374045, 3.286673042074291, 1, 34, others, car, 84.26744406417612, 4.074539347087898, 1, 36, others, car, 18.52521370914062, 3.845314685518737, 1, 37, others, car, 47.63580255394925, -6.360766938126408, 1, 38, others, car, 9.96224003735049, 3.3395124551658997, 1, 39, others, car, 35.47529771544513, 10.790347167747884, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 10.818732294485807, 0.12602198319195765, 1, 42, agent, car, -4.267594025853469, 0.008199420688809717, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 28, others, car, 63.93482694826889, 3.4243307513897285, 1, 34, others, car, 85.12344547751158, 4.209855940185368, 1, 36, others, car, 18.54626826369999, 3.8440086486471983, 1, 37, others, car, 47.57120233590733, -6.161790025322572, 1, 38, others, car, 9.983228603888206, 3.340205329393251, 1, 39, others, car, 35.50880882398446, 10.26016417518349, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 11.037613059807107, 0.1332476715628835, 1, 42, agent, car, -3.7752350093373166, 0.005442818576547839, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 28, others, car, 65.07387224615293, 3.5629879162545546, 1, 34, others, car, 85.98324674897987, 4.351301242622703, 1, 36, others, car, 18.559261185842374, 3.844437570787939, 1, 37, others, car, 47.503438781163126, -5.957914816804275, 1, 38, others, car, 10.000219348228141, 3.340766227577293, 1, 39, others, car, 35.54321077081598, 9.702995882785167, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 11.235472264579636, 0.14077994125595247, 1, 42, agent, car, -3.283875448370544, 0.002653222453233378, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 28, others, car, 66.21291754403671, 3.7016450811194854, 1, 34, others, car, 86.84781434011931, 4.499907703959993, 1, 36, others, car, 18.57625193018231, 3.8449984689719807, 1, 37, others, car, 47.431512434167004, -5.749174306582118, 1, 38, others, car, 10.016177643007973, 3.3422935873000146, 1, 39, others, car, 35.5784705619291, 9.119841746101963, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 11.413375352374896, 0.14665287518300182, 1, 42, agent, car, -2.792548881414601, 0.0008630818794204687, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 28, others, car, 67.35196284192075, 3.8403022459841973, 1, 34, others, car, 87.71511634582055, 4.6566087917250965, 1, 36, others, car, 18.59724049671991, 3.845691343199328, 1, 37, others, car, 47.356389756457766, -5.5345360450959955, 1, 38, others, car, 10.031169476249133, 3.342788497462406, 1, 39, others, car, 35.61655411441165, 8.511767208705145, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 11.572288784731443, 0.15189892290435844, 1, 42, agent, car, -2.304253675117765, -2.658517737062771e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 28, others, car, 68.49097514579395, 3.9799588663984107, 1, 34, others, car, 88.58718467119292, 4.820471038390157, 1, 36, others, car, 18.622226885455177, 3.8465161934699803, 1, 37, others, car, 47.277104286496616, -5.31503248190613, 1, 38, others, car, 10.044162398391403, 3.343217419603143, 1, 39, others, car, 35.65539652914319, 7.880705193671948, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 11.713212017198325, 0.15655107843083646, 1, 42, agent, car, -1.8209557465678643, -0.001081222288402059, 1, 43, others, car, 35.47899087963057, 29.5606885434537, 1
-300, 28, others, car, 69.62998744966715, 4.119615486812737, 1, 34, others, car, 89.46102094958829, 4.991395461922698, 1, 36, others, car, 18.65021164083872, 3.8474400257731123, 1, 37, others, car, 47.19362303027296, -5.089664161463009, 1, 38, others, car, 10.057122326522967, 3.344645797293158, 1, 39, others, car, 35.69603025568384, 7.2256892394635805, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 11.837144505325497, 0.16064233577327994, 1, 42, agent, car, -1.3456864564241238, -0.0014003559365421345, 1, 43, others, car, 35.39825338587791, 29.096772110135642, 1
-200, 28, others, car, 70.76896675952953, 4.260271562776339, 1, 34, others, car, 90.33859109809485, 5.170447505893877, 1, 36, others, car, 18.68122775688137, 3.847463384559336, 1, 37, others, car, 47.104913538226576, -4.857464622228187, 1, 38, others, car, 10.070115248665351, 3.345074719433899, 1, 39, others, car, 35.73835631200133, 6.549717712728555, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 11.945085704661782, 0.1642056889424954, 1, 42, agent, car, -0.8814441713348131, -0.0010829681544978938, 1, 43, others, car, 35.32054725278433, 28.631955203300674, 1
-100, 28, others, car, 71.90797906340273, 4.399928183190666, 1, 34, others, car, 91.218928655174, 5.356594720743484, 1, 36, others, car, 18.71520924556124, 3.84858518092742, 1, 37, others, car, 47.011008804368075, -4.619433319751057, 1, 38, others, car, 10.083108170807735, 3.3455036415746395, 1, 39, others, car, 35.78237469809569, 5.85279061346653, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 12.039067520317465, 0.1663076704106546, 1, 42, agent, car, -0.4322267134973818, -0.00026103498522605205, 1, 43, others, car, 35.24490601881119, 28.16520537338858, 1
0, 28, others, car, 73.04792483480367, 4.54161670871448, 1, 34, others, car, 92.10100117126487, 5.550803568009943, 1, 36, others, car, 18.75222209490033, 3.848806503778486, 1, 37, others, car, 46.91184284067579, -4.37357134293273, 1, 38, others, car, 10.097100548499393, 3.3459655577262017, 1, 39, others, car, 35.82895289347274, 5.1389387578863275, 1, 40, others, car, 18.95703488125773, 0.4026878577443881, 1, 41, others, car, 12.120056413830536, 0.1679807297380656, 1, 42, agent, car, 0.0, 0.0, 1, 43, others, car, 35.17329560104653, 27.697588063970407, 1
